Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,218,1,1,1,1,0,0,0,0
5,217,2,1,1,1,0,0,0,0
6,217,2,1,1,1,0,0,0,0
7,214,4,1,2,1,0,0,0,0
8,211,6,1,2,1,1,0,0,4.0
9,211,6,1,2,1,1,0,0,4.0
10,209,5,3,3,1,1,0,0,4.0
11,209,2,4,3,2,2,0,0,2.0
12,208,3,4,2,3,2,0,0,2.0
13,205,4,4,4,2,3,0,0,2.6666666666666665
14,204,5,4,3,3,3,0,0,2.6666666666666665
15,204,4,4,3,4,3,0,0,2.6666666666666665
16,201,4,4,6,3,4,0,0,3.0
17,199,5,2,5,4,7,0,0,1.8571428571428572
18,194,10,0,5,4,9,0,0,1.4444444444444444
19,192,9,3,4,4,10,0,0,1.8
20,186,13,4,2,6,11,0,0,1.8181818181818181
21,182,12,9,1,7,11,0,0,1.8181818181818181
22,179,13,11,1,5,13,0,0,1.6153846153846154
23,178,8,12,6,5,13,0,0,1.6153846153846154
24,172,10,13,8,5,14,0,0,2.2142857142857144
25,167,12,15,9,2,17,0,0,2.235294117647059
26,162,16,13,9,1,21,0,0,2.1904761904761907
27,162,10,14,8,6,22,0,0,2.090909090909091
28,160,7,10,9,9,27,0,0,1.7777777777777777
29,156,6,10,11,9,30,0,0,1.6333333333333333
30,152,10,9,11,9,31,0,0,1.5806451612903225
31,148,12,9,8,13,32,0,0,1.5625
32,148,8,8,7,12,39,0,0,1.6153846153846154
33,141,11,9,6,12,43,0,0,1.6046511627906976
34,138,10,9,8,11,46,0,0,1.5217391304347827
35,134,14,8,7,12,47,0,0,1.4893617021276595
36,133,8,10,7,11,53,0,0,1.3962264150943395
37,130,8,10,8,9,57,0,0,1.3508771929824561
38,126,8,10,9,8,61,0,0,1.3114754098360655
39,118,15,9,10,8,62,0,0,1.3225806451612903
40,111,19,8,9,10,65,0,0,1.2615384615384615
41,107,19,7,9,10,70,0,0,1.2571428571428571
42,104,14,9,12,11,72,0,0,1.2777777777777777
43,100,11,9,14,10,78,0,0,1.205128205128205
44,96,11,12,13,12,78,0,0,1.205128205128205
45,91,13,11,13,12,82,0,0,1.1829268292682926
46,84,16,11,11,15,85,0,0,1.223529411764706
47,80,16,10,12,15,89,0,0,1.3258426966292134
48,72,19,11,14,15,91,0,0,1.2967032967032968
49,71,13,12,15,16,95,0,0,1.2526315789473683
50,67,13,9,14,17,102,0,0,1.1862745098039216
51,66,6,10,14,15,111,0,0,1.2252252252252251
52,63,8,11,11,15,114,0,0,1.2456140350877194
53,59,8,15,7,18,115,0,0,1.2521739130434784
54,52,14,15,5,18,118,0,0,1.228813559322034
55,52,11,14,3,18,124,0,0,1.217741935483871
56,50,9,14,4,14,131,0,0,1.2061068702290076
57,49,3,15,9,11,135,0,0,1.1777777777777778
58,48,4,11,8,8,143,0,0,1.1748251748251748
59,44,6,11,7,7,147,0,0,1.1496598639455782
60,43,6,8,6,4,155,0,0,1.1161290322580646
61,43,5,8,2,9,155,0,0,1.1161290322580646
62,43,1,10,3,9,156,0,0,1.108974358974359
63,42,1,7,3,9,160,0,0,1.08125
64,42,1,5,3,7,164,0,0,1.0609756097560976
65,40,3,5,2,7,165,0,0,1.0606060606060606
66,40,2,5,1,3,171,0,0,1.0467836257309941
67,40,2,4,0,4,172,0,0,1.0406976744186047
68,40,0,6,0,3,173,0,0,1.0404624277456647
69,40,0,3,0,3,176,0,0,1.0227272727272727
70,40,0,3,0,2,177,0,0,1.0169491525423728
71,39,1,3,0,1,178,0,0,1.0168539325842696
72,39,1,3,0,0,179,0,0,1.011173184357542
73,39,1,2,0,0,180,0,0,1.0055555555555555
74,39,0,3,0,0,180,0,0,1.0055555555555555
75,39,0,1,0,0,182,0,0,1.0
76,39,0,1,0,0,182,0,0,1.0
77,39,0,1,0,0,182,0,0,1.0
78,39,0,1,0,0,182,0,0,1.0
79,39,0,1,0,0,182,0,0,1.0
80,39,0,1,0,0,182,0,0,1.0
81,39,0,0,0,0,183,0,0,0.994535519125683
82,39,0,0,0,0,183,0,0,0.994535519125683
83,39,0,0,0,0,183,0,0,0.994535519125683
84,39,0,0,0,0,183,0,0,0.994535519125683
85,39,0,0,0,0,183,0,0,0.994535519125683
86,39,0,0,0,0,183,0,0,0.994535519125683
87,39,0,0,0,0,183,0,0,0.994535519125683
88,39,0,0,0,0,183,0,0,0.994535519125683
89,39,0,0,0,0,183,0,0,0.994535519125683
90,39,0,0,0,0,183,0,0,0.994535519125683
91,39,0,0,0,0,183,0,0,0.994535519125683
92,39,0,0,0,0,183,0,0,0.994535519125683
93,39,0,0,0,0,183,0,0,0.994535519125683
94,39,0,0,0,0,183,0,0,0.994535519125683
95,39,0,0,0,0,183,0,0,0.994535519125683
96,39,0,0,0,0,183,0,0,0.994535519125683
97,39,0,0,0,0,183,0,0,0.994535519125683
98,39,0,0,0,0,183,0,0,0.994535519125683
99,39,0,0,0,0,183,0,0,0.994535519125683
