Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,221,0,0,0,1,0,0,0,0
5,221,0,0,0,1,0,0,0,0
6,221,0,0,0,1,0,0,0,0
7,221,0,0,0,1,0,0,0,0
8,220,1,0,0,0,1,0,0,1.0
9,220,1,0,0,0,1,0,0,1.0
10,220,1,0,0,0,1,0,0,1.0
11,220,0,0,1,0,1,0,0,1.0
12,218,2,0,1,0,1,0,0,1.0
13,217,3,0,1,0,1,0,0,1.0
14,216,4,0,1,0,1,0,0,1.0
15,214,4,0,2,1,1,0,0,1.0
16,213,4,1,2,1,1,0,0,1.0
17,210,6,1,3,1,1,0,0,1.0
18,204,10,2,4,1,1,0,0,1.0
19,201,12,3,2,3,1,0,0,1.0
20,198,12,5,3,2,2,0,0,5.0
21,195,9,6,7,3,2,0,0,5.0
22,190,11,7,8,4,2,0,0,5.0
23,187,11,7,10,4,3,0,0,3.3333333333333335
24,183,12,8,11,3,5,0,0,4.2
25,176,14,10,8,8,6,0,0,3.5
26,168,19,10,8,9,8,0,0,3.5
27,164,19,10,8,10,11,0,0,2.727272727272727
28,161,15,11,11,12,12,0,0,2.5
29,159,9,13,14,13,14,0,0,2.5
30,154,10,14,14,10,20,0,0,2.05
31,150,11,14,14,10,23,0,0,2.130434782608696
32,145,14,12,10,13,28,0,0,2.0
33,141,13,12,9,16,31,0,0,1.935483870967742
34,135,15,11,10,16,35,0,0,1.7428571428571429
35,131,14,11,11,16,39,0,0,1.6153846153846154
36,126,15,9,13,15,44,0,0,1.5227272727272727
37,124,11,11,11,14,51,0,0,1.5294117647058822
38,119,12,12,10,12,57,0,0,1.4210526315789473
39,115,11,12,11,13,60,0,0,1.45
40,110,14,12,9,14,63,0,0,1.492063492063492
41,109,10,14,9,15,65,0,0,1.4615384615384615
42,105,10,12,11,13,71,0,0,1.4366197183098592
43,102,8,12,11,14,75,0,0,1.3866666666666667
44,97,12,9,10,12,82,0,0,1.3048780487804879
45,94,11,8,11,11,87,0,0,1.2873563218390804
46,89,13,8,9,13,90,0,0,1.2555555555555555
47,88,9,9,8,15,93,0,0,1.2580645161290323
48,86,8,7,10,11,100,0,0,1.21
49,84,5,8,11,13,101,0,0,1.198019801980198
50,78,10,7,10,13,104,0,0,1.1634615384615385
51,75,11,8,7,12,109,0,0,1.18348623853211
52,74,10,8,6,10,114,0,0,1.1666666666666667
53,70,8,10,5,14,115,0,0,1.1652173913043478
54,68,7,9,6,12,120,0,0,1.1333333333333333
55,66,8,9,6,10,123,0,0,1.1056910569105691
56,63,7,10,7,8,127,0,0,1.1338582677165354
57,61,7,10,6,9,129,0,0,1.124031007751938
58,60,6,9,5,7,135,0,0,1.1481481481481481
59,60,3,9,7,6,137,0,0,1.1386861313868613
60,56,5,6,7,8,140,0,0,1.1214285714285714
61,55,5,6,5,9,142,0,0,1.1056338028169015
62,54,6,5,4,7,146,0,0,1.1027397260273972
63,53,3,6,3,7,150,0,0,1.0933333333333333
64,51,4,6,2,9,150,0,0,1.0933333333333333
65,51,3,5,3,7,153,0,0,1.0718954248366013
66,50,3,5,3,5,156,0,0,1.064102564102564
67,49,2,6,3,5,157,0,0,1.070063694267516
68,48,3,5,2,4,160,0,0,1.06875
69,48,2,6,1,3,162,0,0,1.0617283950617284
70,48,1,3,2,3,165,0,0,1.0424242424242425
71,47,1,4,1,4,165,0,0,1.0424242424242425
72,45,3,4,1,3,166,0,0,1.036144578313253
73,45,3,3,1,2,168,0,0,1.0357142857142858
74,45,2,2,1,2,170,0,0,1.0235294117647058
75,45,0,2,3,2,170,0,0,1.0235294117647058
76,45,0,1,3,1,172,0,0,1.0174418604651163
77,45,0,1,3,1,172,0,0,1.0174418604651163
78,45,0,0,2,2,173,0,0,1.0115606936416186
79,45,0,0,0,3,174,0,0,1.0114942528735633
80,45,0,0,0,3,174,0,0,1.0114942528735633
81,44,1,0,0,3,174,0,0,1.0114942528735633
82,44,1,0,0,3,174,0,0,1.0114942528735633
83,43,2,0,0,2,175,0,0,1.0114285714285713
84,43,1,1,0,0,177,0,0,1.0056497175141244
85,43,1,1,0,0,177,0,0,1.0056497175141244
86,43,0,1,1,0,177,0,0,1.0056497175141244
87,43,0,1,1,0,177,0,0,1.0056497175141244
88,43,0,1,1,0,177,0,0,1.0056497175141244
89,43,0,1,1,0,177,0,0,1.0056497175141244
90,43,0,1,0,1,177,0,0,1.0056497175141244
91,43,0,0,0,1,178,0,0,1.0
92,43,0,0,0,1,178,0,0,1.0
93,43,0,0,0,1,178,0,0,1.0
94,43,0,0,0,1,178,0,0,1.0
95,43,0,0,0,0,179,0,0,0.994413407821229
96,43,0,0,0,0,179,0,0,0.994413407821229
97,43,0,0,0,0,179,0,0,0.994413407821229
98,43,0,0,0,0,179,0,0,0.994413407821229
99,43,0,0,0,0,179,0,0,0.994413407821229
