Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,217,4,0,0,1,0,0,0,0
5,215,5,0,1,1,0,0,0,0
6,215,3,0,3,1,0,0,0,0
7,213,4,1,3,1,0,0,0,0
8,209,6,2,4,0,1,0,0,7.0
9,205,10,2,3,1,1,0,0,7.0
10,204,9,2,3,3,1,0,0,7.0
11,197,12,2,7,3,1,0,0,7.0
12,188,17,3,9,4,1,0,0,7.0
13,176,28,4,9,4,1,0,0,7.0
14,172,25,6,11,5,3,0,0,4.333333333333333
15,165,23,9,12,7,6,0,0,4.0
16,157,19,12,18,10,6,0,0,4.0
17,147,25,13,21,9,7,0,0,4.0
18,140,25,16,21,13,7,0,0,4.0
19,135,22,17,22,16,10,0,0,3.5
20,129,18,22,17,21,15,0,0,3.533333333333333
21,124,16,23,17,21,21,0,0,3.0
22,120,15,23,14,25,25,0,0,2.56
23,114,15,22,12,27,32,0,0,2.3125
24,110,14,24,10,26,38,0,0,2.1315789473684212
25,109,11,24,8,20,50,0,0,1.86
26,105,9,23,12,18,55,0,0,1.7454545454545454
27,102,8,19,10,18,65,0,0,1.5538461538461539
28,97,12,16,8,14,75,0,0,1.4266666666666667
29,95,10,13,10,11,83,0,0,1.3132530120481927
30,89,13,12,7,13,88,0,0,1.3068181818181819
31,86,11,9,10,14,92,0,0,1.2608695652173914
32,83,12,8,10,10,99,0,0,1.292929292929293
33,82,7,8,12,11,102,0,0,1.2647058823529411
34,72,14,6,13,12,105,0,0,1.2666666666666666
35,65,18,6,10,12,111,0,0,1.2522522522522523
36,59,23,5,11,10,114,0,0,1.2456140350877194
37,56,16,9,11,15,115,0,0,1.2347826086956522
38,54,11,12,12,15,118,0,0,1.2203389830508475
39,50,9,12,14,15,122,0,0,1.1967213114754098
40,43,13,12,15,11,128,0,0,1.2421875
41,40,14,12,12,16,128,0,0,1.2421875
42,34,16,12,11,15,134,0,0,1.2462686567164178
43,33,10,16,10,16,137,0,0,1.2554744525547445
44,33,7,12,10,16,144,0,0,1.2083333333333333
45,31,3,11,12,17,148,0,0,1.1824324324324325
46,29,4,10,9,15,155,0,0,1.135483870967742
47,28,5,9,6,14,160,0,0,1.14375
48,26,5,9,6,12,164,0,0,1.1524390243902438
49,24,5,8,4,14,167,0,0,1.1377245508982037
50,24,4,4,5,12,173,0,0,1.1040462427745665
51,24,2,3,7,9,177,0,0,1.0847457627118644
52,23,1,1,7,8,182,0,0,1.065934065934066
53,21,3,0,5,8,185,0,0,1.0594594594594595
54,21,3,0,4,5,189,0,0,1.037037037037037
55,20,3,1,2,7,189,0,0,1.037037037037037
56,20,1,3,0,9,189,0,0,1.037037037037037
57,19,2,3,0,7,191,0,0,1.0418848167539267
58,19,1,3,1,5,193,0,0,1.0414507772020725
59,19,1,3,1,4,194,0,0,1.041237113402062
60,19,0,3,2,2,196,0,0,1.030612244897959
61,19,0,3,2,0,198,0,0,1.02020202020202
62,19,0,2,1,1,199,0,0,1.015075376884422
63,19,0,0,1,1,201,0,0,1.0049751243781095
64,19,0,0,0,2,201,0,0,1.0049751243781095
65,19,0,0,0,2,201,0,0,1.0049751243781095
66,19,0,0,0,2,201,0,0,1.0049751243781095
67,18,1,0,0,1,202,0,0,1.004950495049505
68,18,1,0,0,1,202,0,0,1.004950495049505
69,18,1,0,0,0,203,0,0,1.0
70,18,0,0,1,0,203,0,0,1.0
71,18,0,0,1,0,203,0,0,1.0
72,18,0,0,1,0,203,0,0,1.0
73,17,1,0,1,0,203,0,0,1.0
74,17,1,0,0,1,203,0,0,1.0
75,17,1,0,0,1,203,0,0,1.0
76,17,0,0,1,1,203,0,0,1.0
77,17,0,0,1,1,203,0,0,1.0
78,17,0,0,1,1,203,0,0,1.0
79,17,0,0,1,0,204,0,0,1.0
80,16,1,0,0,1,204,0,0,1.0
81,16,1,0,0,1,204,0,0,1.0
82,16,1,0,0,1,204,0,0,1.0
83,16,0,0,1,1,204,0,0,1.0
84,16,0,0,1,1,204,0,0,1.0
85,16,0,0,1,0,205,0,0,1.0
86,16,0,0,1,0,205,0,0,1.0
87,16,0,0,0,1,205,0,0,1.0
88,16,0,0,0,1,205,0,0,1.0
89,16,0,0,0,1,205,0,0,1.0
90,16,0,0,0,1,205,0,0,1.0
91,16,0,0,0,1,205,0,0,1.0
92,16,0,0,0,0,206,0,0,0.9951456310679612
93,16,0,0,0,0,206,0,0,0.9951456310679612
94,16,0,0,0,0,206,0,0,0.9951456310679612
95,16,0,0,0,0,206,0,0,0.9951456310679612
96,16,0,0,0,0,206,0,0,0.9951456310679612
97,16,0,0,0,0,206,0,0,0.9951456310679612
98,16,0,0,0,0,206,0,0,0.9951456310679612
99,16,0,0,0,0,206,0,0,0.9951456310679612
