Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,0,1,1,0,0,0,0
5,220,0,0,1,1,0,0,0,0
6,218,2,0,1,1,0,0,0,0
7,218,2,0,1,1,0,0,0,0
8,215,5,0,0,1,1,0,0,3.0
9,215,3,1,1,1,1,0,0,3.0
10,213,5,1,1,1,1,0,0,3.0
11,211,4,1,4,1,1,0,0,3.0
12,207,8,1,4,1,1,0,0,3.0
13,203,10,2,4,1,2,0,0,4.5
14,200,11,2,6,1,2,0,0,4.5
15,197,10,3,6,4,2,0,0,4.5
16,194,9,4,8,4,3,0,0,3.0
17,189,11,6,8,5,3,0,0,3.0
18,181,16,6,9,6,4,0,0,3.75
19,177,17,6,9,9,4,0,0,3.75
20,171,18,8,9,8,8,0,0,3.375
21,167,14,13,11,9,8,0,0,3.375
22,160,17,14,10,11,10,0,0,3.0
23,160,11,14,11,12,14,0,0,2.857142857142857
24,157,10,14,11,11,19,0,0,2.6315789473684212
25,154,6,18,11,12,21,0,0,2.619047619047619
26,149,11,18,9,13,22,0,0,2.590909090909091
27,141,16,16,7,14,28,0,0,2.107142857142857
28,138,16,11,8,13,36,0,0,1.8055555555555556
29,136,13,11,8,14,40,0,0,1.625
30,134,7,12,13,11,45,0,0,1.6222222222222222
31,128,10,11,13,11,49,0,0,1.530612244897959
32,125,11,8,11,10,57,0,0,1.3859649122807018
33,121,13,9,9,11,59,0,0,1.3898305084745763
34,118,10,11,7,13,63,0,0,1.3650793650793651
35,115,10,12,7,15,63,0,0,1.3650793650793651
36,109,12,11,9,14,67,0,0,1.328358208955224
37,104,14,8,11,12,73,0,0,1.2602739726027397
38,97,18,7,11,12,77,0,0,1.2727272727272727
39,94,15,7,14,9,83,0,0,1.3132530120481927
40,89,15,8,14,10,86,0,0,1.2790697674418605
41,83,14,10,13,12,90,0,0,1.2333333333333334
42,77,17,11,11,14,92,0,0,1.2608695652173914
43,73,16,14,7,16,96,0,0,1.2604166666666667
44,70,13,17,7,17,98,0,0,1.2346938775510203
45,68,9,19,9,16,101,0,0,1.2277227722772277
46,67,6,19,11,14,105,0,0,1.2857142857142858
47,64,6,18,12,12,110,0,0,1.2636363636363637
48,60,8,14,10,10,120,0,0,1.2333333333333334
49,58,9,12,7,11,125,0,0,1.208
50,58,6,10,5,12,131,0,0,1.183206106870229
51,56,4,7,7,13,135,0,0,1.1555555555555554
52,54,4,6,7,13,138,0,0,1.1304347826086956
53,52,6,5,6,11,142,0,0,1.1056338028169015
54,49,7,5,6,8,147,0,0,1.08843537414966
55,49,5,5,3,9,151,0,0,1.086092715231788
56,48,4,6,3,8,153,0,0,1.0784313725490196
57,47,2,6,4,7,156,0,0,1.0897435897435896
58,47,2,6,3,7,157,0,0,1.089171974522293
59,46,2,5,3,7,159,0,0,1.0754716981132075
60,46,1,6,2,4,163,0,0,1.0613496932515338
61,46,1,5,1,4,165,0,0,1.0545454545454545
62,45,1,4,2,4,166,0,0,1.0481927710843373
63,45,1,3,1,4,168,0,0,1.0357142857142858
64,41,5,1,1,3,171,0,0,1.023391812865497
65,41,4,1,2,2,172,0,0,1.0290697674418605
66,41,4,1,1,2,173,0,0,1.0289017341040463
67,41,0,0,5,2,174,0,0,1.0229885057471264
68,41,0,0,5,1,175,0,0,1.022857142857143
69,41,0,0,4,2,175,0,0,1.022857142857143
70,41,0,0,4,2,175,0,0,1.022857142857143
71,41,0,0,0,5,176,0,0,1.0227272727272727
72,40,1,0,0,5,176,0,0,1.0227272727272727
73,40,1,0,0,5,176,0,0,1.0227272727272727
74,39,2,0,0,4,177,0,0,1.0225988700564972
75,39,1,0,1,4,177,0,0,1.0225988700564972
76,37,3,0,1,0,181,0,0,1.0055248618784531
77,37,2,1,1,0,181,0,0,1.0055248618784531
78,36,3,1,1,0,181,0,0,1.0055248618784531
79,35,2,2,1,1,181,0,0,1.0055248618784531
80,35,2,2,1,1,181,0,0,1.0055248618784531
81,35,1,2,2,1,181,0,0,1.0055248618784531
82,35,0,2,3,1,181,0,0,1.0055248618784531
83,34,1,2,2,2,181,0,0,1.0055248618784531
84,33,2,1,2,1,183,0,0,1.0163934426229508
85,33,2,1,1,2,183,0,0,1.0163934426229508
86,33,1,1,0,3,184,0,0,1.0108695652173914
87,33,0,1,1,3,184,0,0,1.0108695652173914
88,33,0,1,1,2,185,0,0,1.0108108108108107
89,33,0,1,1,2,185,0,0,1.0108108108108107
90,33,0,1,1,1,186,0,0,1.0053763440860215
91,33,0,1,0,1,187,0,0,1.0053475935828877
92,33,0,1,0,1,187,0,0,1.0053475935828877
93,33,0,0,0,1,188,0,0,1.0
94,33,0,0,0,1,188,0,0,1.0
95,33,0,0,0,1,188,0,0,1.0
96,33,0,0,0,0,189,0,0,0.9947089947089947
97,33,0,0,0,0,189,0,0,0.9947089947089947
98,33,0,0,0,0,189,0,0,0.9947089947089947
99,33,0,0,0,0,189,0,0,0.9947089947089947
