Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,3,0,0,1,0,0,0,0
5,218,1,2,0,1,0,0,0,0
6,217,1,2,1,1,0,0,0,0
7,216,2,2,1,1,0,0,0,0
8,216,2,2,1,0,1,0,0,4.0
9,214,3,2,2,0,1,0,0,4.0
10,211,5,2,2,1,1,0,0,4.0
11,207,9,2,2,1,1,0,0,4.0
12,206,8,0,4,1,3,0,0,1.6666666666666667
13,201,10,2,4,2,3,0,0,1.6666666666666667
14,197,10,4,5,3,3,0,0,1.6666666666666667
15,194,12,4,6,2,4,0,0,3.0
16,192,9,6,7,4,4,0,0,3.0
17,188,9,8,8,5,4,0,0,3.0
18,181,13,9,8,6,5,0,0,3.4
19,173,19,10,8,6,6,0,0,3.6666666666666665
20,172,16,9,8,9,8,0,0,2.75
21,167,14,10,10,9,12,0,0,2.6666666666666665
22,161,12,14,12,10,13,0,0,2.5384615384615383
23,154,18,12,12,9,17,0,0,2.235294117647059
24,150,17,13,11,11,20,0,0,2.15
25,147,14,15,10,12,24,0,0,2.0416666666666665
26,141,13,16,11,14,27,0,0,2.037037037037037
27,134,16,16,13,13,30,0,0,2.1
28,131,16,16,11,14,34,0,0,1.8823529411764706
29,127,14,14,12,14,41,0,0,1.7317073170731707
30,122,12,18,10,15,45,0,0,1.711111111111111
31,113,18,17,8,14,52,0,0,1.5576923076923077
32,108,19,15,11,13,56,0,0,1.4821428571428572
33,104,18,14,11,15,60,0,0,1.4166666666666667
34,97,16,18,12,15,64,0,0,1.46875
35,91,17,18,13,11,72,0,0,1.5138888888888888
36,90,14,17,13,11,77,0,0,1.4285714285714286
37,86,11,15,14,15,81,0,0,1.3580246913580247
38,81,10,15,14,15,87,0,0,1.2873563218390804
39,80,10,14,13,14,91,0,0,1.3406593406593406
40,77,9,15,12,16,93,0,0,1.3118279569892473
41,72,9,11,11,18,101,0,0,1.2673267326732673
42,67,13,9,7,18,108,0,0,1.2314814814814814
43,64,13,8,9,15,113,0,0,1.2123893805309736
44,61,11,9,9,15,117,0,0,1.2136752136752136
45,58,9,8,9,16,122,0,0,1.1885245901639345
46,57,7,10,10,11,127,0,0,1.2125984251968505
47,57,4,8,10,10,133,0,0,1.1729323308270676
48,55,3,8,10,11,135,0,0,1.1555555555555554
49,54,3,7,7,13,138,0,0,1.1594202898550725
50,54,3,7,6,10,142,0,0,1.1408450704225352
51,53,2,5,4,13,145,0,0,1.1172413793103448
52,53,1,4,3,12,149,0,0,1.0939597315436242
53,52,2,2,2,11,153,0,0,1.0784313725490196
54,51,2,2,3,7,157,0,0,1.070063694267516
55,50,3,1,2,7,159,0,0,1.0566037735849056
56,50,2,2,1,5,162,0,0,1.0432098765432098
57,50,1,3,1,3,164,0,0,1.0304878048780488
58,49,1,3,0,3,166,0,0,1.0301204819277108
59,49,1,3,0,3,166,0,0,1.0301204819277108
60,49,1,3,0,2,167,0,0,1.0239520958083832
61,48,1,3,1,1,168,0,0,1.0297619047619047
62,48,1,3,1,1,168,0,0,1.0297619047619047
63,48,1,2,1,0,170,0,0,1.0176470588235293
64,48,0,1,2,0,171,0,0,1.0116959064327486
65,48,0,0,1,1,172,0,0,1.005813953488372
66,48,0,0,1,1,172,0,0,1.005813953488372
67,48,0,0,1,1,172,0,0,1.005813953488372
68,48,0,0,0,2,172,0,0,1.005813953488372
69,47,1,0,0,2,172,0,0,1.005813953488372
70,47,1,0,0,1,173,0,0,1.0
71,47,1,0,0,1,173,0,0,1.0
72,47,0,0,1,1,173,0,0,1.0
73,47,0,0,1,0,174,0,0,1.0
74,46,1,0,1,0,174,0,0,1.0
75,46,1,0,1,0,174,0,0,1.0
76,46,1,0,0,1,174,0,0,1.0
77,46,0,0,1,1,174,0,0,1.0
78,46,0,0,1,1,174,0,0,1.0
79,46,0,0,1,1,174,0,0,1.0
80,46,0,0,1,1,174,0,0,1.0
81,46,0,0,0,1,175,0,0,1.0
82,46,0,0,0,1,175,0,0,1.0
83,46,0,0,0,1,175,0,0,1.0
84,46,0,0,0,1,175,0,0,1.0
85,46,0,0,0,1,175,0,0,1.0
86,46,0,0,0,0,176,0,0,0.9943181818181818
87,46,0,0,0,0,176,0,0,0.9943181818181818
88,46,0,0,0,0,176,0,0,0.9943181818181818
89,46,0,0,0,0,176,0,0,0.9943181818181818
90,46,0,0,0,0,176,0,0,0.9943181818181818
91,46,0,0,0,0,176,0,0,0.9943181818181818
92,46,0,0,0,0,176,0,0,0.9943181818181818
93,46,0,0,0,0,176,0,0,0.9943181818181818
94,46,0,0,0,0,176,0,0,0.9943181818181818
95,46,0,0,0,0,176,0,0,0.9943181818181818
96,46,0,0,0,0,176,0,0,0.9943181818181818
97,46,0,0,0,0,176,0,0,0.9943181818181818
98,46,0,0,0,0,176,0,0,0.9943181818181818
99,46,0,0,0,0,176,0,0,0.9943181818181818
