Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,0,2,0,1,0,0,0,0
5,219,0,2,0,1,0,0,0,0
6,219,0,2,0,1,0,0,0,0
7,219,0,2,0,1,0,0,0,0
8,217,2,2,0,0,1,0,0,2.0
9,217,2,2,0,0,1,0,0,2.0
10,217,2,2,0,0,1,0,0,2.0
11,217,0,0,2,0,3,0,0,1.3333333333333333
12,216,1,0,2,0,3,0,0,1.3333333333333333
13,213,4,0,2,0,3,0,0,1.3333333333333333
14,212,5,0,2,0,3,0,0,1.3333333333333333
15,212,4,1,0,2,3,0,0,1.3333333333333333
16,211,2,2,2,2,3,0,0,1.3333333333333333
17,208,4,3,2,2,3,0,0,1.3333333333333333
18,207,5,3,2,2,3,0,0,1.3333333333333333
19,205,6,3,3,2,3,0,0,1.3333333333333333
20,204,4,3,4,2,5,0,0,2.8
21,203,4,3,5,2,5,0,0,2.8
22,198,7,3,6,2,6,0,0,2.3333333333333335
23,195,9,2,6,3,7,0,0,2.0
24,189,14,1,4,6,8,0,0,1.75
25,188,10,3,6,5,10,0,0,2.1
26,186,9,4,7,6,10,0,0,2.1
27,181,8,6,10,7,10,0,0,2.1
28,175,13,7,9,7,11,0,0,2.4545454545454546
29,174,12,8,6,7,15,0,0,2.2666666666666666
30,172,9,10,7,8,16,0,0,2.25
31,165,10,12,7,11,17,0,0,2.235294117647059
32,162,12,10,8,10,20,0,0,1.9
33,153,19,10,9,9,22,0,0,1.7727272727272727
34,148,17,12,9,9,27,0,0,1.8518518518518519
35,146,16,12,7,11,30,0,0,1.9666666666666666
36,134,19,15,10,8,36,0,0,1.8055555555555556
37,127,21,15,12,9,38,0,0,1.7105263157894737
38,121,25,14,10,12,40,0,0,1.625
39,119,15,16,18,11,43,0,0,1.6744186046511629
40,114,13,15,21,11,48,0,0,1.7083333333333333
41,107,14,14,21,13,53,0,0,1.6226415094339623
42,103,16,14,21,13,55,0,0,1.690909090909091
43,96,18,11,14,20,63,0,0,1.5555555555555556
44,87,20,12,11,25,67,0,0,1.537313432835821
45,81,22,12,11,24,72,0,0,1.5694444444444444
46,75,21,14,13,22,77,0,0,1.5584415584415585
47,72,15,19,14,24,78,0,0,1.5512820512820513
48,67,14,19,13,18,91,0,0,1.4175824175824177
49,61,14,20,14,14,99,0,0,1.393939393939394
50,54,18,19,13,14,104,0,0,1.3557692307692308
51,45,22,17,13,17,108,0,0,1.3240740740740742
52,39,22,17,15,17,112,0,0,1.3571428571428572
53,36,18,15,16,17,120,0,0,1.2916666666666667
54,33,12,13,20,16,128,0,0,1.234375
55,31,8,15,17,17,134,0,0,1.1940298507462686
56,28,8,15,13,18,140,0,0,1.2214285714285715
57,25,8,17,8,20,144,0,0,1.2361111111111112
58,25,6,16,4,22,149,0,0,1.2348993288590604
59,24,4,16,5,21,152,0,0,1.236842105263158
60,24,1,15,6,18,158,0,0,1.2151898734177216
61,23,2,12,6,13,166,0,0,1.1566265060240963
62,23,1,7,5,10,176,0,0,1.1022727272727273
63,21,3,5,3,6,184,0,0,1.076086956521739
64,21,2,3,1,7,188,0,0,1.053191489361702
65,21,2,3,1,6,189,0,0,1.052910052910053
66,21,0,2,2,7,190,0,0,1.0473684210526315
67,20,1,1,2,5,193,0,0,1.0362694300518134
68,20,1,1,2,3,195,0,0,1.0256410256410255
69,20,1,1,2,1,197,0,0,1.0203045685279188
70,20,0,2,0,3,197,0,0,1.0203045685279188
71,20,0,1,0,2,199,0,0,1.0100502512562815
72,20,0,1,0,2,199,0,0,1.0100502512562815
73,20,0,1,0,2,199,0,0,1.0100502512562815
74,20,0,1,0,2,199,0,0,1.0100502512562815
75,20,0,1,0,0,201,0,0,1.0
76,20,0,1,0,0,201,0,0,1.0
77,20,0,0,0,0,202,0,0,0.995049504950495
78,20,0,0,0,0,202,0,0,0.995049504950495
79,20,0,0,0,0,202,0,0,0.995049504950495
80,20,0,0,0,0,202,0,0,0.995049504950495
81,20,0,0,0,0,202,0,0,0.995049504950495
82,20,0,0,0,0,202,0,0,0.995049504950495
83,20,0,0,0,0,202,0,0,0.995049504950495
84,20,0,0,0,0,202,0,0,0.995049504950495
85,20,0,0,0,0,202,0,0,0.995049504950495
86,20,0,0,0,0,202,0,0,0.995049504950495
87,20,0,0,0,0,202,0,0,0.995049504950495
88,20,0,0,0,0,202,0,0,0.995049504950495
89,20,0,0,0,0,202,0,0,0.995049504950495
90,20,0,0,0,0,202,0,0,0.995049504950495
91,20,0,0,0,0,202,0,0,0.995049504950495
92,20,0,0,0,0,202,0,0,0.995049504950495
93,20,0,0,0,0,202,0,0,0.995049504950495
94,20,0,0,0,0,202,0,0,0.995049504950495
95,20,0,0,0,0,202,0,0,0.995049504950495
96,20,0,0,0,0,202,0,0,0.995049504950495
97,20,0,0,0,0,202,0,0,0.995049504950495
98,20,0,0,0,0,202,0,0,0.995049504950495
99,20,0,0,0,0,202,0,0,0.995049504950495
