Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,218,1,2,0,1,0,0,0,0
6,217,2,2,0,1,0,0,0,0
7,217,2,2,0,1,0,0,0,0
8,217,1,2,1,0,1,0,0,3.0
9,215,2,2,2,0,1,0,0,3.0
10,213,4,2,2,0,1,0,0,3.0
11,213,4,2,2,0,1,0,0,3.0
12,213,2,1,2,1,3,0,0,1.6666666666666667
13,211,2,1,3,2,3,0,0,1.6666666666666667
14,210,3,1,3,2,3,0,0,1.6666666666666667
15,208,5,1,3,2,3,0,0,1.6666666666666667
16,205,6,1,4,3,3,0,0,1.6666666666666667
17,204,6,2,2,4,4,0,0,2.25
18,204,4,3,3,3,5,0,0,2.2
19,201,4,2,6,3,6,0,0,1.8333333333333333
20,200,4,2,5,5,6,0,0,1.8333333333333333
21,196,8,2,5,4,7,0,0,1.8571428571428572
22,190,11,3,6,3,9,0,0,2.3333333333333335
23,187,13,3,4,6,9,0,0,2.3333333333333335
24,183,13,3,6,7,10,0,0,2.2
25,178,12,4,10,5,13,0,0,2.0
26,173,14,6,9,7,13,0,0,2.0
27,170,13,7,11,7,14,0,0,2.4285714285714284
28,167,11,8,12,7,17,0,0,2.3529411764705883
29,159,14,8,12,10,19,0,0,2.210526315789474
30,155,15,10,12,11,19,0,0,2.210526315789474
31,147,20,11,10,12,22,0,0,2.090909090909091
32,142,17,14,9,15,25,0,0,2.0
33,137,18,15,6,16,30,0,0,1.9
34,133,14,16,11,13,35,0,0,1.8571428571428572
35,129,13,16,14,13,37,0,0,1.864864864864865
36,123,14,17,14,13,41,0,0,1.9024390243902438
37,119,14,17,15,10,47,0,0,1.7659574468085106
38,113,16,16,12,12,53,0,0,1.7547169811320755
39,108,15,14,11,15,59,0,0,1.5932203389830508
40,101,18,12,11,17,63,0,0,1.5396825396825398
41,96,17,10,15,16,68,0,0,1.4558823529411764
42,93,15,11,15,18,70,0,0,1.4285714285714286
43,87,14,11,17,15,78,0,0,1.358974358974359
44,80,16,11,17,14,84,0,0,1.3452380952380953
45,75,18,11,13,17,88,0,0,1.3409090909090908
46,68,19,9,15,18,93,0,0,1.3010752688172043
47,64,16,10,15,20,97,0,0,1.2783505154639174
48,60,15,13,14,20,100,0,0,1.3
49,55,13,14,16,19,105,0,0,1.2952380952380953
50,48,16,13,14,18,113,0,0,1.3008849557522124
51,43,17,13,11,20,118,0,0,1.2966101694915255
52,40,15,14,12,17,124,0,0,1.282258064516129
53,36,12,14,14,18,128,0,0,1.265625
54,31,12,12,16,19,132,0,0,1.2727272727272727
55,29,11,10,16,16,140,0,0,1.25
56,29,7,9,15,14,148,0,0,1.195945945945946
57,27,4,10,12,18,151,0,0,1.1986754966887416
58,25,4,8,9,19,157,0,0,1.178343949044586
59,23,6,6,7,18,162,0,0,1.1604938271604939
60,22,5,7,5,18,165,0,0,1.1454545454545455
61,21,4,7,4,18,168,0,0,1.1428571428571428
62,18,5,6,4,14,175,0,0,1.1314285714285715
63,18,4,5,4,9,182,0,0,1.0934065934065933
64,18,3,3,5,7,186,0,0,1.075268817204301
65,18,0,4,5,7,188,0,0,1.0638297872340425
66,18,0,4,3,6,191,0,0,1.057591623036649
67,17,1,2,3,4,195,0,0,1.041025641025641
68,17,1,2,2,5,195,0,0,1.041025641025641
69,17,1,2,0,7,195,0,0,1.041025641025641
70,17,0,1,1,5,198,0,0,1.0303030303030303
71,17,0,1,1,3,200,0,0,1.02
72,17,0,0,1,3,201,0,0,1.0149253731343284
73,17,0,0,1,2,202,0,0,1.00990099009901
74,17,0,0,0,1,204,0,0,1.0
75,17,0,0,0,1,204,0,0,1.0
76,17,0,0,0,1,204,0,0,1.0
77,17,0,0,0,1,204,0,0,1.0
78,17,0,0,0,1,204,0,0,1.0
79,17,0,0,0,0,205,0,0,0.9951219512195122
80,17,0,0,0,0,205,0,0,0.9951219512195122
81,17,0,0,0,0,205,0,0,0.9951219512195122
82,17,0,0,0,0,205,0,0,0.9951219512195122
83,17,0,0,0,0,205,0,0,0.9951219512195122
84,17,0,0,0,0,205,0,0,0.9951219512195122
85,17,0,0,0,0,205,0,0,0.9951219512195122
86,17,0,0,0,0,205,0,0,0.9951219512195122
87,17,0,0,0,0,205,0,0,0.9951219512195122
88,17,0,0,0,0,205,0,0,0.9951219512195122
89,17,0,0,0,0,205,0,0,0.9951219512195122
90,17,0,0,0,0,205,0,0,0.9951219512195122
91,17,0,0,0,0,205,0,0,0.9951219512195122
92,17,0,0,0,0,205,0,0,0.9951219512195122
93,17,0,0,0,0,205,0,0,0.9951219512195122
94,17,0,0,0,0,205,0,0,0.9951219512195122
95,17,0,0,0,0,205,0,0,0.9951219512195122
96,17,0,0,0,0,205,0,0,0.9951219512195122
97,17,0,0,0,0,205,0,0,0.9951219512195122
98,17,0,0,0,0,205,0,0,0.9951219512195122
99,17,0,0,0,0,205,0,0,0.9951219512195122
