Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,217,3,1,0,1,0,0,0,0
6,217,3,1,0,1,0,0,0,0
7,216,4,1,0,1,0,0,0,0
8,216,1,3,1,0,1,0,0,5.0
9,215,2,3,1,0,1,0,0,5.0
10,213,3,4,1,0,1,0,0,5.0
11,211,5,4,1,0,1,0,0,5.0
12,211,4,3,1,1,2,0,0,2.5
13,210,3,4,2,1,2,0,0,2.5
14,207,4,4,4,1,2,0,0,2.5
15,205,6,2,4,1,4,0,0,1.25
16,204,6,3,3,2,4,0,0,1.25
17,203,4,2,5,2,6,0,0,2.0
18,200,5,4,3,4,6,0,0,2.0
19,198,6,4,4,4,6,0,0,2.0
20,197,6,3,5,4,7,0,0,1.8571428571428572
21,192,8,3,5,6,8,0,0,1.75
22,189,9,4,6,5,9,0,0,2.111111111111111
23,186,11,3,6,4,12,0,0,1.8333333333333333
24,184,8,5,8,5,12,0,0,1.8333333333333333
25,179,10,5,6,8,14,0,0,1.5714285714285714
26,175,11,6,7,6,17,0,0,2.0
27,171,13,7,7,7,17,0,0,2.0
28,165,14,8,8,9,18,0,0,1.9444444444444444
29,161,14,9,9,9,20,0,0,1.95
30,156,15,11,9,8,23,0,0,1.9565217391304348
31,151,14,12,11,8,26,0,0,1.9230769230769231
32,142,19,12,9,11,29,0,0,1.8275862068965518
33,140,16,13,10,10,33,0,0,1.878787878787879
34,136,15,13,12,11,35,0,0,1.8285714285714285
35,130,12,18,12,12,38,0,0,1.868421052631579
36,122,18,17,11,13,41,0,0,1.8048780487804879
37,118,18,18,9,12,47,0,0,1.7446808510638299
38,111,19,18,8,14,52,0,0,1.6346153846153846
39,110,12,21,8,15,56,0,0,1.5892857142857142
40,107,11,20,10,13,61,0,0,1.540983606557377
41,101,10,24,11,12,64,0,0,1.484375
42,96,14,18,9,12,73,0,0,1.4246575342465753
43,91,16,18,8,11,78,0,0,1.358974358974359
44,87,14,17,9,11,84,0,0,1.4166666666666667
45,85,11,17,9,12,88,0,0,1.3522727272727273
46,83,8,16,9,12,94,0,0,1.2872340425531914
47,83,4,16,10,11,98,0,0,1.2653061224489797
48,81,4,11,8,12,106,0,0,1.2264150943396226
49,80,3,12,7,11,109,0,0,1.201834862385321
50,75,8,11,6,10,112,0,0,1.2142857142857142
51,72,9,10,4,12,115,0,0,1.208695652173913
52,67,13,8,2,12,120,0,0,1.175
53,67,8,5,5,9,128,0,0,1.125
54,65,7,5,7,7,131,0,0,1.1221374045801527
55,59,8,5,11,7,132,0,0,1.121212121212121
56,56,11,4,11,4,136,0,0,1.1102941176470589
57,52,13,4,9,6,138,0,0,1.1231884057971016
58,50,9,5,11,7,140,0,0,1.1071428571428572
59,48,8,4,9,12,141,0,0,1.099290780141844
60,48,4,5,11,11,143,0,0,1.1048951048951048
61,45,5,4,11,13,144,0,0,1.0972222222222223
62,41,7,5,8,13,148,0,0,1.087837837837838
63,38,10,5,5,14,150,0,0,1.1
64,36,9,7,4,11,155,0,0,1.135483870967742
65,35,6,5,6,13,157,0,0,1.1210191082802548
66,35,3,6,7,12,159,0,0,1.1132075471698113
67,35,1,5,8,8,165,0,0,1.0909090909090908
68,35,0,6,7,6,168,0,0,1.0833333333333333
69,35,0,5,3,8,171,0,0,1.0760233918128654
70,33,2,5,1,8,173,0,0,1.0809248554913296
71,33,2,3,0,8,176,0,0,1.0625
72,33,2,3,0,8,176,0,0,1.0625
73,31,2,2,2,7,178,0,0,1.0561797752808988
74,31,2,1,2,3,183,0,0,1.0327868852459017
75,31,2,0,2,1,186,0,0,1.021505376344086
76,31,0,2,2,0,187,0,0,1.0160427807486632
77,31,0,2,0,2,187,0,0,1.0160427807486632
78,31,0,2,0,2,187,0,0,1.0160427807486632
79,31,0,2,0,2,187,0,0,1.0160427807486632
80,31,0,2,0,2,187,0,0,1.0160427807486632
81,31,0,2,0,2,187,0,0,1.0160427807486632
82,31,0,2,0,0,189,0,0,1.0052910052910053
83,31,0,0,0,0,191,0,0,0.9947643979057592
84,31,0,0,0,0,191,0,0,0.9947643979057592
85,31,0,0,0,0,191,0,0,0.9947643979057592
86,31,0,0,0,0,191,0,0,0.9947643979057592
87,31,0,0,0,0,191,0,0,0.9947643979057592
88,31,0,0,0,0,191,0,0,0.9947643979057592
89,31,0,0,0,0,191,0,0,0.9947643979057592
90,31,0,0,0,0,191,0,0,0.9947643979057592
91,31,0,0,0,0,191,0,0,0.9947643979057592
92,31,0,0,0,0,191,0,0,0.9947643979057592
93,31,0,0,0,0,191,0,0,0.9947643979057592
94,31,0,0,0,0,191,0,0,0.9947643979057592
95,31,0,0,0,0,191,0,0,0.9947643979057592
96,31,0,0,0,0,191,0,0,0.9947643979057592
97,31,0,0,0,0,191,0,0,0.9947643979057592
98,31,0,0,0,0,191,0,0,0.9947643979057592
99,31,0,0,0,0,191,0,0,0.9947643979057592
