Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,0,0,2,1,0,0,0,0
5,216,3,0,2,1,0,0,0,0
6,215,4,0,2,1,0,0,0,0
7,212,7,0,2,1,0,0,0,0
8,212,4,2,1,2,1,0,0,2.0
9,208,7,2,2,2,1,0,0,2.0
10,205,7,2,5,2,1,0,0,2.0
11,200,12,2,5,2,1,0,0,2.0
12,196,12,3,7,3,1,0,0,2.0
13,192,13,4,8,2,3,0,0,5.0
14,188,12,6,8,5,3,0,0,5.0
15,184,12,6,10,5,5,0,0,3.0
16,183,9,7,10,8,5,0,0,3.0
17,178,10,10,9,9,6,0,0,3.5
18,173,11,12,8,11,7,0,0,3.7142857142857144
19,166,17,11,7,10,11,0,0,3.3636363636363638
20,166,12,11,8,13,12,0,0,3.0833333333333335
21,161,12,10,11,11,17,0,0,2.411764705882353
22,155,11,12,12,11,21,0,0,2.2857142857142856
23,152,14,11,11,9,25,0,0,2.0
24,148,13,11,9,11,30,0,0,1.9333333333333333
25,147,8,11,9,12,35,0,0,1.7142857142857142
26,145,7,12,8,14,36,0,0,1.6944444444444444
27,141,7,14,9,12,39,0,0,1.6666666666666667
28,135,12,14,7,13,41,0,0,1.5853658536585367
29,135,10,11,4,13,49,0,0,1.489795918367347
30,130,11,14,3,11,53,0,0,1.471698113207547
31,130,5,14,5,9,59,0,0,1.3728813559322033
32,129,6,12,5,9,61,0,0,1.3442622950819672
33,126,4,12,8,8,64,0,0,1.328125
34,124,6,9,7,5,71,0,0,1.2535211267605635
35,123,6,8,5,6,74,0,0,1.2027027027027026
36,117,9,8,7,5,76,0,0,1.1710526315789473
37,113,11,6,4,9,79,0,0,1.1265822784810127
38,110,13,4,4,8,83,0,0,1.1204819277108433
39,105,12,6,7,8,84,0,0,1.119047619047619
40,100,13,6,8,7,88,0,0,1.1477272727272727
41,98,12,7,9,8,88,0,0,1.1477272727272727
42,95,10,10,11,4,92,0,0,1.2173913043478262
43,87,13,11,10,8,93,0,0,1.2043010752688172
44,82,16,10,9,10,95,0,0,1.2
45,78,17,9,10,10,98,0,0,1.2755102040816326
46,72,15,9,14,11,101,0,0,1.2475247524752475
47,68,14,11,13,14,102,0,0,1.2352941176470589
48,65,13,11,14,12,107,0,0,1.2616822429906542
49,61,11,9,16,12,113,0,0,1.2743362831858407
50,58,10,8,13,16,117,0,0,1.2564102564102564
51,55,10,9,13,16,119,0,0,1.2436974789915967
52,55,6,10,13,16,122,0,0,1.2377049180327868
53,51,7,9,10,19,126,0,0,1.2142857142857142
54,49,6,7,9,19,132,0,0,1.1893939393939394
55,47,8,6,7,15,139,0,0,1.1870503597122302
56,47,4,8,5,16,142,0,0,1.1690140845070423
57,47,2,9,3,15,146,0,0,1.1506849315068493
58,47,0,10,1,12,152,0,0,1.118421052631579
59,45,2,9,1,9,156,0,0,1.0961538461538463
60,45,2,8,0,8,159,0,0,1.0754716981132075
61,45,2,7,0,5,163,0,0,1.0552147239263803
62,45,0,8,1,3,165,0,0,1.0484848484848486
63,45,0,5,1,1,170,0,0,1.0235294117647058
64,45,0,3,1,1,172,0,0,1.0116279069767442
65,45,0,1,1,0,175,0,0,1.0057142857142858
66,45,0,1,0,1,175,0,0,1.0057142857142858
67,45,0,1,0,1,175,0,0,1.0057142857142858
68,45,0,1,0,1,175,0,0,1.0057142857142858
69,45,0,0,0,1,176,0,0,1.0
70,45,0,0,0,1,176,0,0,1.0
71,45,0,0,0,0,177,0,0,0.9943502824858758
72,45,0,0,0,0,177,0,0,0.9943502824858758
73,45,0,0,0,0,177,0,0,0.9943502824858758
74,45,0,0,0,0,177,0,0,0.9943502824858758
75,45,0,0,0,0,177,0,0,0.9943502824858758
76,45,0,0,0,0,177,0,0,0.9943502824858758
77,45,0,0,0,0,177,0,0,0.9943502824858758
78,45,0,0,0,0,177,0,0,0.9943502824858758
79,45,0,0,0,0,177,0,0,0.9943502824858758
80,45,0,0,0,0,177,0,0,0.9943502824858758
81,45,0,0,0,0,177,0,0,0.9943502824858758
82,45,0,0,0,0,177,0,0,0.9943502824858758
83,45,0,0,0,0,177,0,0,0.9943502824858758
84,45,0,0,0,0,177,0,0,0.9943502824858758
85,45,0,0,0,0,177,0,0,0.9943502824858758
86,45,0,0,0,0,177,0,0,0.9943502824858758
87,45,0,0,0,0,177,0,0,0.9943502824858758
88,45,0,0,0,0,177,0,0,0.9943502824858758
89,45,0,0,0,0,177,0,0,0.9943502824858758
90,45,0,0,0,0,177,0,0,0.9943502824858758
91,45,0,0,0,0,177,0,0,0.9943502824858758
92,45,0,0,0,0,177,0,0,0.9943502824858758
93,45,0,0,0,0,177,0,0,0.9943502824858758
94,45,0,0,0,0,177,0,0,0.9943502824858758
95,45,0,0,0,0,177,0,0,0.9943502824858758
96,45,0,0,0,0,177,0,0,0.9943502824858758
97,45,0,0,0,0,177,0,0,0.9943502824858758
98,45,0,0,0,0,177,0,0,0.9943502824858758
99,45,0,0,0,0,177,0,0,0.9943502824858758
