Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,1,1,1,1,0,0,0,0
5,215,4,1,1,1,0,0,0,0
6,213,5,1,2,1,0,0,0,0
7,211,7,1,2,1,0,0,0,0
8,207,8,2,3,1,1,0,0,7.0
9,205,8,2,5,1,1,0,0,7.0
10,205,6,3,5,2,1,0,0,7.0
11,202,5,4,7,2,2,0,0,3.5
12,197,8,4,7,4,2,0,0,3.5
13,192,13,4,5,5,3,0,0,3.6666666666666665
14,188,14,5,6,6,3,0,0,3.6666666666666665
15,187,10,5,8,7,5,0,0,3.2
16,180,12,8,8,9,5,0,0,3.2
17,173,15,10,9,7,8,0,0,2.5
18,169,18,8,8,7,12,0,0,2.6666666666666665
19,168,12,10,9,10,13,0,0,2.6153846153846154
20,163,10,13,11,10,15,0,0,2.7333333333333334
21,157,12,14,12,9,18,0,0,2.5555555555555554
22,153,15,14,11,10,19,0,0,2.4210526315789473
23,150,13,13,9,13,24,0,0,2.0416666666666665
24,146,11,12,9,13,31,0,0,1.8387096774193548
25,136,17,14,9,13,33,0,0,1.7878787878787878
26,133,17,13,11,12,36,0,0,1.6666666666666667
27,127,19,10,12,14,40,0,0,1.55
28,118,18,16,10,13,47,0,0,1.5319148936170213
29,109,24,16,10,11,52,0,0,1.5384615384615385
30,101,26,16,12,11,56,0,0,1.6071428571428572
31,99,19,19,12,15,58,0,0,1.5517241379310345
32,93,16,20,16,14,63,0,0,1.5714285714285714
33,92,9,21,20,12,68,0,0,1.5588235294117647
34,87,12,22,17,14,70,0,0,1.6285714285714286
35,83,10,16,17,16,80,0,0,1.5
36,77,15,15,12,18,85,0,0,1.4705882352941178
37,75,12,15,9,22,89,0,0,1.4382022471910112
38,68,15,12,10,21,96,0,0,1.3333333333333333
39,64,13,11,10,21,103,0,0,1.2718446601941749
40,58,17,9,11,18,109,0,0,1.275229357798165
41,55,13,11,12,15,116,0,0,1.2672413793103448
42,53,11,12,11,11,124,0,0,1.2580645161290323
43,50,8,15,10,14,125,0,0,1.272
44,49,6,15,9,12,131,0,0,1.2366412213740459
45,47,6,13,7,15,134,0,0,1.208955223880597
46,45,5,11,9,13,139,0,0,1.1726618705035972
47,42,7,12,6,14,141,0,0,1.177304964539007
48,39,8,10,6,11,148,0,0,1.162162162162162
49,39,6,9,4,11,153,0,0,1.1372549019607843
50,38,4,8,2,10,160,0,0,1.10625
51,38,1,6,5,9,163,0,0,1.0920245398773005
52,36,3,6,4,7,166,0,0,1.0843373493975903
53,35,3,7,4,6,167,0,0,1.0838323353293413
54,35,3,6,3,5,170,0,0,1.076470588235294
55,35,1,6,1,5,174,0,0,1.0632183908045978
56,35,0,4,2,5,176,0,0,1.0511363636363635
57,35,0,2,2,4,179,0,0,1.0391061452513966
58,35,0,2,2,4,179,0,0,1.0391061452513966
59,35,0,2,1,4,180,0,0,1.0333333333333334
60,35,0,1,0,2,184,0,0,1.0108695652173914
61,34,1,1,0,2,184,0,0,1.0108695652173914
62,34,1,0,0,2,185,0,0,1.0054054054054054
63,34,1,0,0,2,185,0,0,1.0054054054054054
64,34,0,0,1,1,186,0,0,1.0053763440860215
65,34,0,0,1,0,187,0,0,1.0
66,33,1,0,1,0,187,0,0,1.0
67,33,1,0,1,0,187,0,0,1.0
68,33,1,0,0,1,187,0,0,1.0
69,33,0,0,1,1,187,0,0,1.0
70,33,0,0,1,1,187,0,0,1.0
71,33,0,0,1,1,187,0,0,1.0
72,33,0,0,1,1,187,0,0,1.0
73,33,0,0,0,1,188,0,0,1.0
74,32,1,0,0,1,188,0,0,1.0
75,32,1,0,0,1,188,0,0,1.0
76,32,1,0,0,1,188,0,0,1.0
77,32,0,1,0,1,188,0,0,1.0
78,32,0,1,0,0,189,0,0,1.0
79,32,0,1,0,0,189,0,0,1.0
80,32,0,1,0,0,189,0,0,1.0
81,31,1,1,0,0,189,0,0,1.0
82,31,1,1,0,0,189,0,0,1.0
83,31,1,1,0,0,189,0,0,1.0
84,31,0,0,1,0,190,0,0,1.0
85,31,0,0,1,0,190,0,0,1.0
86,31,0,0,1,0,190,0,0,1.0
87,31,0,0,1,0,190,0,0,1.0
88,31,0,0,0,1,190,0,0,1.0
89,31,0,0,0,1,190,0,0,1.0
90,31,0,0,0,1,190,0,0,1.0
91,31,0,0,0,1,190,0,0,1.0
92,31,0,0,0,1,190,0,0,1.0
93,31,0,0,0,0,191,0,0,0.9947643979057592
94,31,0,0,0,0,191,0,0,0.9947643979057592
95,31,0,0,0,0,191,0,0,0.9947643979057592
96,31,0,0,0,0,191,0,0,0.9947643979057592
97,31,0,0,0,0,191,0,0,0.9947643979057592
98,31,0,0,0,0,191,0,0,0.9947643979057592
99,31,0,0,0,0,191,0,0,0.9947643979057592
