Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,216,5,0,0,1,0,0,0,0
5,216,2,2,1,1,0,0,0,0
6,215,2,2,2,1,0,0,0,0
7,212,4,3,2,1,0,0,0,0
8,210,6,3,2,0,1,0,0,8.0
9,210,5,3,2,1,1,0,0,8.0
10,207,5,4,3,2,1,0,0,8.0
11,205,5,5,4,2,1,0,0,8.0
12,203,7,3,4,2,3,0,0,2.6666666666666665
13,199,8,3,6,3,3,0,0,2.6666666666666665
14,195,10,2,6,4,5,0,0,2.4
15,194,9,3,6,4,6,0,0,2.6666666666666665
16,193,6,6,7,4,6,0,0,2.6666666666666665
17,192,3,7,6,7,7,0,0,2.2857142857142856
18,190,4,6,5,8,9,0,0,2.0
19,186,7,7,4,7,11,0,0,2.0
20,183,9,7,4,7,12,0,0,2.0
21,179,11,7,4,9,12,0,0,2.0
22,177,9,7,6,7,16,0,0,2.0
23,174,9,6,7,5,21,0,0,1.7142857142857142
24,169,10,4,10,5,24,0,0,1.5416666666666667
25,161,16,6,8,6,25,0,0,1.48
26,158,16,7,6,7,28,0,0,1.75
27,153,16,10,7,7,29,0,0,1.793103448275862
28,149,12,15,6,11,29,0,0,1.793103448275862
29,144,14,14,9,10,31,0,0,1.7096774193548387
30,140,13,13,12,9,35,0,0,1.6571428571428573
31,137,12,14,13,8,38,0,0,1.5526315789473684
32,135,9,14,13,10,41,0,0,1.5121951219512195
33,129,11,13,13,9,47,0,0,1.574468085106383
34,125,12,13,9,13,50,0,0,1.48
35,115,20,8,8,15,56,0,0,1.3571428571428572
36,109,20,11,8,16,58,0,0,1.3793103448275863
37,102,23,12,7,16,62,0,0,1.467741935483871
38,99,16,14,14,13,66,0,0,1.4242424242424243
39,95,14,14,16,11,72,0,0,1.3333333333333333
40,90,12,18,15,11,76,0,0,1.4210526315789473
41,82,17,17,14,10,82,0,0,1.3658536585365855
42,79,16,21,7,14,85,0,0,1.4588235294117646
43,78,12,22,4,18,88,0,0,1.4090909090909092
44,77,5,26,4,18,92,0,0,1.4021739130434783
45,76,3,24,5,16,98,0,0,1.3265306122448979
46,76,2,22,6,14,102,0,0,1.303921568627451
47,72,5,18,5,8,114,0,0,1.219298245614035
48,71,5,16,4,6,120,0,0,1.1916666666666667
49,68,8,12,2,6,126,0,0,1.1587301587301588
50,68,4,10,3,6,131,0,0,1.1297709923664123
51,66,5,4,4,6,137,0,0,1.0802919708029197
52,65,3,4,5,6,139,0,0,1.0719424460431655
53,64,4,4,5,4,141,0,0,1.070921985815603
54,62,4,5,3,4,144,0,0,1.0833333333333333
55,60,5,5,3,4,145,0,0,1.0758620689655172
56,60,4,6,1,6,145,0,0,1.0758620689655172
57,60,2,5,2,5,148,0,0,1.0675675675675675
58,59,1,7,2,5,148,0,0,1.0675675675675675
59,58,2,6,1,4,151,0,0,1.0463576158940397
60,58,2,6,1,3,152,0,0,1.0394736842105263
61,58,1,5,0,2,156,0,0,1.0384615384615385
62,58,0,5,1,2,156,0,0,1.0384615384615385
63,58,0,4,1,2,157,0,0,1.0318471337579618
64,58,0,3,1,1,159,0,0,1.0188679245283019
65,58,0,1,1,1,161,0,0,1.0062111801242235
66,57,1,1,0,1,162,0,0,1.0061728395061729
67,57,1,1,0,1,162,0,0,1.0061728395061729
68,56,2,0,0,1,163,0,0,1.0
69,56,1,1,0,1,163,0,0,1.0
70,56,1,1,0,1,163,0,0,1.0
71,56,0,1,1,0,164,0,0,1.0060975609756098
72,56,0,1,1,0,164,0,0,1.0060975609756098
73,56,0,1,1,0,164,0,0,1.0060975609756098
74,56,0,1,1,0,164,0,0,1.0060975609756098
75,56,0,1,0,1,164,0,0,1.0060975609756098
76,55,1,0,0,1,165,0,0,1.0
77,55,1,0,0,1,165,0,0,1.0
78,55,1,0,0,1,165,0,0,1.0
79,55,0,0,1,1,165,0,0,1.0
80,55,0,0,1,0,166,0,0,1.0
81,54,1,0,1,0,166,0,0,1.0
82,54,1,0,1,0,166,0,0,1.0
83,54,1,0,0,1,166,0,0,1.0
84,53,1,0,1,1,166,0,0,1.0
85,53,1,0,1,1,166,0,0,1.0
86,53,1,0,1,1,166,0,0,1.0
87,52,1,1,1,1,166,0,0,1.0
88,52,1,1,0,1,167,0,0,1.0059880239520957
89,52,1,1,0,1,167,0,0,1.0059880239520957
90,52,0,1,1,1,167,0,0,1.0059880239520957
91,52,0,1,1,1,167,0,0,1.0059880239520957
92,52,0,1,1,1,167,0,0,1.0059880239520957
93,52,0,1,1,0,168,0,0,1.005952380952381
94,52,0,0,0,1,169,0,0,1.0
95,52,0,0,0,1,169,0,0,1.0
96,52,0,0,0,1,169,0,0,1.0
97,52,0,0,0,1,169,0,0,1.0
98,52,0,0,0,1,169,0,0,1.0
99,52,0,0,0,0,170,0,0,0.9941176470588236
