Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,1,0,0,1,0,0,0,0
6,220,0,1,0,1,0,0,0,0
7,219,1,1,0,1,0,0,0,0
8,219,1,1,0,0,1,0,0,2.0
9,219,1,1,0,0,1,0,0,2.0
10,219,0,1,1,0,1,0,0,2.0
11,218,1,1,1,0,1,0,0,2.0
12,218,1,1,1,0,1,0,0,2.0
13,218,1,0,1,0,2,0,0,1.0
14,218,0,0,1,1,2,0,0,1.0
15,217,1,0,1,1,2,0,0,1.0
16,216,2,0,1,1,2,0,0,1.0
17,215,3,0,1,1,2,0,0,1.0
18,214,3,0,1,2,2,0,0,1.0
19,214,2,0,2,1,3,0,0,1.6666666666666667
20,212,3,0,3,1,3,0,0,1.6666666666666667
21,211,3,0,4,1,3,0,0,1.6666666666666667
22,210,4,0,3,2,3,0,0,1.6666666666666667
23,209,3,0,4,2,4,0,0,2.0
24,209,2,0,4,3,4,0,0,2.0
25,205,5,1,3,4,4,0,0,2.0
26,205,4,1,4,4,4,0,0,2.0
27,203,6,1,2,5,5,0,0,2.2
28,203,2,2,4,5,6,0,0,1.8333333333333333
29,198,7,2,4,4,7,0,0,2.142857142857143
30,196,7,2,5,4,8,0,0,2.125
31,193,10,2,5,4,8,0,0,2.125
32,191,7,1,7,5,11,0,0,2.090909090909091
33,186,10,3,7,4,12,0,0,2.0833333333333335
34,185,8,3,8,6,12,0,0,2.0833333333333335
35,182,9,2,10,5,14,0,0,1.8571428571428572
36,177,9,2,10,10,14,0,0,1.8571428571428572
37,167,18,3,10,7,17,0,0,1.8235294117647058
38,162,20,5,8,10,17,0,0,1.8235294117647058
39,161,16,8,8,10,19,0,0,1.631578947368421
40,157,10,11,8,15,21,0,0,1.4761904761904763
41,152,10,13,11,10,26,0,0,1.6153846153846154
42,147,14,13,11,11,26,0,0,1.6153846153846154
43,141,16,14,12,10,29,0,0,1.7586206896551724
44,137,15,14,11,13,32,0,0,1.625
45,127,20,13,12,11,39,0,0,1.8974358974358974
46,126,15,13,14,12,42,0,0,1.7619047619047619
47,121,16,9,14,14,48,0,0,1.5416666666666667
48,116,11,12,15,16,52,0,0,1.4807692307692308
49,108,18,12,12,15,57,0,0,1.6140350877192982
50,98,23,14,11,15,61,0,0,1.6065573770491803
51,95,21,14,12,17,63,0,0,1.5873015873015872
52,92,16,15,13,19,67,0,0,1.537313432835821
53,85,13,16,18,16,74,0,0,1.527027027027027
54,76,19,16,18,14,79,0,0,1.4936708860759493
55,70,22,12,16,15,87,0,0,1.4022988505747127
56,65,20,15,14,18,90,0,0,1.4111111111111112
57,63,13,17,12,19,98,0,0,1.346938775510204
58,56,14,18,14,20,100,0,0,1.34
59,53,12,17,16,20,104,0,0,1.3076923076923077
60,48,15,14,13,20,112,0,0,1.2589285714285714
61,48,8,13,16,18,119,0,0,1.3109243697478992
62,43,10,12,15,16,126,0,0,1.3253968253968254
63,41,7,11,14,18,131,0,0,1.2900763358778626
64,36,12,6,13,17,138,0,0,1.2246376811594204
65,34,9,6,9,20,144,0,0,1.1944444444444444
66,32,9,6,7,19,149,0,0,1.174496644295302
67,29,7,7,7,18,154,0,0,1.1493506493506493
68,28,6,8,8,14,158,0,0,1.1455696202531647
69,28,4,8,7,16,159,0,0,1.1446540880503144
70,27,2,6,9,10,168,0,0,1.1369047619047619
71,25,3,6,7,10,171,0,0,1.1228070175438596
72,24,4,4,6,8,176,0,0,1.0909090909090908
73,24,3,3,5,10,177,0,0,1.0847457627118644
74,23,2,1,4,10,182,0,0,1.0714285714285714
75,23,1,0,4,10,184,0,0,1.059782608695652
76,22,2,0,4,7,187,0,0,1.0427807486631016
77,22,1,1,3,7,188,0,0,1.0372340425531914
78,22,1,1,1,7,190,0,0,1.0315789473684212
79,22,0,1,1,5,193,0,0,1.0259067357512954
80,22,0,1,1,4,194,0,0,1.0257731958762886
81,22,0,1,1,4,194,0,0,1.0257731958762886
82,22,0,1,1,3,195,0,0,1.0205128205128204
83,22,0,1,0,2,197,0,0,1.0101522842639594
84,22,0,0,0,1,199,0,0,1.0
85,22,0,0,0,1,199,0,0,1.0
86,22,0,0,0,1,199,0,0,1.0
87,22,0,0,0,1,199,0,0,1.0
88,22,0,0,0,0,200,0,0,0.995
89,22,0,0,0,0,200,0,0,0.995
90,22,0,0,0,0,200,0,0,0.995
91,22,0,0,0,0,200,0,0,0.995
92,22,0,0,0,0,200,0,0,0.995
93,22,0,0,0,0,200,0,0,0.995
94,22,0,0,0,0,200,0,0,0.995
95,22,0,0,0,0,200,0,0,0.995
96,22,0,0,0,0,200,0,0,0.995
97,22,0,0,0,0,200,0,0,0.995
98,22,0,0,0,0,200,0,0,0.995
99,22,0,0,0,0,200,0,0,0.995
