Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,0,1,1,0,0,0,0
5,218,2,0,1,1,0,0,0,0
6,218,2,0,1,1,0,0,0,0
7,218,2,0,1,1,0,0,0,0
8,216,2,0,2,1,1,0,0,4.0
9,215,3,0,2,1,1,0,0,4.0
10,213,5,0,2,1,1,0,0,4.0
11,212,4,0,4,1,1,0,0,4.0
12,209,6,0,3,3,1,0,0,4.0
13,206,7,0,5,2,2,0,0,4.5
14,199,13,1,5,2,2,0,0,4.5
15,195,14,1,6,4,2,0,0,4.5
16,189,17,4,5,5,2,0,0,4.5
17,184,15,5,9,5,4,0,0,3.25
18,177,18,7,11,5,4,0,0,3.25
19,170,19,8,13,8,4,0,0,3.25
20,160,24,9,17,6,6,0,0,4.0
21,150,27,10,16,11,8,0,0,3.25
22,138,32,13,18,11,10,0,0,3.7
23,125,35,14,19,16,13,0,0,3.076923076923077
24,115,35,17,21,17,17,0,0,3.0588235294117645
25,107,31,21,22,22,19,0,0,2.736842105263158
26,98,27,26,25,20,26,0,0,2.576923076923077
27,86,29,30,24,24,29,0,0,2.4827586206896552
28,76,31,30,24,25,36,0,0,2.5555555555555554
29,70,28,29,25,27,43,0,0,2.488372093023256
30,68,18,30,25,29,52,0,0,2.2884615384615383
31,62,14,30,26,30,60,0,0,2.05
32,59,11,25,25,30,72,0,0,1.8055555555555556
33,51,17,19,20,31,84,0,0,1.6904761904761905
34,47,15,15,18,32,95,0,0,1.5789473684210527
35,43,16,14,14,31,104,0,0,1.5
36,36,15,15,14,31,111,0,0,1.4324324324324325
37,31,16,12,14,27,122,0,0,1.3934426229508197
38,29,14,9,12,25,133,0,0,1.2857142857142858
39,29,7,12,13,20,141,0,0,1.2411347517730495
40,26,5,14,11,19,147,0,0,1.2244897959183674
41,22,7,15,9,16,153,0,0,1.2156862745098038
42,19,10,14,6,17,156,0,0,1.205128205128205
43,19,7,12,5,15,164,0,0,1.1768292682926829
44,19,3,12,4,16,168,0,0,1.1488095238095237
45,19,0,12,6,11,174,0,0,1.132183908045977
46,18,1,8,6,9,180,0,0,1.0944444444444446
47,17,2,6,4,8,185,0,0,1.0702702702702702
48,17,2,4,2,7,190,0,0,1.0473684210526315
49,17,1,5,0,6,193,0,0,1.0466321243523315
50,17,0,4,1,6,194,0,0,1.041237113402062
51,17,0,2,1,6,196,0,0,1.030612244897959
52,17,0,1,1,4,199,0,0,1.020100502512563
53,17,0,1,1,2,201,0,0,1.0099502487562189
54,17,0,1,0,1,203,0,0,1.0049261083743843
55,17,0,1,0,1,203,0,0,1.0049261083743843
56,17,0,0,0,1,204,0,0,1.0
57,17,0,0,0,1,204,0,0,1.0
58,17,0,0,0,1,204,0,0,1.0
59,17,0,0,0,0,205,0,0,0.9951219512195122
60,17,0,0,0,0,205,0,0,0.9951219512195122
61,17,0,0,0,0,205,0,0,0.9951219512195122
62,17,0,0,0,0,205,0,0,0.9951219512195122
63,17,0,0,0,0,205,0,0,0.9951219512195122
64,17,0,0,0,0,205,0,0,0.9951219512195122
65,17,0,0,0,0,205,0,0,0.9951219512195122
66,17,0,0,0,0,205,0,0,0.9951219512195122
67,17,0,0,0,0,205,0,0,0.9951219512195122
68,17,0,0,0,0,205,0,0,0.9951219512195122
69,17,0,0,0,0,205,0,0,0.9951219512195122
70,17,0,0,0,0,205,0,0,0.9951219512195122
71,17,0,0,0,0,205,0,0,0.9951219512195122
72,17,0,0,0,0,205,0,0,0.9951219512195122
73,17,0,0,0,0,205,0,0,0.9951219512195122
74,17,0,0,0,0,205,0,0,0.9951219512195122
75,17,0,0,0,0,205,0,0,0.9951219512195122
76,17,0,0,0,0,205,0,0,0.9951219512195122
77,17,0,0,0,0,205,0,0,0.9951219512195122
78,17,0,0,0,0,205,0,0,0.9951219512195122
79,17,0,0,0,0,205,0,0,0.9951219512195122
80,17,0,0,0,0,205,0,0,0.9951219512195122
81,17,0,0,0,0,205,0,0,0.9951219512195122
82,17,0,0,0,0,205,0,0,0.9951219512195122
83,17,0,0,0,0,205,0,0,0.9951219512195122
84,17,0,0,0,0,205,0,0,0.9951219512195122
85,17,0,0,0,0,205,0,0,0.9951219512195122
86,17,0,0,0,0,205,0,0,0.9951219512195122
87,17,0,0,0,0,205,0,0,0.9951219512195122
88,17,0,0,0,0,205,0,0,0.9951219512195122
89,17,0,0,0,0,205,0,0,0.9951219512195122
90,17,0,0,0,0,205,0,0,0.9951219512195122
91,17,0,0,0,0,205,0,0,0.9951219512195122
92,17,0,0,0,0,205,0,0,0.9951219512195122
93,17,0,0,0,0,205,0,0,0.9951219512195122
94,17,0,0,0,0,205,0,0,0.9951219512195122
95,17,0,0,0,0,205,0,0,0.9951219512195122
96,17,0,0,0,0,205,0,0,0.9951219512195122
97,17,0,0,0,0,205,0,0,0.9951219512195122
98,17,0,0,0,0,205,0,0,0.9951219512195122
99,17,0,0,0,0,205,0,0,0.9951219512195122
