Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,217,1,0,3,1,0,0,0,0
6,214,4,0,3,1,0,0,0,0
7,214,4,0,3,1,0,0,0,0
8,213,4,1,2,1,1,0,0,3.0
9,212,2,3,1,3,1,0,0,3.0
10,211,3,3,1,3,1,0,0,3.0
11,209,4,3,2,3,1,0,0,3.0
12,206,6,4,2,3,1,0,0,3.0
13,205,6,4,2,3,2,0,0,3.5
14,203,6,4,4,1,4,0,0,2.75
15,197,9,5,4,2,5,0,0,2.2
16,194,11,4,4,2,7,0,0,1.7142857142857142
17,189,14,4,5,3,7,0,0,1.7142857142857142
18,186,11,7,6,4,8,0,0,2.5
19,182,12,7,7,5,9,0,0,2.2222222222222223
20,180,9,8,11,4,10,0,0,2.2
21,175,11,10,10,6,10,0,0,2.2
22,169,13,11,8,8,13,0,0,1.9230769230769231
23,163,17,10,8,8,16,0,0,2.0625
24,158,17,13,6,11,17,0,0,2.235294117647059
25,155,14,13,8,12,20,0,0,1.9
26,146,17,13,12,11,23,0,0,1.7391304347826086
27,134,24,15,12,10,27,0,0,1.9259259259259258
28,123,32,14,12,10,31,0,0,1.7419354838709677
29,119,27,16,13,9,38,0,0,1.868421052631579
30,113,21,24,12,13,39,0,0,1.8461538461538463
31,110,13,26,16,14,43,0,0,1.7906976744186047
32,97,22,23,18,14,48,0,0,1.6875
33,94,19,26,16,16,51,0,0,1.8235294117647058
34,92,18,25,13,17,57,0,0,1.7719298245614035
35,89,8,33,11,18,63,0,0,1.8095238095238095
36,86,8,29,9,20,70,0,0,1.6428571428571428
37,82,10,22,8,20,80,0,0,1.475
38,81,8,20,7,17,89,0,0,1.3820224719101124
39,76,10,21,5,17,93,0,0,1.3978494623655915
40,76,6,19,5,13,103,0,0,1.3009708737864079
41,74,7,18,4,10,109,0,0,1.2844036697247707
42,70,6,11,7,8,120,0,0,1.1833333333333333
43,70,6,10,5,9,122,0,0,1.1639344262295082
44,68,6,10,4,7,127,0,0,1.125984251968504
45,66,4,7,8,5,132,0,0,1.121212121212121
46,66,4,6,5,7,134,0,0,1.1044776119402986
47,65,3,4,7,7,136,0,0,1.088235294117647
48,63,3,4,7,6,139,0,0,1.0863309352517985
49,62,4,2,3,8,143,0,0,1.083916083916084
50,62,3,3,3,8,143,0,0,1.083916083916084
51,61,2,3,2,7,147,0,0,1.0680272108843538
52,61,1,3,2,8,147,0,0,1.0680272108843538
53,60,2,3,2,7,148,0,0,1.0675675675675675
54,58,3,3,3,3,152,0,0,1.0460526315789473
55,58,3,2,2,4,153,0,0,1.0392156862745099
56,57,3,3,1,3,155,0,0,1.0258064516129033
57,57,1,3,2,2,157,0,0,1.0254777070063694
58,56,2,2,1,3,158,0,0,1.0253164556962024
59,55,2,3,1,3,158,0,0,1.0253164556962024
60,54,3,3,1,2,159,0,0,1.0251572327044025
61,52,4,4,0,2,160,0,0,1.0375
62,52,3,4,1,2,160,0,0,1.0375
63,49,5,4,1,1,162,0,0,1.0432098765432098
64,49,3,3,3,1,163,0,0,1.0368098159509203
65,49,3,3,3,1,163,0,0,1.0368098159509203
66,49,0,2,5,1,165,0,0,1.0303030303030303
67,49,0,2,5,1,165,0,0,1.0303030303030303
68,48,1,1,3,3,166,0,0,1.0240963855421688
69,48,1,1,3,3,166,0,0,1.0240963855421688
70,47,2,0,0,6,167,0,0,1.0179640718562875
71,47,1,1,0,5,168,0,0,1.0238095238095237
72,46,2,1,0,5,168,0,0,1.0238095238095237
73,45,2,2,0,3,170,0,0,1.0294117647058822
74,45,2,2,0,3,170,0,0,1.0294117647058822
75,45,1,3,0,0,173,0,0,1.0173410404624277
76,45,0,4,0,0,173,0,0,1.0173410404624277
77,45,0,4,0,0,173,0,0,1.0173410404624277
78,45,0,3,0,0,174,0,0,1.0114942528735633
79,45,0,3,0,0,174,0,0,1.0114942528735633
80,45,0,2,0,0,175,0,0,1.0057142857142858
81,45,0,2,0,0,175,0,0,1.0057142857142858
82,45,0,1,0,0,176,0,0,1.0
83,45,0,0,0,0,177,0,0,0.9943502824858758
84,45,0,0,0,0,177,0,0,0.9943502824858758
85,45,0,0,0,0,177,0,0,0.9943502824858758
86,45,0,0,0,0,177,0,0,0.9943502824858758
87,45,0,0,0,0,177,0,0,0.9943502824858758
88,45,0,0,0,0,177,0,0,0.9943502824858758
89,45,0,0,0,0,177,0,0,0.9943502824858758
90,45,0,0,0,0,177,0,0,0.9943502824858758
91,45,0,0,0,0,177,0,0,0.9943502824858758
92,45,0,0,0,0,177,0,0,0.9943502824858758
93,45,0,0,0,0,177,0,0,0.9943502824858758
94,45,0,0,0,0,177,0,0,0.9943502824858758
95,45,0,0,0,0,177,0,0,0.9943502824858758
96,45,0,0,0,0,177,0,0,0.9943502824858758
97,45,0,0,0,0,177,0,0,0.9943502824858758
98,45,0,0,0,0,177,0,0,0.9943502824858758
99,45,0,0,0,0,177,0,0,0.9943502824858758
