Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,218,3,0,0,1,0,0,0,0
6,217,4,0,0,1,0,0,0,0
7,217,3,0,1,1,0,0,0,0
8,215,3,1,2,0,1,0,0,6.0
9,214,3,1,3,0,1,0,0,6.0
10,213,4,1,3,0,1,0,0,6.0
11,211,4,2,3,1,1,0,0,6.0
12,205,9,2,3,2,1,0,0,6.0
13,205,8,3,2,3,1,0,0,6.0
14,204,7,4,3,3,1,0,0,6.0
15,202,3,8,3,4,2,0,0,3.0
16,199,6,8,2,4,3,0,0,3.6666666666666665
17,195,9,9,2,3,4,0,0,3.25
18,193,9,9,2,3,6,0,0,3.1666666666666665
19,192,7,11,2,4,6,0,0,3.1666666666666665
20,189,6,12,4,3,8,0,0,2.875
21,186,7,12,5,2,10,0,0,2.5
22,182,10,7,5,3,15,0,0,1.6666666666666667
23,178,11,9,5,3,16,0,0,1.8125
24,172,14,9,5,4,18,0,0,1.8333333333333333
25,168,14,11,5,5,19,0,0,1.7894736842105263
26,165,13,10,7,6,21,0,0,1.6666666666666667
27,162,10,11,9,6,24,0,0,1.6666666666666667
28,158,10,12,9,7,26,0,0,1.6153846153846154
29,153,12,13,10,6,28,0,0,1.8571428571428572
30,149,13,13,8,8,31,0,0,1.7419354838709677
31,145,13,13,8,10,33,0,0,1.8484848484848484
32,142,11,13,8,11,37,0,0,1.7027027027027026
33,141,8,13,9,11,40,0,0,1.625
34,136,9,11,11,11,44,0,0,1.5
35,134,8,10,10,11,49,0,0,1.4489795918367347
36,132,9,10,8,10,53,0,0,1.3773584905660377
37,129,7,12,6,11,57,0,0,1.368421052631579
38,127,7,11,5,12,60,0,0,1.3333333333333333
39,122,10,10,3,13,64,0,0,1.28125
40,119,10,9,6,10,68,0,0,1.25
41,116,11,10,5,9,71,0,0,1.2535211267605635
42,115,7,11,6,8,75,0,0,1.24
43,114,5,11,8,5,79,0,0,1.2658227848101267
44,111,5,7,8,6,85,0,0,1.188235294117647
45,108,7,7,9,6,85,0,0,1.188235294117647
46,102,12,6,6,8,88,0,0,1.1931818181818181
47,99,12,7,6,8,90,0,0,1.1888888888888889
48,96,12,7,4,11,92,0,0,1.1630434782608696
49,94,8,7,7,9,97,0,0,1.1443298969072164
50,91,8,7,9,9,98,0,0,1.1326530612244898
51,90,6,8,9,8,101,0,0,1.198019801980198
52,87,7,9,9,7,103,0,0,1.174757281553398
53,82,9,8,8,8,107,0,0,1.158878504672897
54,79,11,8,6,9,109,0,0,1.1743119266055047
55,76,11,7,6,11,111,0,0,1.1531531531531531
56,74,8,6,9,10,115,0,0,1.1478260869565218
57,74,5,8,6,12,117,0,0,1.1452991452991452
58,72,4,9,7,8,122,0,0,1.1229508196721312
59,70,4,9,6,8,125,0,0,1.136
60,68,6,9,2,10,127,0,0,1.1496062992125984
61,66,6,8,4,9,129,0,0,1.1395348837209303
62,66,4,8,4,7,133,0,0,1.1203007518796992
63,65,3,8,4,8,134,0,0,1.1119402985074627
64,65,1,6,5,6,139,0,0,1.0863309352517985
65,65,1,4,3,4,145,0,0,1.0620689655172413
66,64,1,4,2,5,146,0,0,1.0547945205479452
67,62,3,4,1,5,147,0,0,1.0476190476190477
68,62,3,4,0,5,148,0,0,1.054054054054054
69,61,3,4,0,5,149,0,0,1.0469798657718121
70,61,1,4,1,3,152,0,0,1.0328947368421053
71,61,1,3,1,2,154,0,0,1.0324675324675325
72,60,1,3,2,1,155,0,0,1.032258064516129
73,60,1,2,2,0,157,0,0,1.019108280254777
74,60,1,2,1,1,157,0,0,1.019108280254777
75,60,0,2,2,1,157,0,0,1.019108280254777
76,60,0,1,1,2,158,0,0,1.0126582278481013
77,58,2,0,1,2,159,0,0,1.0062893081761006
78,58,2,0,1,2,159,0,0,1.0062893081761006
79,58,2,0,0,2,160,0,0,1.0125
80,58,0,0,2,2,160,0,0,1.0125
81,58,0,0,2,1,161,0,0,1.0062111801242235
82,58,0,0,2,1,161,0,0,1.0062111801242235
83,58,0,0,2,1,161,0,0,1.0062111801242235
84,58,0,0,0,2,162,0,0,1.0061728395061729
85,58,0,0,0,2,162,0,0,1.0061728395061729
86,58,0,0,0,2,162,0,0,1.0061728395061729
87,57,1,0,0,2,162,0,0,1.0061728395061729
88,57,1,0,0,2,162,0,0,1.0061728395061729
89,57,1,0,0,0,164,0,0,1.0
90,57,0,1,0,0,164,0,0,1.0
91,57,0,1,0,0,164,0,0,1.0
92,57,0,1,0,0,164,0,0,1.0
93,57,0,1,0,0,164,0,0,1.0
94,57,0,1,0,0,164,0,0,1.0
95,57,0,1,0,0,164,0,0,1.0
96,57,0,1,0,0,164,0,0,1.0
97,57,0,0,0,0,165,0,0,0.9939393939393939
98,57,0,0,0,0,165,0,0,0.9939393939393939
99,57,0,0,0,0,165,0,0,0.9939393939393939
