Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,1,0,1,0,0,0,0
5,218,2,1,0,1,0,0,0,0
6,218,0,2,1,1,0,0,0,0
7,218,0,2,1,1,0,0,0,0
8,217,1,2,1,0,1,0,0,3.0
9,217,1,2,1,0,1,0,0,3.0
10,217,1,2,0,1,1,0,0,3.0
11,217,0,2,0,1,2,0,0,1.5
12,217,0,2,0,1,2,0,0,1.5
13,217,0,1,0,1,3,0,0,1.3333333333333333
14,216,1,1,0,1,3,0,0,1.3333333333333333
15,216,1,1,0,0,4,0,0,1.25
16,216,1,1,0,0,4,0,0,1.25
17,216,0,1,1,0,4,0,0,1.25
18,214,2,0,1,0,5,0,0,1.0
19,214,2,0,1,0,5,0,0,1.0
20,214,2,0,1,0,5,0,0,1.0
21,210,4,1,1,1,5,0,0,1.0
22,209,5,1,1,1,5,0,0,1.0
23,208,6,1,1,1,5,0,0,1.0
24,207,3,2,4,1,5,0,0,1.0
25,202,7,3,3,2,5,0,0,1.0
26,201,7,4,3,1,6,0,0,2.1666666666666665
27,198,9,4,4,1,6,0,0,2.1666666666666665
28,194,8,6,3,4,7,0,0,1.8571428571428572
29,192,9,6,4,4,7,0,0,1.8571428571428572
30,190,8,6,7,3,8,0,0,1.875
31,188,6,5,10,4,9,0,0,1.6666666666666667
32,180,12,6,8,6,10,0,0,1.5
33,175,15,6,8,4,14,0,0,2.2142857142857144
34,174,14,6,7,7,14,0,0,2.2142857142857144
35,169,11,8,6,11,17,0,0,1.8235294117647058
36,161,14,9,10,10,18,0,0,2.0555555555555554
37,156,18,9,10,9,20,0,0,2.1
38,154,15,11,11,10,21,0,0,2.0
39,150,11,13,12,10,26,0,0,1.8461538461538463
40,146,10,15,10,10,31,0,0,1.935483870967742
41,140,14,15,11,11,31,0,0,1.935483870967742
42,133,17,11,11,13,37,0,0,1.6756756756756757
43,129,17,12,9,15,40,0,0,1.725
44,125,15,16,9,14,43,0,0,1.7674418604651163
45,121,12,15,13,12,49,0,0,1.6122448979591837
46,115,14,13,12,14,54,0,0,1.5
47,110,15,11,13,13,60,0,0,1.3666666666666667
48,105,16,12,14,11,64,0,0,1.40625
49,100,15,15,10,15,67,0,0,1.4179104477611941
50,96,14,14,12,15,71,0,0,1.3943661971830985
51,92,13,10,14,15,78,0,0,1.3461538461538463
52,87,13,12,13,16,81,0,0,1.3209876543209877
53,79,17,14,11,16,85,0,0,1.3764705882352941
54,76,16,15,9,14,92,0,0,1.3043478260869565
55,73,14,15,8,17,95,0,0,1.3157894736842106
56,70,9,13,12,16,102,0,0,1.2647058823529411
57,68,8,13,14,13,106,0,0,1.2547169811320755
58,64,9,15,13,13,108,0,0,1.2777777777777777
59,62,8,12,12,13,115,0,0,1.2521739130434784
60,58,10,10,6,14,124,0,0,1.25
61,57,7,9,7,14,128,0,0,1.2109375
62,57,5,9,7,15,129,0,0,1.2015503875968991
63,56,2,8,7,16,133,0,0,1.1729323308270676
64,53,4,8,7,12,138,0,0,1.1304347826086956
65,49,8,6,4,9,146,0,0,1.13013698630137
66,47,9,6,4,8,148,0,0,1.1216216216216217
67,45,8,4,4,10,151,0,0,1.1125827814569536
68,44,5,3,8,7,155,0,0,1.0903225806451613
69,43,4,4,8,7,156,0,0,1.0833333333333333
70,43,2,3,9,5,160,0,0,1.075
71,42,2,2,7,7,162,0,0,1.0617283950617284
72,42,1,3,3,8,165,0,0,1.0787878787878789
73,42,1,3,3,8,165,0,0,1.0787878787878789
74,41,1,3,2,10,165,0,0,1.0787878787878789
75,41,1,3,1,10,166,0,0,1.072289156626506
76,39,3,1,1,7,171,0,0,1.0526315789473684
77,39,2,1,2,3,175,0,0,1.0342857142857143
78,39,2,1,1,4,175,0,0,1.0342857142857143
79,38,1,0,3,2,178,0,0,1.0280898876404494
80,35,4,0,3,1,179,0,0,1.0335195530726258
81,33,6,0,2,2,179,0,0,1.0335195530726258
82,32,6,0,3,2,179,0,0,1.0335195530726258
83,32,3,3,1,3,180,0,0,1.0333333333333334
84,32,1,3,3,3,180,0,0,1.0333333333333334
85,32,0,3,4,3,180,0,0,1.0333333333333334
86,32,0,3,3,3,181,0,0,1.0331491712707181
87,31,1,3,3,3,181,0,0,1.0331491712707181
88,29,3,3,1,3,183,0,0,1.0437158469945356
89,28,4,3,0,4,183,0,0,1.0437158469945356
90,28,3,0,1,4,186,0,0,1.0268817204301075
91,28,1,0,3,3,187,0,0,1.0267379679144386
92,28,0,1,3,3,187,0,0,1.0267379679144386
93,28,0,1,3,1,189,0,0,1.0211640211640212
94,28,0,1,2,1,190,0,0,1.0157894736842106
95,28,0,1,0,3,190,0,0,1.0157894736842106
96,26,2,1,0,3,190,0,0,1.0157894736842106
97,26,2,1,0,3,190,0,0,1.0157894736842106
98,26,2,1,0,3,190,0,0,1.0157894736842106
99,26,0,2,0,2,192,0,0,1.015625
