Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,217,3,0,1,1,0,0,0,0
5,216,3,1,1,1,0,0,0,0
6,214,4,1,2,1,0,0,0,0
7,214,3,2,2,1,0,0,0,0
8,210,6,3,1,1,1,0,0,6.0
9,209,5,4,2,1,1,0,0,6.0
10,206,8,4,1,2,1,0,0,6.0
11,204,6,5,4,2,1,0,0,6.0
12,201,8,4,5,2,2,0,0,3.5
13,200,6,7,4,2,3,0,0,4.0
14,198,6,6,6,2,4,0,0,3.25
15,196,5,6,5,4,6,0,0,2.8333333333333335
16,192,8,5,5,5,7,0,0,2.5714285714285716
17,187,11,6,6,5,7,0,0,2.5714285714285716
18,185,11,6,5,6,9,0,0,2.2222222222222223
19,184,8,7,6,8,9,0,0,2.2222222222222223
20,180,7,6,8,6,15,0,0,1.6666666666666667
21,172,13,7,8,6,16,0,0,2.0
22,169,15,6,8,7,17,0,0,1.8823529411764706
23,161,19,8,7,8,19,0,0,1.9473684210526316
24,154,18,11,8,9,22,0,0,1.7727272727272727
25,143,26,11,9,9,24,0,0,1.875
26,136,25,13,13,9,26,0,0,1.7692307692307692
27,132,22,12,17,10,29,0,0,1.7241379310344827
28,123,20,18,17,11,33,0,0,1.8484848484848484
29,119,17,21,19,10,36,0,0,1.9166666666666667
30,112,20,21,16,14,39,0,0,1.8461538461538463
31,107,16,20,16,19,44,0,0,1.7272727272727273
32,104,15,21,14,21,47,0,0,1.702127659574468
33,97,15,20,15,21,54,0,0,1.7037037037037037
34,93,14,21,16,21,57,0,0,1.7017543859649122
35,86,18,14,13,22,69,0,0,1.5507246376811594
36,82,15,12,17,18,78,0,0,1.4743589743589745
37,78,15,12,14,19,84,0,0,1.4285714285714286
38,75,11,13,14,18,91,0,0,1.4395604395604396
39,72,10,12,14,19,95,0,0,1.4105263157894736
40,67,11,11,11,19,103,0,0,1.3398058252427185
41,66,9,9,12,19,107,0,0,1.2990654205607477
42,65,7,12,9,17,112,0,0,1.3125
43,62,5,12,10,17,116,0,0,1.2844827586206897
44,62,4,11,7,17,121,0,0,1.2314049586776858
45,57,8,8,4,14,131,0,0,1.16793893129771
46,57,5,7,7,12,134,0,0,1.1492537313432836
47,56,6,6,3,13,138,0,0,1.144927536231884
48,52,5,9,5,10,141,0,0,1.1418439716312057
49,52,5,6,5,7,147,0,0,1.0952380952380953
50,52,4,5,3,7,151,0,0,1.086092715231788
51,51,1,5,6,7,152,0,0,1.0789473684210527
52,51,1,4,4,5,157,0,0,1.070063694267516
53,51,1,4,4,5,157,0,0,1.070063694267516
54,51,0,4,4,6,157,0,0,1.070063694267516
55,51,0,1,1,6,163,0,0,1.0429447852760736
56,50,1,1,1,6,163,0,0,1.0429447852760736
57,49,2,1,1,4,165,0,0,1.0363636363636364
58,49,2,0,0,5,166,0,0,1.0301204819277108
59,49,1,0,1,4,167,0,0,1.0239520958083832
60,49,0,0,2,1,170,0,0,1.0058823529411764
61,49,0,0,2,1,170,0,0,1.0058823529411764
62,49,0,0,2,1,170,0,0,1.0058823529411764
63,49,0,0,1,1,171,0,0,1.0058479532163742
64,49,0,0,0,2,171,0,0,1.0058479532163742
65,49,0,0,0,2,171,0,0,1.0058479532163742
66,49,0,0,0,2,171,0,0,1.0058479532163742
67,49,0,0,0,2,171,0,0,1.0058479532163742
68,49,0,0,0,1,172,0,0,1.0
69,49,0,0,0,0,173,0,0,0.9942196531791907
70,49,0,0,0,0,173,0,0,0.9942196531791907
71,49,0,0,0,0,173,0,0,0.9942196531791907
72,49,0,0,0,0,173,0,0,0.9942196531791907
73,49,0,0,0,0,173,0,0,0.9942196531791907
74,49,0,0,0,0,173,0,0,0.9942196531791907
75,49,0,0,0,0,173,0,0,0.9942196531791907
76,49,0,0,0,0,173,0,0,0.9942196531791907
77,49,0,0,0,0,173,0,0,0.9942196531791907
78,49,0,0,0,0,173,0,0,0.9942196531791907
79,49,0,0,0,0,173,0,0,0.9942196531791907
80,49,0,0,0,0,173,0,0,0.9942196531791907
81,49,0,0,0,0,173,0,0,0.9942196531791907
82,49,0,0,0,0,173,0,0,0.9942196531791907
83,49,0,0,0,0,173,0,0,0.9942196531791907
84,49,0,0,0,0,173,0,0,0.9942196531791907
85,49,0,0,0,0,173,0,0,0.9942196531791907
86,49,0,0,0,0,173,0,0,0.9942196531791907
87,49,0,0,0,0,173,0,0,0.9942196531791907
88,49,0,0,0,0,173,0,0,0.9942196531791907
89,49,0,0,0,0,173,0,0,0.9942196531791907
90,49,0,0,0,0,173,0,0,0.9942196531791907
91,49,0,0,0,0,173,0,0,0.9942196531791907
92,49,0,0,0,0,173,0,0,0.9942196531791907
93,49,0,0,0,0,173,0,0,0.9942196531791907
94,49,0,0,0,0,173,0,0,0.9942196531791907
95,49,0,0,0,0,173,0,0,0.9942196531791907
96,49,0,0,0,0,173,0,0,0.9942196531791907
97,49,0,0,0,0,173,0,0,0.9942196531791907
98,49,0,0,0,0,173,0,0,0.9942196531791907
99,49,0,0,0,0,173,0,0,0.9942196531791907
