Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,216,4,0,1,1,0,0,0,0
5,216,2,2,1,1,0,0,0,0
6,214,3,3,1,1,0,0,0,0
7,213,3,3,2,1,0,0,0,0
8,212,4,3,1,1,1,0,0,9.0
9,212,2,4,2,1,1,0,0,9.0
10,212,1,4,3,1,1,0,0,9.0
11,209,3,4,3,2,1,0,0,9.0
12,206,6,2,3,2,3,0,0,3.0
13,205,7,1,2,2,5,0,0,1.8
14,204,5,1,4,3,5,0,0,1.8
15,202,4,2,5,4,5,0,0,1.8
16,200,5,2,5,3,7,0,0,1.4285714285714286
17,192,12,3,5,3,7,0,0,1.4285714285714286
18,190,12,5,2,5,8,0,0,1.625
19,190,10,6,1,6,9,0,0,1.7777777777777777
20,188,4,11,4,5,10,0,0,2.1
21,185,5,12,5,5,10,0,0,2.1
22,184,6,11,5,5,11,0,0,1.9090909090909092
23,182,6,11,5,3,15,0,0,1.8
24,178,7,12,3,4,18,0,0,2.0
25,176,8,11,2,5,20,0,0,1.8
26,175,7,11,3,5,21,0,0,1.7142857142857142
27,173,5,6,6,6,26,0,0,1.3846153846153846
28,169,7,7,5,6,28,0,0,1.3928571428571428
29,166,9,7,6,3,31,0,0,1.4838709677419355
30,162,11,6,7,3,33,0,0,1.4848484848484849
31,160,9,6,5,7,35,0,0,1.4
32,160,6,6,7,6,37,0,0,1.4324324324324325
33,158,4,6,9,6,39,0,0,1.3846153846153846
34,156,4,7,8,8,39,0,0,1.3846153846153846
35,152,8,5,6,9,42,0,0,1.4285714285714286
36,150,8,7,4,7,46,0,0,1.391304347826087
37,148,8,7,3,10,46,0,0,1.391304347826087
38,148,4,6,5,10,49,0,0,1.3265306122448979
39,143,7,5,7,8,52,0,0,1.25
40,139,9,5,8,6,55,0,0,1.2363636363636363
41,135,13,4,6,6,58,0,0,1.2413793103448276
42,132,11,4,8,6,61,0,0,1.2459016393442623
43,130,9,3,9,7,64,0,0,1.234375
44,127,8,5,10,8,64,0,0,1.234375
45,122,10,4,13,8,65,0,0,1.2153846153846153
46,116,14,5,9,11,67,0,0,1.2238805970149254
47,113,14,4,9,11,71,0,0,1.295774647887324
48,109,13,6,10,11,73,0,0,1.3013698630136987
49,104,12,9,10,13,74,0,0,1.3108108108108107
50,96,17,9,11,14,75,0,0,1.2933333333333332
51,84,25,8,11,12,82,0,0,1.2439024390243902
52,79,25,11,10,12,85,0,0,1.2823529411764707
53,71,25,12,13,13,88,0,0,1.3068181818181819
54,65,19,15,20,12,91,0,0,1.3296703296703296
55,61,18,15,20,14,94,0,0,1.2872340425531914
56,57,14,15,23,13,100,0,0,1.28
57,53,12,15,22,16,104,0,0,1.3076923076923077
58,50,11,15,16,22,108,0,0,1.3611111111111112
59,46,11,15,14,23,113,0,0,1.3716814159292035
60,42,11,13,13,25,118,0,0,1.347457627118644
61,42,8,12,9,28,123,0,0,1.2926829268292683
62,40,6,11,9,25,131,0,0,1.282442748091603
63,40,2,10,10,17,143,0,0,1.2237762237762237
64,40,2,9,6,18,147,0,0,1.1904761904761905
65,40,0,9,6,14,153,0,0,1.1633986928104576
66,39,1,6,3,12,161,0,0,1.1118012422360248
67,39,1,6,1,11,164,0,0,1.0975609756097562
68,39,1,4,1,10,167,0,0,1.0778443113772456
69,39,0,3,1,7,172,0,0,1.052325581395349
70,39,0,1,1,6,175,0,0,1.0342857142857143
71,39,0,1,1,3,178,0,0,1.0224719101123596
72,39,0,0,1,1,181,0,0,1.0055248618784531
73,39,0,0,0,2,181,0,0,1.0055248618784531
74,39,0,0,0,1,182,0,0,1.0
75,39,0,0,0,1,182,0,0,1.0
76,39,0,0,0,1,182,0,0,1.0
77,39,0,0,0,1,182,0,0,1.0
78,39,0,0,0,0,183,0,0,0.994535519125683
79,39,0,0,0,0,183,0,0,0.994535519125683
80,39,0,0,0,0,183,0,0,0.994535519125683
81,39,0,0,0,0,183,0,0,0.994535519125683
82,39,0,0,0,0,183,0,0,0.994535519125683
83,39,0,0,0,0,183,0,0,0.994535519125683
84,39,0,0,0,0,183,0,0,0.994535519125683
85,39,0,0,0,0,183,0,0,0.994535519125683
86,39,0,0,0,0,183,0,0,0.994535519125683
87,39,0,0,0,0,183,0,0,0.994535519125683
88,39,0,0,0,0,183,0,0,0.994535519125683
89,39,0,0,0,0,183,0,0,0.994535519125683
90,39,0,0,0,0,183,0,0,0.994535519125683
91,39,0,0,0,0,183,0,0,0.994535519125683
92,39,0,0,0,0,183,0,0,0.994535519125683
93,39,0,0,0,0,183,0,0,0.994535519125683
94,39,0,0,0,0,183,0,0,0.994535519125683
95,39,0,0,0,0,183,0,0,0.994535519125683
96,39,0,0,0,0,183,0,0,0.994535519125683
97,39,0,0,0,0,183,0,0,0.994535519125683
98,39,0,0,0,0,183,0,0,0.994535519125683
99,39,0,0,0,0,183,0,0,0.994535519125683
