Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,218,1,0,2,1,0,0,0,0
6,217,2,0,2,1,0,0,0,0
7,215,4,0,2,1,0,0,0,0
8,213,5,0,2,1,1,0,0,4.0
9,212,5,0,2,2,1,0,0,4.0
10,209,6,2,2,2,1,0,0,4.0
11,208,5,2,4,2,1,0,0,4.0
12,205,7,3,3,3,1,0,0,4.0
13,204,5,5,3,3,2,0,0,4.5
14,203,5,6,3,2,3,0,0,4.333333333333333
15,203,2,8,2,4,3,0,0,4.333333333333333
16,200,4,9,2,4,3,0,0,4.333333333333333
17,200,3,7,2,4,6,0,0,2.5
18,199,4,7,2,3,7,0,0,2.5714285714285716
19,199,1,8,2,4,8,0,0,2.25
20,194,6,6,2,2,12,0,0,1.8333333333333333
21,192,7,5,2,3,13,0,0,1.6923076923076923
22,189,10,3,2,2,16,0,0,1.4375
23,188,6,4,4,3,17,0,0,1.3529411764705883
24,184,8,5,5,2,18,0,0,1.3333333333333333
25,182,7,5,7,3,18,0,0,1.3333333333333333
26,176,12,4,7,2,21,0,0,1.4285714285714286
27,172,12,5,7,5,21,0,0,1.4285714285714286
28,161,21,6,7,5,22,0,0,1.4545454545454546
29,159,17,6,10,8,22,0,0,1.4545454545454546
30,154,18,6,12,7,25,0,0,1.44
31,152,9,10,15,10,26,0,0,1.3846153846153846
32,147,12,11,15,8,29,0,0,1.6896551724137931
33,139,15,11,13,13,31,0,0,1.6774193548387097
34,137,15,11,12,12,35,0,0,1.6857142857142857
35,134,13,13,8,18,36,0,0,1.6388888888888888
36,128,11,16,12,16,39,0,0,1.7179487179487178
37,122,15,14,10,19,42,0,0,1.6904761904761905
38,119,15,10,11,14,53,0,0,1.5849056603773586
39,112,16,12,12,14,56,0,0,1.5178571428571428
40,106,16,11,13,13,63,0,0,1.4444444444444444
41,97,22,11,13,14,65,0,0,1.4615384615384615
42,94,18,12,14,12,72,0,0,1.3611111111111112
43,89,17,11,15,14,76,0,0,1.4078947368421053
44,83,14,12,17,18,78,0,0,1.4230769230769231
45,76,18,12,17,15,84,0,0,1.4404761904761905
46,72,17,11,17,16,89,0,0,1.3707865168539326
47,67,16,17,13,18,91,0,0,1.3846153846153846
48,65,11,17,11,23,95,0,0,1.3894736842105264
49,62,10,13,13,19,105,0,0,1.3142857142857143
50,56,11,14,12,20,109,0,0,1.2935779816513762
51,50,15,15,12,17,113,0,0,1.3185840707964602
52,46,16,15,8,19,118,0,0,1.2796610169491525
53,45,11,15,8,15,128,0,0,1.2578125
54,43,7,13,8,15,136,0,0,1.2205882352941178
55,42,4,15,9,12,140,0,0,1.2142857142857142
56,40,5,16,7,14,140,0,0,1.2142857142857142
57,39,4,15,3,12,149,0,0,1.1879194630872483
58,38,4,13,2,10,155,0,0,1.1612903225806452
59,38,2,13,2,9,158,0,0,1.139240506329114
60,38,1,11,3,9,160,0,0,1.125
61,38,0,7,4,7,166,0,0,1.0903614457831325
62,37,1,4,3,4,173,0,0,1.0635838150289016
63,37,1,3,2,3,176,0,0,1.0454545454545454
64,36,2,1,1,3,179,0,0,1.0279329608938548
65,36,1,1,1,4,179,0,0,1.0279329608938548
66,35,2,0,1,4,180,0,0,1.0222222222222221
67,35,1,0,2,3,181,0,0,1.0165745856353592
68,33,3,0,2,2,182,0,0,1.010989010989011
69,33,2,0,2,2,183,0,0,1.005464480874317
70,32,3,0,2,1,184,0,0,1.0108695652173914
71,32,1,0,3,2,184,0,0,1.0108695652173914
72,32,1,0,3,2,184,0,0,1.0108695652173914
73,30,2,1,2,3,184,0,0,1.0108695652173914
74,30,2,1,2,2,185,0,0,1.0162162162162163
75,30,2,1,0,4,185,0,0,1.0162162162162163
76,30,0,2,1,3,186,0,0,1.021505376344086
77,29,1,2,1,3,186,0,0,1.021505376344086
78,27,3,2,1,2,187,0,0,1.0160427807486632
79,27,3,2,1,2,187,0,0,1.0160427807486632
80,27,2,2,0,1,190,0,0,1.0105263157894737
81,27,0,4,0,1,190,0,0,1.0105263157894737
82,26,1,4,0,1,190,0,0,1.0105263157894737
83,26,1,3,0,1,191,0,0,1.0052356020942408
84,26,1,3,0,1,191,0,0,1.0052356020942408
85,26,0,4,0,0,192,0,0,1.015625
86,26,0,4,0,0,192,0,0,1.015625
87,26,0,3,0,0,193,0,0,1.0103626943005182
88,26,0,1,0,0,195,0,0,1.0
89,26,0,1,0,0,195,0,0,1.0
90,26,0,1,0,0,195,0,0,1.0
91,26,0,1,0,0,195,0,0,1.0
92,26,0,0,0,0,196,0,0,0.9948979591836735
93,26,0,0,0,0,196,0,0,0.9948979591836735
94,26,0,0,0,0,196,0,0,0.9948979591836735
95,26,0,0,0,0,196,0,0,0.9948979591836735
96,26,0,0,0,0,196,0,0,0.9948979591836735
97,26,0,0,0,0,196,0,0,0.9948979591836735
98,26,0,0,0,0,196,0,0,0.9948979591836735
99,26,0,0,0,0,196,0,0,0.9948979591836735
