Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,1,0,0,1,0,0,0,0
6,219,2,0,0,1,0,0,0,0
7,218,2,1,0,1,0,0,0,0
8,218,2,1,0,0,1,0,0,3.0
9,218,1,1,1,0,1,0,0,3.0
10,217,1,2,1,0,1,0,0,3.0
11,216,2,2,1,0,1,0,0,3.0
12,215,3,2,1,0,1,0,0,3.0
13,215,2,3,0,1,1,0,0,3.0
14,215,1,2,1,1,2,0,0,1.5
15,214,1,3,1,1,2,0,0,1.5
16,212,3,3,1,1,2,0,0,1.5
17,210,5,2,1,1,3,0,0,1.0
18,207,7,2,1,1,4,0,0,2.75
19,206,6,3,2,1,4,0,0,2.75
20,204,6,3,3,1,5,0,0,2.4
21,201,6,5,4,1,5,0,0,2.4
22,200,6,4,4,2,6,0,0,2.0
23,197,7,5,4,2,7,0,0,2.2857142857142856
24,197,4,6,5,3,7,0,0,2.2857142857142856
25,195,5,6,5,4,7,0,0,2.2857142857142856
26,193,4,6,6,5,8,0,0,2.0
27,188,9,5,5,5,10,0,0,1.8
28,180,15,4,4,6,13,0,0,1.6153846153846154
29,178,15,5,4,6,14,0,0,1.7857142857142858
30,174,14,6,5,7,16,0,0,1.875
31,169,11,8,10,6,18,0,0,1.8888888888888888
32,167,11,8,11,6,19,0,0,1.8421052631578947
33,165,9,9,12,5,22,0,0,1.7272727272727273
34,162,7,9,14,7,23,0,0,1.7826086956521738
35,155,12,9,10,10,26,0,0,1.8461538461538463
36,152,13,9,9,12,27,0,0,1.8148148148148149
37,149,13,7,10,13,30,0,0,1.7333333333333334
38,144,11,7,9,17,34,0,0,1.7058823529411764
39,140,12,8,10,15,37,0,0,1.7027027027027026
40,136,13,9,9,11,44,0,0,1.6590909090909092
41,131,13,13,7,12,46,0,0,1.5869565217391304
42,129,11,14,5,14,49,0,0,1.5510204081632653
43,121,15,15,5,11,55,0,0,1.4545454545454546
44,120,11,16,9,10,56,0,0,1.5535714285714286
45,112,17,14,9,10,60,0,0,1.45
46,104,17,17,11,9,64,0,0,1.4375
47,100,20,14,10,7,71,0,0,1.408450704225352
48,98,14,15,9,9,77,0,0,1.3506493506493507
49,93,11,17,12,10,79,0,0,1.3164556962025316
50,89,11,16,11,13,82,0,0,1.353658536585366
51,88,10,16,11,12,85,0,0,1.3294117647058823
52,84,9,16,12,13,88,0,0,1.2954545454545454
53,78,11,15,9,13,96,0,0,1.3125
54,73,15,15,7,15,97,0,0,1.3195876288659794
55,72,12,11,9,12,106,0,0,1.2358490566037736
56,67,11,10,8,15,111,0,0,1.1801801801801801
57,66,7,11,10,13,115,0,0,1.2
58,64,8,11,9,10,120,0,0,1.225
59,64,3,13,8,10,124,0,0,1.1935483870967742
60,59,7,11,5,12,128,0,0,1.1640625
61,57,7,13,2,11,132,0,0,1.1590909090909092
62,56,8,12,2,10,134,0,0,1.164179104477612
63,56,3,11,3,11,138,0,0,1.1304347826086956
64,55,2,9,5,8,143,0,0,1.118881118881119
65,55,1,8,6,5,147,0,0,1.1088435374149659
66,53,3,5,6,2,153,0,0,1.0784313725490196
67,51,4,4,4,5,154,0,0,1.077922077922078
68,49,6,2,2,5,158,0,0,1.0696202531645569
69,48,5,2,3,6,158,0,0,1.0696202531645569
70,48,3,0,5,6,160,0,0,1.0625
71,48,1,2,4,7,160,0,0,1.0625
72,47,1,2,5,4,163,0,0,1.049079754601227
73,47,1,2,3,4,165,0,0,1.0484848484848486
74,47,1,2,1,5,166,0,0,1.0421686746987953
75,47,0,2,2,5,166,0,0,1.0421686746987953
76,47,0,2,1,5,167,0,0,1.035928143712575
77,47,0,2,1,5,167,0,0,1.035928143712575
78,47,0,0,1,3,171,0,0,1.0175438596491229
79,47,0,0,0,2,173,0,0,1.0057803468208093
80,46,1,0,0,2,173,0,0,1.0057803468208093
81,46,1,0,0,1,174,0,0,1.0
82,46,1,0,0,1,174,0,0,1.0
83,46,0,0,1,1,174,0,0,1.0
84,46,0,0,1,0,175,0,0,1.0
85,46,0,0,1,0,175,0,0,1.0
86,46,0,0,1,0,175,0,0,1.0
87,46,0,0,0,1,175,0,0,1.0
88,46,0,0,0,1,175,0,0,1.0
89,46,0,0,0,1,175,0,0,1.0
90,46,0,0,0,1,175,0,0,1.0
91,46,0,0,0,1,175,0,0,1.0
92,46,0,0,0,0,176,0,0,0.9943181818181818
93,46,0,0,0,0,176,0,0,0.9943181818181818
94,46,0,0,0,0,176,0,0,0.9943181818181818
95,46,0,0,0,0,176,0,0,0.9943181818181818
96,46,0,0,0,0,176,0,0,0.9943181818181818
97,46,0,0,0,0,176,0,0,0.9943181818181818
98,46,0,0,0,0,176,0,0,0.9943181818181818
99,46,0,0,0,0,176,0,0,0.9943181818181818
