Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,213,8,0,0,1,0,0,0,0
4,213,6,2,0,1,0,0,0,0
5,212,5,3,1,1,0,0,0,0
6,211,2,4,4,1,0,0,0,0
7,209,4,4,4,1,0,0,0,0
8,207,5,5,4,0,1,0,0,9.0
9,205,6,6,3,1,1,0,0,9.0
10,202,7,6,2,4,1,0,0,9.0
11,201,6,5,3,4,3,0,0,3.0
12,195,10,6,3,4,4,0,0,2.25
13,190,12,5,6,4,5,0,0,2.0
14,185,16,5,5,5,6,0,0,2.1666666666666665
15,181,14,6,8,3,10,0,0,2.5
16,173,17,5,13,3,11,0,0,2.272727272727273
17,167,18,8,12,6,11,0,0,2.272727272727273
18,164,17,9,13,7,12,0,0,2.0833333333333335
19,158,15,9,15,9,16,0,0,2.0
20,156,11,10,15,13,17,0,0,2.235294117647059
21,154,10,10,16,15,17,0,0,2.235294117647059
22,151,7,11,17,14,22,0,0,2.0454545454545454
23,147,9,12,12,19,23,0,0,2.0869565217391304
24,147,7,9,9,20,30,0,0,2.0
25,144,7,7,9,18,37,0,0,1.7297297297297298
26,141,6,6,9,19,41,0,0,1.6097560975609757
27,141,6,5,8,18,44,0,0,1.5454545454545454
28,139,5,6,8,14,50,0,0,1.5
29,138,3,4,7,12,58,0,0,1.3275862068965518
30,135,6,3,4,12,62,0,0,1.2419354838709677
31,133,6,4,5,9,65,0,0,1.2615384615384615
32,133,5,5,3,10,66,0,0,1.2424242424242424
33,132,3,6,2,10,69,0,0,1.2028985507246377
34,128,5,7,3,7,72,0,0,1.1944444444444444
35,125,8,6,2,5,76,0,0,1.131578947368421
36,124,8,6,2,5,77,0,0,1.1168831168831168
37,124,4,7,4,4,79,0,0,1.1139240506329113
38,123,2,7,5,3,82,0,0,1.1219512195121952
39,119,5,6,6,3,83,0,0,1.108433734939759
40,117,7,4,6,2,86,0,0,1.0930232558139534
41,116,7,3,4,5,87,0,0,1.0804597701149425
42,112,7,5,4,6,88,0,0,1.1136363636363635
43,108,9,5,4,6,90,0,0,1.0888888888888888
44,105,11,5,4,6,91,0,0,1.0879120879120878
45,103,9,5,6,7,92,0,0,1.076086956521739
46,98,10,5,8,6,95,0,0,1.105263157894737
47,92,13,6,9,5,97,0,0,1.1958762886597938
48,92,11,7,10,4,98,0,0,1.1938775510204083
49,91,7,7,10,7,100,0,0,1.17
50,85,7,8,10,10,102,0,0,1.1568627450980393
51,84,8,7,8,10,105,0,0,1.2095238095238094
52,82,9,7,7,10,107,0,0,1.1869158878504673
53,78,7,9,8,13,107,0,0,1.1869158878504673
54,75,9,9,4,14,111,0,0,1.162162162162162
55,72,10,9,5,10,116,0,0,1.1379310344827587
56,69,9,9,7,8,120,0,0,1.1166666666666667
57,68,7,8,5,11,123,0,0,1.1056910569105691
58,66,6,9,7,8,126,0,0,1.1587301587301588
59,66,3,10,7,5,131,0,0,1.1221374045801527
60,64,4,8,6,7,133,0,0,1.105263157894737
61,61,5,8,5,9,134,0,0,1.0970149253731343
62,58,8,7,3,7,139,0,0,1.129496402877698
63,55,9,5,4,8,141,0,0,1.1134751773049645
64,55,6,6,4,8,143,0,0,1.1118881118881119
65,54,4,7,4,7,146,0,0,1.1095890410958904
66,53,2,6,6,5,150,0,0,1.0933333333333333
67,50,5,6,4,5,152,0,0,1.0921052631578947
68,50,4,5,4,5,154,0,0,1.0844155844155845
69,49,4,5,4,5,155,0,0,1.0774193548387097
70,49,1,6,4,6,156,0,0,1.0833333333333333
71,49,1,4,4,6,158,0,0,1.0696202531645569
72,49,0,3,3,5,162,0,0,1.0555555555555556
73,48,1,2,2,5,164,0,0,1.0426829268292683
74,48,1,2,0,6,165,0,0,1.0363636363636364
75,46,3,2,0,4,167,0,0,1.029940119760479
76,46,2,2,1,4,167,0,0,1.029940119760479
77,44,4,1,1,3,169,0,0,1.017751479289941
78,44,2,1,3,2,170,0,0,1.011764705882353
79,44,2,0,3,0,173,0,0,1.0115606936416186
80,44,0,1,3,1,173,0,0,1.0115606936416186
81,44,0,1,3,1,173,0,0,1.0115606936416186
82,44,0,1,1,3,173,0,0,1.0115606936416186
83,44,0,1,1,3,173,0,0,1.0115606936416186
84,44,0,1,0,4,173,0,0,1.0115606936416186
85,44,0,1,0,3,174,0,0,1.0172413793103448
86,43,1,1,0,3,174,0,0,1.0172413793103448
87,43,1,0,0,1,177,0,0,1.0056497175141244
88,43,1,0,0,1,177,0,0,1.0056497175141244
89,43,0,0,1,0,178,0,0,1.0
90,43,0,0,1,0,178,0,0,1.0
91,43,0,0,1,0,178,0,0,1.0
92,43,0,0,1,0,178,0,0,1.0
93,43,0,0,0,1,178,0,0,1.0
94,43,0,0,0,1,178,0,0,1.0
95,43,0,0,0,1,178,0,0,1.0
96,43,0,0,0,1,178,0,0,1.0
97,43,0,0,0,1,178,0,0,1.0
98,43,0,0,0,0,179,0,0,0.994413407821229
99,43,0,0,0,0,179,0,0,0.994413407821229
