Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,215,4,1,1,1,0,0,0,0
6,215,3,2,1,1,0,0,0,0
7,213,5,2,1,1,0,0,0,0
8,213,2,3,2,1,1,0,0,5.0
9,212,3,3,2,1,1,0,0,5.0
10,209,4,5,2,1,1,0,0,5.0
11,207,6,5,2,1,1,0,0,5.0
12,206,6,5,0,3,2,0,0,2.5
13,204,5,5,2,2,4,0,0,2.75
14,202,5,6,3,2,4,0,0,2.75
15,198,8,5,4,2,5,0,0,2.6
16,197,7,5,6,2,5,0,0,2.6
17,195,7,3,6,2,9,0,0,2.2222222222222223
18,192,6,6,6,3,9,0,0,2.2222222222222223
19,187,10,6,5,4,10,0,0,2.0
20,182,13,6,4,6,11,0,0,1.8181818181818181
21,178,14,6,4,8,12,0,0,1.75
22,177,10,9,5,7,14,0,0,2.0
23,172,10,14,5,6,15,0,0,1.8666666666666667
24,169,9,17,5,6,16,0,0,1.9375
25,168,9,15,3,6,21,0,0,1.5714285714285714
26,164,8,14,6,6,24,0,0,1.625
27,163,6,15,7,5,26,0,0,1.7307692307692308
28,159,9,14,7,6,27,0,0,1.6666666666666667
29,156,8,12,10,5,31,0,0,1.6129032258064515
30,148,15,7,6,8,38,0,0,1.5263157894736843
31,147,12,6,7,7,43,0,0,1.372093023255814
32,145,11,6,8,8,44,0,0,1.3636363636363635
33,140,8,7,12,10,45,0,0,1.3777777777777778
34,132,15,6,11,11,47,0,0,1.3191489361702127
35,128,17,8,9,8,52,0,0,1.3653846153846154
36,125,15,9,10,9,54,0,0,1.3703703703703705
37,118,14,13,7,15,55,0,0,1.3818181818181818
38,113,15,11,11,12,60,0,0,1.4833333333333334
39,109,16,10,14,11,62,0,0,1.4516129032258065
40,102,16,11,16,12,65,0,0,1.4307692307692308
41,93,20,10,17,14,68,0,0,1.4264705882352942
42,89,20,10,15,11,77,0,0,1.4025974025974026
43,80,22,9,18,14,79,0,0,1.3670886075949367
44,74,19,10,17,19,83,0,0,1.3012048192771084
45,67,22,11,15,21,86,0,0,1.441860465116279
46,63,17,16,17,19,90,0,0,1.4555555555555555
47,58,16,19,12,21,96,0,0,1.3854166666666667
48,56,11,24,10,22,99,0,0,1.393939393939394
49,56,7,22,11,20,106,0,0,1.3867924528301887
50,55,3,24,9,19,112,0,0,1.3303571428571428
51,50,6,19,10,18,119,0,0,1.2941176470588236
52,49,7,18,8,14,126,0,0,1.2857142857142858
53,46,9,13,5,14,135,0,0,1.2222222222222223
54,44,6,12,4,13,143,0,0,1.1608391608391608
55,39,10,7,3,11,152,0,0,1.125
56,39,7,7,6,10,153,0,0,1.1241830065359477
57,37,7,6,5,9,158,0,0,1.1075949367088607
58,36,3,10,5,6,162,0,0,1.1049382716049383
59,36,3,10,4,5,164,0,0,1.0975609756097562
60,35,2,10,3,6,166,0,0,1.1144578313253013
61,34,2,6,4,6,170,0,0,1.088235294117647
62,34,2,6,3,6,171,0,0,1.0818713450292399
63,33,2,7,3,5,172,0,0,1.0755813953488371
64,31,3,6,1,6,175,0,0,1.062857142857143
65,31,3,2,0,4,182,0,0,1.0274725274725274
66,31,2,2,1,4,182,0,0,1.0274725274725274
67,31,0,2,3,3,183,0,0,1.0273224043715847
68,31,0,2,3,3,183,0,0,1.0273224043715847
69,29,2,2,3,1,185,0,0,1.0162162162162163
70,29,2,1,2,1,187,0,0,1.0160427807486632
71,29,2,0,0,3,188,0,0,1.0106382978723405
72,28,1,1,1,3,188,0,0,1.0106382978723405
73,28,1,1,1,3,188,0,0,1.0106382978723405
74,28,1,1,1,3,188,0,0,1.0106382978723405
75,28,0,1,2,2,189,0,0,1.0158730158730158
76,28,0,1,1,1,191,0,0,1.0104712041884816
77,28,0,1,1,1,191,0,0,1.0104712041884816
78,28,0,1,1,1,191,0,0,1.0104712041884816
79,28,0,0,0,2,192,0,0,1.0052083333333333
80,28,0,0,0,2,192,0,0,1.0052083333333333
81,28,0,0,0,1,193,0,0,1.0
82,27,1,0,0,1,193,0,0,1.0
83,27,1,0,0,1,193,0,0,1.0
84,27,1,0,0,0,194,0,0,1.0
85,27,0,0,1,0,194,0,0,1.0
86,27,0,0,1,0,194,0,0,1.0
87,27,0,0,1,0,194,0,0,1.0
88,27,0,0,1,0,194,0,0,1.0
89,27,0,0,0,1,194,0,0,1.0
90,27,0,0,0,1,194,0,0,1.0
91,27,0,0,0,1,194,0,0,1.0
92,27,0,0,0,1,194,0,0,1.0
93,27,0,0,0,1,194,0,0,1.0
94,27,0,0,0,0,195,0,0,0.9948717948717949
95,27,0,0,0,0,195,0,0,0.9948717948717949
96,27,0,0,0,0,195,0,0,0.9948717948717949
97,27,0,0,0,0,195,0,0,0.9948717948717949
98,27,0,0,0,0,195,0,0,0.9948717948717949
99,27,0,0,0,0,195,0,0,0.9948717948717949
