Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,0,0,2,1,0,0,0,0
6,217,2,0,2,1,0,0,0,0
7,213,6,0,2,1,0,0,0,0
8,211,8,0,2,0,1,0,0,2.0
9,209,8,0,2,2,1,0,0,2.0
10,206,7,2,4,2,1,0,0,2.0
11,204,7,2,6,2,1,0,0,2.0
12,202,7,3,7,2,1,0,0,2.0
13,197,9,4,7,4,1,0,0,2.0
14,192,12,4,7,4,3,0,0,5.333333333333333
15,188,14,5,6,6,3,0,0,5.333333333333333
16,186,11,7,8,7,3,0,0,5.333333333333333
17,180,12,7,9,9,5,0,0,3.2
18,173,15,8,10,9,7,0,0,4.285714285714286
19,169,17,7,11,8,10,0,0,3.6
20,165,15,9,11,9,13,0,0,3.230769230769231
21,160,13,13,11,11,14,0,0,3.0714285714285716
22,155,14,15,9,12,17,0,0,2.823529411764706
23,151,14,15,9,12,21,0,0,2.4761904761904763
24,142,18,16,8,14,24,0,0,2.2916666666666665
25,136,19,18,7,14,28,0,0,2.0
26,127,24,20,8,12,31,0,0,2.0
27,123,19,23,9,11,37,0,0,1.837837837837838
28,120,16,21,11,11,43,0,0,1.744186046511628
29,117,10,22,14,10,49,0,0,1.7346938775510203
30,111,12,21,15,9,54,0,0,1.6851851851851851
31,108,12,18,15,11,58,0,0,1.6206896551724137
32,100,17,16,13,13,63,0,0,1.5555555555555556
33,90,21,15,13,16,67,0,0,1.492537313432836
34,86,22,10,12,17,75,0,0,1.3866666666666667
35,83,17,10,15,18,79,0,0,1.3291139240506329
36,76,14,8,21,17,86,0,0,1.3488372093023255
37,69,17,8,19,18,91,0,0,1.3516483516483517
38,67,16,9,19,15,96,0,0,1.3645833333333333
39,64,12,11,17,18,100,0,0,1.35
40,59,10,12,14,23,104,0,0,1.3269230769230769
41,57,10,12,12,24,107,0,0,1.308411214953271
42,53,11,12,11,21,114,0,0,1.263157894736842
43,50,9,11,11,23,118,0,0,1.2457627118644068
44,46,11,10,8,22,125,0,0,1.264
45,44,9,11,9,15,134,0,0,1.2462686567164178
46,44,6,10,9,13,140,0,0,1.207142857142857
47,41,5,9,8,15,144,0,0,1.1736111111111112
48,41,3,9,7,13,149,0,0,1.1476510067114094
49,39,5,7,5,10,156,0,0,1.1346153846153846
50,39,2,9,4,10,158,0,0,1.1265822784810127
51,39,2,9,1,12,159,0,0,1.119496855345912
52,36,3,7,2,9,165,0,0,1.096969696969697
53,35,4,5,2,7,169,0,0,1.0710059171597632
54,34,5,4,2,5,172,0,0,1.058139534883721
55,33,3,4,4,4,174,0,0,1.0459770114942528
56,33,2,4,3,3,177,0,0,1.0451977401129944
57,33,1,2,3,2,181,0,0,1.0276243093922652
58,33,0,3,3,2,181,0,0,1.0276243093922652
59,32,1,3,1,4,181,0,0,1.0276243093922652
60,31,2,3,0,5,181,0,0,1.0276243093922652
61,31,2,3,0,3,183,0,0,1.0382513661202186
62,30,2,2,1,3,184,0,0,1.0326086956521738
63,30,1,2,2,3,184,0,0,1.0326086956521738
64,30,1,1,2,1,187,0,0,1.0160427807486632
65,30,0,0,3,0,189,0,0,1.0105820105820107
66,30,0,0,2,1,189,0,0,1.0105820105820107
67,29,1,0,1,2,189,0,0,1.0105820105820107
68,29,1,0,1,2,189,0,0,1.0105820105820107
69,29,1,0,0,3,189,0,0,1.0105820105820107
70,28,1,0,1,3,189,0,0,1.0105820105820107
71,28,1,0,1,2,190,0,0,1.0052631578947369
72,28,1,0,1,1,191,0,0,1.0
73,27,1,0,2,1,191,0,0,1.0
74,27,1,0,1,1,192,0,0,1.0052083333333333
75,27,1,0,1,1,192,0,0,1.0052083333333333
76,27,0,0,2,1,192,0,0,1.0052083333333333
77,27,0,0,1,2,192,0,0,1.0052083333333333
78,27,0,0,1,2,192,0,0,1.0052083333333333
79,26,1,0,1,1,193,0,0,1.005181347150259
80,26,1,0,0,2,193,0,0,1.005181347150259
81,26,1,0,0,2,193,0,0,1.005181347150259
82,26,0,0,1,1,194,0,0,1.0
83,26,0,0,1,1,194,0,0,1.0
84,26,0,0,1,1,194,0,0,1.0
85,26,0,0,1,0,195,0,0,1.0
86,26,0,0,0,1,195,0,0,1.0
87,26,0,0,0,1,195,0,0,1.0
88,26,0,0,0,1,195,0,0,1.0
89,26,0,0,0,1,195,0,0,1.0
90,26,0,0,0,1,195,0,0,1.0
91,26,0,0,0,0,196,0,0,0.9948979591836735
92,26,0,0,0,0,196,0,0,0.9948979591836735
93,26,0,0,0,0,196,0,0,0.9948979591836735
94,26,0,0,0,0,196,0,0,0.9948979591836735
95,26,0,0,0,0,196,0,0,0.9948979591836735
96,26,0,0,0,0,196,0,0,0.9948979591836735
97,26,0,0,0,0,196,0,0,0.9948979591836735
98,26,0,0,0,0,196,0,0,0.9948979591836735
99,26,0,0,0,0,196,0,0,0.9948979591836735
