Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,0,1,1,0,0,0,0
5,214,4,1,2,1,0,0,0,0
6,214,3,1,3,1,0,0,0,0
7,213,4,1,3,1,0,0,0,0
8,209,5,2,4,1,1,0,0,4.0
9,209,5,2,3,2,1,0,0,4.0
10,208,5,2,3,3,1,0,0,4.0
11,207,2,3,6,3,1,0,0,4.0
12,203,6,2,4,5,2,0,0,2.0
13,202,6,3,4,4,3,0,0,2.6666666666666665
14,200,7,4,3,4,4,0,0,2.75
15,195,8,3,4,6,6,0,0,2.3333333333333335
16,193,9,4,4,6,6,0,0,2.3333333333333335
17,192,8,5,5,4,8,0,0,2.25
18,190,5,5,9,4,9,0,0,2.0
19,186,7,5,7,7,10,0,0,1.8
20,181,11,5,7,4,14,0,0,1.8571428571428572
21,178,12,4,8,5,15,0,0,1.7333333333333334
22,176,10,8,4,9,15,0,0,1.7333333333333334
23,173,8,8,6,11,16,0,0,1.625
24,171,7,8,8,7,21,0,0,1.5714285714285714
25,169,7,9,6,9,22,0,0,1.5
26,167,6,10,8,8,23,0,0,1.434782608695652
27,162,9,9,6,8,28,0,0,1.4285714285714286
28,160,9,10,5,8,30,0,0,1.5666666666666667
29,160,7,7,6,8,34,0,0,1.411764705882353
30,158,4,8,7,8,37,0,0,1.3513513513513513
31,153,7,8,6,10,38,0,0,1.3157894736842106
32,151,9,6,5,7,44,0,0,1.2727272727272727
33,150,8,6,5,6,47,0,0,1.2127659574468086
34,148,5,9,4,9,47,0,0,1.2127659574468086
35,147,4,8,5,8,50,0,0,1.24
36,143,7,8,5,6,53,0,0,1.169811320754717
37,142,6,7,5,6,56,0,0,1.1785714285714286
38,141,6,7,3,7,58,0,0,1.1379310344827587
39,136,7,8,4,6,61,0,0,1.1475409836065573
40,136,6,8,4,5,63,0,0,1.1428571428571428
41,136,5,5,4,6,66,0,0,1.106060606060606
42,133,3,5,9,5,67,0,0,1.1492537313432836
43,129,7,4,6,6,70,0,0,1.1571428571428573
44,126,10,3,6,4,73,0,0,1.1506849315068493
45,123,10,2,8,5,74,0,0,1.135135135135135
46,122,7,5,3,9,76,0,0,1.118421052631579
47,121,5,5,5,9,77,0,0,1.103896103896104
48,118,5,7,6,6,80,0,0,1.1
49,116,6,7,4,9,80,0,0,1.1
50,116,5,7,5,8,81,0,0,1.1358024691358024
51,114,4,9,4,5,86,0,0,1.1511627906976745
52,109,7,9,5,6,86,0,0,1.1511627906976745
53,105,11,5,4,7,90,0,0,1.1
54,103,11,4,5,5,94,0,0,1.1063829787234043
55,101,8,4,7,6,96,0,0,1.0833333333333333
56,98,7,7,6,6,98,0,0,1.0714285714285714
57,95,8,7,8,5,99,0,0,1.0707070707070707
58,92,9,5,8,6,102,0,0,1.088235294117647
59,90,8,5,8,8,103,0,0,1.1359223300970873
60,86,9,7,8,8,104,0,0,1.1346153846153846
61,86,6,8,8,8,106,0,0,1.1132075471698113
62,85,5,7,7,10,108,0,0,1.1018518518518519
63,81,5,5,7,11,113,0,0,1.0884955752212389
64,79,7,5,6,9,116,0,0,1.1293103448275863
65,77,8,5,5,10,117,0,0,1.1196581196581197
66,77,4,6,7,9,119,0,0,1.1092436974789917
67,75,4,6,4,10,123,0,0,1.089430894308943
68,74,3,5,6,7,127,0,0,1.094488188976378
69,73,4,4,5,7,129,0,0,1.0775193798449612
70,72,3,3,4,8,132,0,0,1.0757575757575757
71,72,2,3,5,7,133,0,0,1.0827067669172932
72,72,1,3,4,6,136,0,0,1.0588235294117647
73,72,0,2,5,6,137,0,0,1.051094890510949
74,72,0,0,3,7,140,0,0,1.0285714285714285
75,71,1,0,2,5,143,0,0,1.027972027972028
76,70,2,0,1,6,143,0,0,1.027972027972028
77,70,2,0,0,5,145,0,0,1.0275862068965518
78,70,1,0,1,5,145,0,0,1.0275862068965518
79,70,0,0,2,3,147,0,0,1.0136054421768708
80,70,0,0,2,2,148,0,0,1.0135135135135136
81,69,1,0,2,1,149,0,0,1.0067114093959733
82,68,2,0,1,1,150,0,0,1.0066666666666666
83,68,2,0,0,2,150,0,0,1.0066666666666666
84,68,1,0,1,2,150,0,0,1.0066666666666666
85,68,0,0,2,2,150,0,0,1.0066666666666666
86,68,0,0,2,2,150,0,0,1.0066666666666666
87,68,0,0,2,1,151,0,0,1.0066225165562914
88,68,0,0,1,1,152,0,0,1.006578947368421
89,68,0,0,0,2,152,0,0,1.006578947368421
90,68,0,0,0,2,152,0,0,1.006578947368421
91,68,0,0,0,2,152,0,0,1.006578947368421
92,68,0,0,0,2,152,0,0,1.006578947368421
93,68,0,0,0,1,153,0,0,1.0
94,68,0,0,0,0,154,0,0,0.9935064935064936
95,68,0,0,0,0,154,0,0,0.9935064935064936
96,68,0,0,0,0,154,0,0,0.9935064935064936
97,68,0,0,0,0,154,0,0,0.9935064935064936
98,68,0,0,0,0,154,0,0,0.9935064935064936
99,68,0,0,0,0,154,0,0,0.9935064935064936
