Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,0,1,0,1,0,0,0,0
6,220,0,1,0,1,0,0,0,0
7,220,0,1,0,1,0,0,0,0
8,220,0,1,0,0,1,0,0,1.0
9,220,0,1,0,0,1,0,0,1.0
10,220,0,1,0,0,1,0,0,1.0
11,219,1,1,0,0,1,0,0,1.0
12,218,2,0,0,0,2,0,0,1.5
13,218,2,0,0,0,2,0,0,1.5
14,218,1,1,0,0,2,0,0,1.5
15,218,0,2,0,0,2,0,0,1.5
16,218,0,2,0,0,2,0,0,1.5
17,217,1,2,0,0,2,0,0,1.5
18,217,1,2,0,0,2,0,0,1.5
19,217,1,2,0,0,2,0,0,1.5
20,217,0,2,1,0,2,0,0,1.5
21,215,2,1,1,0,3,0,0,1.6666666666666667
22,213,4,0,1,0,4,0,0,1.25
23,213,4,0,1,0,4,0,0,1.25
24,210,5,0,2,1,4,0,0,1.25
25,207,6,1,3,1,4,0,0,1.25
26,207,6,1,3,1,4,0,0,1.25
27,205,5,3,4,1,4,0,0,1.25
28,199,8,4,4,3,4,0,0,1.25
29,195,12,4,3,3,5,0,0,2.2
30,192,13,5,4,3,5,0,0,2.2
31,192,7,7,7,4,5,0,0,2.2
32,191,4,8,7,6,6,0,0,2.0
33,191,1,10,8,4,8,0,0,2.375
34,187,5,8,7,4,11,0,0,1.9090909090909092
35,181,10,8,3,8,12,0,0,1.75
36,179,12,8,1,9,13,0,0,2.0
37,179,8,10,1,8,16,0,0,1.9375
38,178,3,10,5,8,18,0,0,1.8333333333333333
39,176,3,8,7,7,21,0,0,1.619047619047619
40,174,5,6,7,3,27,0,0,1.3703703703703705
41,172,6,6,7,2,29,0,0,1.4827586206896552
42,168,8,5,5,5,31,0,0,1.3870967741935485
43,167,7,6,4,7,31,0,0,1.3870967741935485
44,167,5,3,6,7,34,0,0,1.2647058823529411
45,165,3,1,9,8,36,0,0,1.1944444444444444
46,164,3,1,8,9,37,0,0,1.162162162162162
47,163,4,1,7,6,41,0,0,1.2195121951219512
48,158,7,2,6,6,43,0,0,1.255813953488372
49,156,8,3,2,10,43,0,0,1.255813953488372
50,155,8,2,2,10,45,0,0,1.2
51,155,3,5,4,8,47,0,0,1.1914893617021276
52,154,2,6,4,8,48,0,0,1.1666666666666667
53,148,7,7,4,6,50,0,0,1.16
54,144,11,7,3,3,54,0,0,1.1851851851851851
55,143,11,7,1,4,56,0,0,1.1607142857142858
56,142,6,8,4,5,57,0,0,1.1403508771929824
57,139,5,11,5,4,58,0,0,1.1379310344827587
58,137,6,9,5,4,61,0,0,1.098360655737705
59,137,5,9,5,3,63,0,0,1.1746031746031746
60,137,2,9,3,5,66,0,0,1.1666666666666667
61,135,2,10,3,5,67,0,0,1.1791044776119404
62,133,4,9,3,5,68,0,0,1.161764705882353
63,129,8,7,3,5,70,0,0,1.1285714285714286
64,128,7,4,3,7,73,0,0,1.095890410958904
65,128,5,3,4,4,78,0,0,1.0897435897435896
66,125,4,5,5,3,80,0,0,1.0625
67,124,4,5,5,3,81,0,0,1.0493827160493827
68,123,5,4,3,5,82,0,0,1.0365853658536586
69,120,5,5,3,5,84,0,0,1.0595238095238095
70,118,6,5,3,5,85,0,0,1.0941176470588236
71,118,5,5,4,5,85,0,0,1.0941176470588236
72,117,3,6,6,5,85,0,0,1.0941176470588236
73,114,4,3,6,5,90,0,0,1.0777777777777777
74,114,4,2,5,4,93,0,0,1.064516129032258
75,114,3,3,4,4,94,0,0,1.074468085106383
76,113,1,2,5,6,95,0,0,1.063157894736842
77,110,4,2,3,8,95,0,0,1.063157894736842
78,108,6,2,3,6,97,0,0,1.0824742268041236
79,107,6,2,3,5,99,0,0,1.0606060606060606
80,105,5,3,2,7,100,0,0,1.07
81,102,6,3,4,5,102,0,0,1.0588235294117647
82,101,6,3,4,3,105,0,0,1.0476190476190477
83,100,5,4,5,3,105,0,0,1.0476190476190477
84,99,3,4,6,5,105,0,0,1.0476190476190477
85,94,7,4,5,4,108,0,0,1.0740740740740742
86,93,7,4,5,4,109,0,0,1.0642201834862386
87,92,7,3,5,5,110,0,0,1.0545454545454545
88,88,6,5,5,8,110,0,0,1.0545454545454545
89,87,6,4,5,7,113,0,0,1.0530973451327434
90,85,7,3,6,5,116,0,0,1.043103448275862
91,84,4,4,8,6,116,0,0,1.043103448275862
92,80,7,5,5,8,117,0,0,1.0512820512820513
93,80,5,4,6,6,121,0,0,1.0909090909090908
94,78,6,4,6,6,122,0,0,1.0901639344262295
95,75,5,3,6,9,124,0,0,1.0725806451612903
96,73,7,3,6,8,125,0,0,1.072
97,72,6,5,4,7,128,0,0,1.0703125
98,72,3,7,3,7,130,0,0,1.0692307692307692
99,71,2,7,1,9,132,0,0,1.053030303030303
