Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,1,0,0,1,0,0,0,0
6,220,0,1,0,1,0,0,0,0
7,220,0,1,0,1,0,0,0,0
8,220,0,1,0,0,1,0,0,1.0
9,219,1,1,0,0,1,0,0,1.0
10,219,1,1,0,0,1,0,0,1.0
11,219,1,1,0,0,1,0,0,1.0
12,218,1,2,0,0,1,0,0,1.0
13,218,1,1,0,0,2,0,0,1.5
14,218,1,1,0,0,2,0,0,1.5
15,218,0,1,1,0,2,0,0,1.5
16,217,1,1,1,0,2,0,0,1.5
17,215,3,1,1,0,2,0,0,1.5
18,215,3,1,1,0,2,0,0,1.5
19,215,2,0,1,1,3,0,0,1.0
20,215,0,0,3,1,3,0,0,1.0
21,215,0,0,3,1,3,0,0,1.0
22,211,4,0,3,1,3,0,0,1.0
23,208,7,0,2,2,3,0,0,1.0
24,208,7,0,0,3,4,0,0,1.5
25,208,3,0,4,3,4,0,0,1.5
26,207,1,0,7,3,4,0,0,1.5
27,203,5,0,7,3,4,0,0,1.5
28,201,7,0,7,2,5,0,0,1.4
29,197,10,0,4,4,7,0,0,1.8571428571428572
30,196,7,3,2,7,7,0,0,1.8571428571428572
31,196,5,4,3,7,7,0,0,1.8571428571428572
32,196,1,7,4,7,7,0,0,1.8571428571428572
33,193,3,8,3,8,7,0,0,1.8571428571428572
34,191,5,8,2,5,11,0,0,2.0
35,189,7,8,1,3,14,0,0,1.7857142857142858
36,188,5,10,1,4,14,0,0,1.7857142857142858
37,188,3,8,2,4,17,0,0,1.4705882352941178
38,186,3,7,4,3,19,0,0,1.368421052631579
39,183,5,4,5,2,23,0,0,1.2608695652173914
40,182,6,3,4,2,25,0,0,1.32
41,181,5,4,4,2,26,0,0,1.2692307692307692
42,179,4,4,5,4,26,0,0,1.2692307692307692
43,174,8,3,4,5,28,0,0,1.1785714285714286
44,174,7,2,5,5,29,0,0,1.1379310344827587
45,172,7,2,6,5,30,0,0,1.2
46,167,7,3,7,7,31,0,0,1.1612903225806452
47,160,14,3,7,5,33,0,0,1.2121212121212122
48,155,17,2,8,5,35,0,0,1.1714285714285715
49,149,18,4,9,7,35,0,0,1.1714285714285715
50,146,14,6,9,10,37,0,0,1.1891891891891893
51,139,16,7,13,7,40,0,0,1.275
52,134,15,9,15,9,40,0,0,1.275
53,125,21,10,13,11,42,0,0,1.3095238095238095
54,121,18,14,12,13,44,0,0,1.3863636363636365
55,114,20,15,12,13,48,0,0,1.5208333333333333
56,107,18,16,14,17,50,0,0,1.46
57,103,18,15,15,16,55,0,0,1.3454545454545455
58,97,17,16,17,16,59,0,0,1.3220338983050848
59,93,14,16,18,16,65,0,0,1.3692307692307693
60,85,18,15,15,18,71,0,0,1.3661971830985915
61,83,14,15,15,16,79,0,0,1.4177215189873418
62,81,12,17,11,20,81,0,0,1.382716049382716
63,80,5,17,11,22,87,0,0,1.3333333333333333
64,78,5,16,9,21,93,0,0,1.2903225806451613
65,75,6,16,7,17,101,0,0,1.2871287128712872
66,73,7,15,6,16,105,0,0,1.2571428571428571
67,71,7,14,3,16,111,0,0,1.2252252252252251
68,66,9,11,4,12,120,0,0,1.175
69,62,11,8,6,9,126,0,0,1.126984126984127
70,61,10,5,8,7,131,0,0,1.1068702290076335
71,59,7,6,9,8,133,0,0,1.112781954887218
72,54,8,6,9,5,140,0,0,1.0928571428571427
73,50,11,5,8,6,142,0,0,1.0774647887323943
74,48,11,6,7,8,142,0,0,1.0774647887323943
75,46,8,5,9,11,143,0,0,1.06993006993007
76,43,7,7,9,11,145,0,0,1.089655172413793
77,43,5,8,9,10,147,0,0,1.1020408163265305
78,43,3,6,10,9,151,0,0,1.086092715231788
79,42,1,5,7,12,155,0,0,1.0774193548387097
80,42,1,5,5,11,158,0,0,1.0886075949367089
81,42,1,4,4,10,161,0,0,1.0869565217391304
82,42,0,4,3,11,162,0,0,1.0802469135802468
83,41,1,2,1,12,165,0,0,1.0666666666666667
84,41,1,1,1,7,171,0,0,1.0467836257309941
85,41,1,1,1,5,173,0,0,1.0346820809248556
86,40,1,1,0,5,175,0,0,1.022857142857143
87,40,1,1,0,3,177,0,0,1.0112994350282485
88,40,1,1,0,1,179,0,0,1.005586592178771
89,40,0,1,1,1,179,0,0,1.005586592178771
90,40,0,1,1,1,179,0,0,1.005586592178771
91,40,0,1,1,0,180,0,0,1.0055555555555555
92,39,1,1,1,0,180,0,0,1.0055555555555555
93,39,1,0,0,1,181,0,0,1.0
94,39,1,0,0,1,181,0,0,1.0
95,39,0,0,1,1,181,0,0,1.0
96,39,0,0,1,1,181,0,0,1.0
97,38,1,0,1,1,181,0,0,1.0
98,38,1,0,1,0,182,0,0,1.0
99,38,1,0,0,1,182,0,0,1.0
