Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,218,1,0,2,1,0,0,0,0
6,217,1,1,2,1,0,0,0,0
7,216,2,1,2,1,0,0,0,0
8,216,2,1,1,1,1,0,0,3.0
9,215,2,1,1,2,1,0,0,3.0
10,215,1,1,2,2,1,0,0,3.0
11,214,2,1,2,2,1,0,0,3.0
12,213,2,2,2,2,1,0,0,3.0
13,212,3,1,1,2,3,0,0,1.3333333333333333
14,211,3,1,1,2,4,0,0,1.5
15,211,2,2,1,2,4,0,0,1.5
16,211,1,2,2,2,4,0,0,1.5
17,211,0,2,3,2,4,0,0,1.5
18,211,0,2,2,2,5,0,0,1.4
19,210,1,1,2,1,7,0,0,1.4285714285714286
20,209,2,1,1,2,7,0,0,1.4285714285714286
21,209,2,1,0,3,7,0,0,1.4285714285714286
22,209,1,1,0,3,8,0,0,1.375
23,209,0,1,1,2,9,0,0,1.2222222222222223
24,209,0,1,1,2,9,0,0,1.2222222222222223
25,208,1,1,1,1,10,0,0,1.2
26,207,2,1,1,0,11,0,0,1.0909090909090908
27,207,2,1,0,1,11,0,0,1.0909090909090908
28,207,1,1,1,1,11,0,0,1.0909090909090908
29,207,0,1,1,1,12,0,0,1.0
30,207,0,1,1,1,12,0,0,1.0
31,207,0,1,1,1,12,0,0,1.0
32,207,0,1,0,1,13,0,0,1.0769230769230769
33,207,0,1,0,1,13,0,0,1.0769230769230769
34,207,0,1,0,1,13,0,0,1.0769230769230769
35,207,0,1,0,1,13,0,0,1.0769230769230769
36,207,0,0,0,1,14,0,0,1.0
37,207,0,0,0,0,15,0,0,0.9333333333333333
38,207,0,0,0,0,15,0,0,0.9333333333333333
39,207,0,0,0,0,15,0,0,0.9333333333333333
40,207,0,0,0,0,15,0,0,0.9333333333333333
41,207,0,0,0,0,15,0,0,0.9333333333333333
42,207,0,0,0,0,15,0,0,0.9333333333333333
43,207,0,0,0,0,15,0,0,0.9333333333333333
44,207,0,0,0,0,15,0,0,0.9333333333333333
45,207,0,0,0,0,15,0,0,0.9333333333333333
46,207,0,0,0,0,15,0,0,0.9333333333333333
47,207,0,0,0,0,15,0,0,0.9333333333333333
48,207,0,0,0,0,15,0,0,0.9333333333333333
49,207,0,0,0,0,15,0,0,0.9333333333333333
50,207,0,0,0,0,15,0,0,0.9333333333333333
51,207,0,0,0,0,15,0,0,0.9333333333333333
52,207,0,0,0,0,15,0,0,0.9333333333333333
53,207,0,0,0,0,15,0,0,0.9333333333333333
54,207,0,0,0,0,15,0,0,0.9333333333333333
55,207,0,0,0,0,15,0,0,0.9333333333333333
56,207,0,0,0,0,15,0,0,0.9333333333333333
57,207,0,0,0,0,15,0,0,0.9333333333333333
58,207,0,0,0,0,15,0,0,0.9333333333333333
59,207,0,0,0,0,15,0,0,0.9333333333333333
60,207,0,0,0,0,15,0,0,0.9333333333333333
61,207,0,0,0,0,15,0,0,0.9333333333333333
62,207,0,0,0,0,15,0,0,0.9333333333333333
63,207,0,0,0,0,15,0,0,0.9333333333333333
64,207,0,0,0,0,15,0,0,0.9333333333333333
65,207,0,0,0,0,15,0,0,0.9333333333333333
66,207,0,0,0,0,15,0,0,0.9333333333333333
67,207,0,0,0,0,15,0,0,0.9333333333333333
68,207,0,0,0,0,15,0,0,0.9333333333333333
69,207,0,0,0,0,15,0,0,0.9333333333333333
70,207,0,0,0,0,15,0,0,0.9333333333333333
71,207,0,0,0,0,15,0,0,0.9333333333333333
72,207,0,0,0,0,15,0,0,0.9333333333333333
73,207,0,0,0,0,15,0,0,0.9333333333333333
74,207,0,0,0,0,15,0,0,0.9333333333333333
75,207,0,0,0,0,15,0,0,0.9333333333333333
76,207,0,0,0,0,15,0,0,0.9333333333333333
77,207,0,0,0,0,15,0,0,0.9333333333333333
78,207,0,0,0,0,15,0,0,0.9333333333333333
79,207,0,0,0,0,15,0,0,0.9333333333333333
80,207,0,0,0,0,15,0,0,0.9333333333333333
81,207,0,0,0,0,15,0,0,0.9333333333333333
82,207,0,0,0,0,15,0,0,0.9333333333333333
83,207,0,0,0,0,15,0,0,0.9333333333333333
84,207,0,0,0,0,15,0,0,0.9333333333333333
85,207,0,0,0,0,15,0,0,0.9333333333333333
86,207,0,0,0,0,15,0,0,0.9333333333333333
87,207,0,0,0,0,15,0,0,0.9333333333333333
88,207,0,0,0,0,15,0,0,0.9333333333333333
89,207,0,0,0,0,15,0,0,0.9333333333333333
90,207,0,0,0,0,15,0,0,0.9333333333333333
91,207,0,0,0,0,15,0,0,0.9333333333333333
92,207,0,0,0,0,15,0,0,0.9333333333333333
93,207,0,0,0,0,15,0,0,0.9333333333333333
94,207,0,0,0,0,15,0,0,0.9333333333333333
95,207,0,0,0,0,15,0,0,0.9333333333333333
96,207,0,0,0,0,15,0,0,0.9333333333333333
97,207,0,0,0,0,15,0,0,0.9333333333333333
98,207,0,0,0,0,15,0,0,0.9333333333333333
99,207,0,0,0,0,15,0,0,0.9333333333333333
