Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,1,0,1,0,0,0,0
5,218,0,3,0,1,0,0,0,0
6,218,0,3,0,1,0,0,0,0
7,218,0,3,0,1,0,0,0,0
8,218,0,3,0,0,1,0,0,3.0
9,218,0,3,0,0,1,0,0,3.0
10,217,1,3,0,0,1,0,0,3.0
11,217,1,2,0,0,2,0,0,2.0
12,217,1,0,0,0,4,0,0,1.0
13,217,0,0,1,0,4,0,0,1.0
14,217,0,0,1,0,4,0,0,1.0
15,216,1,0,1,0,4,0,0,1.0
16,215,2,0,1,0,4,0,0,1.0
17,215,2,0,0,1,4,0,0,1.0
18,215,1,1,0,1,4,0,0,1.0
19,214,1,2,0,1,4,0,0,1.0
20,214,1,2,0,1,4,0,0,1.0
21,214,1,2,0,1,4,0,0,1.0
22,214,0,3,0,0,5,0,0,1.2
23,214,0,3,0,0,5,0,0,1.2
24,213,1,3,0,0,5,0,0,1.2
25,213,1,2,0,0,6,0,0,1.3333333333333333
26,213,1,1,0,0,7,0,0,1.1428571428571428
27,213,0,1,1,0,7,0,0,1.1428571428571428
28,213,0,1,1,0,7,0,0,1.1428571428571428
29,212,1,0,1,0,8,0,0,1.0
30,212,1,0,1,0,8,0,0,1.0
31,212,1,0,0,1,8,0,0,1.0
32,212,0,1,0,1,8,0,0,1.0
33,212,0,1,0,1,8,0,0,1.0
34,212,0,1,0,1,8,0,0,1.0
35,212,0,1,0,1,8,0,0,1.0
36,212,0,1,0,0,9,0,0,1.0
37,212,0,1,0,0,9,0,0,1.0
38,212,0,1,0,0,9,0,0,1.0
39,212,0,0,0,0,10,0,0,0.9
40,212,0,0,0,0,10,0,0,0.9
41,212,0,0,0,0,10,0,0,0.9
42,212,0,0,0,0,10,0,0,0.9
43,212,0,0,0,0,10,0,0,0.9
44,212,0,0,0,0,10,0,0,0.9
45,212,0,0,0,0,10,0,0,0.9
46,212,0,0,0,0,10,0,0,0.9
47,212,0,0,0,0,10,0,0,0.9
48,212,0,0,0,0,10,0,0,0.9
49,212,0,0,0,0,10,0,0,0.9
50,212,0,0,0,0,10,0,0,0.9
51,212,0,0,0,0,10,0,0,0.9
52,212,0,0,0,0,10,0,0,0.9
53,212,0,0,0,0,10,0,0,0.9
54,212,0,0,0,0,10,0,0,0.9
55,212,0,0,0,0,10,0,0,0.9
56,212,0,0,0,0,10,0,0,0.9
57,212,0,0,0,0,10,0,0,0.9
58,212,0,0,0,0,10,0,0,0.9
59,212,0,0,0,0,10,0,0,0.9
60,212,0,0,0,0,10,0,0,0.9
61,212,0,0,0,0,10,0,0,0.9
62,212,0,0,0,0,10,0,0,0.9
63,212,0,0,0,0,10,0,0,0.9
64,212,0,0,0,0,10,0,0,0.9
65,212,0,0,0,0,10,0,0,0.9
66,212,0,0,0,0,10,0,0,0.9
67,212,0,0,0,0,10,0,0,0.9
68,212,0,0,0,0,10,0,0,0.9
69,212,0,0,0,0,10,0,0,0.9
70,212,0,0,0,0,10,0,0,0.9
71,212,0,0,0,0,10,0,0,0.9
72,212,0,0,0,0,10,0,0,0.9
73,212,0,0,0,0,10,0,0,0.9
74,212,0,0,0,0,10,0,0,0.9
75,212,0,0,0,0,10,0,0,0.9
76,212,0,0,0,0,10,0,0,0.9
77,212,0,0,0,0,10,0,0,0.9
78,212,0,0,0,0,10,0,0,0.9
79,212,0,0,0,0,10,0,0,0.9
80,212,0,0,0,0,10,0,0,0.9
81,212,0,0,0,0,10,0,0,0.9
82,212,0,0,0,0,10,0,0,0.9
83,212,0,0,0,0,10,0,0,0.9
84,212,0,0,0,0,10,0,0,0.9
85,212,0,0,0,0,10,0,0,0.9
86,212,0,0,0,0,10,0,0,0.9
87,212,0,0,0,0,10,0,0,0.9
88,212,0,0,0,0,10,0,0,0.9
89,212,0,0,0,0,10,0,0,0.9
90,212,0,0,0,0,10,0,0,0.9
91,212,0,0,0,0,10,0,0,0.9
92,212,0,0,0,0,10,0,0,0.9
93,212,0,0,0,0,10,0,0,0.9
94,212,0,0,0,0,10,0,0,0.9
95,212,0,0,0,0,10,0,0,0.9
96,212,0,0,0,0,10,0,0,0.9
97,212,0,0,0,0,10,0,0,0.9
98,212,0,0,0,0,10,0,0,0.9
99,212,0,0,0,0,10,0,0,0.9
