Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,3,0,0,1,0,0,0,0
5,218,2,0,1,1,0,0,0,0
6,217,1,0,3,1,0,0,0,0
7,215,3,0,3,1,0,0,0,0
8,211,7,0,3,0,1,0,0,3.0
9,207,10,0,3,1,1,0,0,3.0
10,203,12,1,2,3,1,0,0,3.0
11,203,8,1,6,3,1,0,0,3.0
12,200,7,2,9,3,1,0,0,3.0
13,193,10,4,10,4,1,0,0,3.0
14,190,13,4,9,4,2,0,0,2.5
15,186,14,6,6,6,4,0,0,3.75
16,181,12,7,9,9,4,0,0,3.75
17,179,11,8,8,11,5,0,0,3.0
18,173,13,11,9,10,6,0,0,3.1666666666666665
19,168,13,14,9,10,8,0,0,2.875
20,166,13,13,4,12,14,0,0,2.4285714285714284
21,165,8,15,7,10,17,0,0,2.235294117647059
22,159,9,14,10,9,21,0,0,1.9047619047619047
23,155,11,14,10,10,22,0,0,1.8636363636363635
24,152,13,12,10,10,25,0,0,1.76
25,149,10,11,10,8,34,0,0,1.6764705882352942
26,145,10,7,10,11,39,0,0,1.4871794871794872
27,139,13,6,12,11,41,0,0,1.4634146341463414
28,133,16,6,12,11,44,0,0,1.3636363636363635
29,127,18,6,11,14,46,0,0,1.3478260869565217
30,123,16,7,11,14,51,0,0,1.3529411764705883
31,119,14,10,11,13,55,0,0,1.3636363636363635
32,110,17,10,14,13,58,0,0,1.3103448275862069
33,101,22,12,13,15,59,0,0,1.305084745762712
34,98,21,13,12,15,63,0,0,1.3333333333333333
35,94,16,17,12,14,69,0,0,1.289855072463768
36,89,12,19,14,15,73,0,0,1.3424657534246576
37,89,9,19,13,16,76,0,0,1.368421052631579
38,87,7,17,13,16,82,0,0,1.3658536585365855
39,81,8,17,13,15,88,0,0,1.3181818181818181
40,78,11,15,7,18,93,0,0,1.3118279569892473
41,77,10,15,7,15,98,0,0,1.2857142857142858
42,74,7,11,8,16,106,0,0,1.2264150943396226
43,70,8,8,8,16,112,0,0,1.1785714285714286
44,69,8,6,9,13,117,0,0,1.1538461538461537
45,68,6,6,10,8,124,0,0,1.1370967741935485
46,63,7,5,9,11,127,0,0,1.1181102362204725
47,61,8,6,6,11,130,0,0,1.1153846153846154
48,61,7,6,5,9,134,0,0,1.1044776119402986
49,60,3,7,5,11,136,0,0,1.088235294117647
50,59,2,7,4,13,137,0,0,1.094890510948905
51,58,3,7,4,9,141,0,0,1.1063829787234043
52,58,2,6,5,6,145,0,0,1.089655172413793
53,57,2,5,4,7,147,0,0,1.0748299319727892
54,56,2,4,3,7,150,0,0,1.0666666666666667
55,56,2,3,3,4,154,0,0,1.051948051948052
56,56,1,0,3,5,157,0,0,1.0318471337579618
57,56,0,1,2,6,157,0,0,1.0318471337579618
58,56,0,1,1,5,159,0,0,1.0314465408805031
59,56,0,1,1,3,161,0,0,1.0186335403726707
60,56,0,1,0,4,161,0,0,1.0186335403726707
61,56,0,1,0,3,162,0,0,1.0123456790123457
62,56,0,1,0,2,163,0,0,1.0122699386503067
63,56,0,1,0,1,164,0,0,1.0060975609756098
64,56,0,0,0,1,165,0,0,1.0
65,56,0,0,0,0,166,0,0,0.9939759036144579
66,56,0,0,0,0,166,0,0,0.9939759036144579
67,56,0,0,0,0,166,0,0,0.9939759036144579
68,56,0,0,0,0,166,0,0,0.9939759036144579
69,56,0,0,0,0,166,0,0,0.9939759036144579
70,56,0,0,0,0,166,0,0,0.9939759036144579
71,56,0,0,0,0,166,0,0,0.9939759036144579
72,56,0,0,0,0,166,0,0,0.9939759036144579
73,56,0,0,0,0,166,0,0,0.9939759036144579
74,56,0,0,0,0,166,0,0,0.9939759036144579
75,56,0,0,0,0,166,0,0,0.9939759036144579
76,56,0,0,0,0,166,0,0,0.9939759036144579
77,56,0,0,0,0,166,0,0,0.9939759036144579
78,56,0,0,0,0,166,0,0,0.9939759036144579
79,56,0,0,0,0,166,0,0,0.9939759036144579
80,56,0,0,0,0,166,0,0,0.9939759036144579
81,56,0,0,0,0,166,0,0,0.9939759036144579
82,56,0,0,0,0,166,0,0,0.9939759036144579
83,56,0,0,0,0,166,0,0,0.9939759036144579
84,56,0,0,0,0,166,0,0,0.9939759036144579
85,56,0,0,0,0,166,0,0,0.9939759036144579
86,56,0,0,0,0,166,0,0,0.9939759036144579
87,56,0,0,0,0,166,0,0,0.9939759036144579
88,56,0,0,0,0,166,0,0,0.9939759036144579
89,56,0,0,0,0,166,0,0,0.9939759036144579
90,56,0,0,0,0,166,0,0,0.9939759036144579
91,56,0,0,0,0,166,0,0,0.9939759036144579
92,56,0,0,0,0,166,0,0,0.9939759036144579
93,56,0,0,0,0,166,0,0,0.9939759036144579
94,56,0,0,0,0,166,0,0,0.9939759036144579
95,56,0,0,0,0,166,0,0,0.9939759036144579
96,56,0,0,0,0,166,0,0,0.9939759036144579
97,56,0,0,0,0,166,0,0,0.9939759036144579
98,56,0,0,0,0,166,0,0,0.9939759036144579
99,56,0,0,0,0,166,0,0,0.9939759036144579
