Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,2,1,1,1,0,0,0,0
5,216,2,1,2,1,0,0,0,0
6,215,2,2,2,1,0,0,0,0
7,215,2,2,2,1,0,0,0,0
8,213,3,2,2,1,1,0,0,4.0
9,210,5,3,1,2,1,0,0,4.0
10,210,5,3,1,2,1,0,0,4.0
11,210,3,2,3,2,2,0,0,2.0
12,206,4,4,3,3,2,0,0,2.0
13,204,6,3,3,2,4,0,0,2.0
14,197,13,3,3,1,5,0,0,2.0
15,195,11,6,2,3,5,0,0,2.0
16,191,13,6,2,4,6,0,0,1.8333333333333333
17,187,10,9,6,3,7,0,0,1.7142857142857142
18,183,12,10,7,3,7,0,0,1.7142857142857142
19,179,12,9,9,4,9,0,0,1.4444444444444444
20,174,13,10,11,3,11,0,0,2.4545454545454546
21,168,15,11,10,6,12,0,0,2.3333333333333335
22,161,18,11,10,7,15,0,0,2.066666666666667
23,158,16,12,10,10,16,0,0,1.9375
24,156,12,12,10,12,20,0,0,1.85
25,150,11,16,9,14,22,0,0,1.8636363636363635
26,146,12,16,10,11,27,0,0,1.8888888888888888
27,140,16,16,8,13,29,0,0,1.8620689655172413
28,138,12,16,10,13,33,0,0,1.7878787878787878
29,131,15,15,10,12,39,0,0,1.6153846153846154
30,129,11,17,10,11,44,0,0,1.4545454545454546
31,126,12,14,11,11,48,0,0,1.375
32,121,10,13,9,13,56,0,0,1.375
33,119,10,13,8,12,60,0,0,1.4
34,117,9,14,7,12,63,0,0,1.3968253968253967
35,117,4,13,10,12,66,0,0,1.3484848484848484
36,114,5,11,9,14,69,0,0,1.318840579710145
37,112,5,7,10,10,78,0,0,1.2564102564102564
38,110,7,7,9,9,80,0,0,1.2375
39,105,9,4,6,12,86,0,0,1.186046511627907
40,103,9,4,5,12,89,0,0,1.1573033707865168
41,102,8,2,5,11,94,0,0,1.1063829787234043
42,100,5,4,8,10,95,0,0,1.105263157894737
43,98,5,5,7,11,96,0,0,1.1145833333333333
44,98,4,5,7,7,101,0,0,1.1287128712871286
45,96,4,7,5,7,103,0,0,1.1262135922330097
46,96,2,7,3,8,106,0,0,1.1132075471698113
47,95,3,6,2,9,107,0,0,1.102803738317757
48,95,1,7,2,8,109,0,0,1.1009174311926606
49,95,1,5,2,7,112,0,0,1.0803571428571428
50,92,3,4,2,6,115,0,0,1.0782608695652174
51,92,3,4,2,3,118,0,0,1.0508474576271187
52,91,4,2,1,3,121,0,0,1.0413223140495869
53,91,1,3,2,2,123,0,0,1.024390243902439
54,91,1,3,1,3,123,0,0,1.024390243902439
55,91,0,3,1,2,125,0,0,1.024
56,90,1,3,1,2,125,0,0,1.024
57,90,1,3,0,2,126,0,0,1.0317460317460319
58,90,1,3,0,2,126,0,0,1.0317460317460319
59,90,0,4,0,1,127,0,0,1.0236220472440944
60,90,0,2,0,1,129,0,0,1.0077519379844961
61,90,0,2,0,1,129,0,0,1.0077519379844961
62,90,0,1,0,0,131,0,0,1.0
63,90,0,1,0,0,131,0,0,1.0
64,90,0,1,0,0,131,0,0,1.0
65,90,0,1,0,0,131,0,0,1.0
66,90,0,0,0,0,132,0,0,0.9924242424242424
67,90,0,0,0,0,132,0,0,0.9924242424242424
68,90,0,0,0,0,132,0,0,0.9924242424242424
69,90,0,0,0,0,132,0,0,0.9924242424242424
70,90,0,0,0,0,132,0,0,0.9924242424242424
71,90,0,0,0,0,132,0,0,0.9924242424242424
72,90,0,0,0,0,132,0,0,0.9924242424242424
73,90,0,0,0,0,132,0,0,0.9924242424242424
74,90,0,0,0,0,132,0,0,0.9924242424242424
75,90,0,0,0,0,132,0,0,0.9924242424242424
76,90,0,0,0,0,132,0,0,0.9924242424242424
77,90,0,0,0,0,132,0,0,0.9924242424242424
78,90,0,0,0,0,132,0,0,0.9924242424242424
79,90,0,0,0,0,132,0,0,0.9924242424242424
80,90,0,0,0,0,132,0,0,0.9924242424242424
81,90,0,0,0,0,132,0,0,0.9924242424242424
82,90,0,0,0,0,132,0,0,0.9924242424242424
83,90,0,0,0,0,132,0,0,0.9924242424242424
84,90,0,0,0,0,132,0,0,0.9924242424242424
85,90,0,0,0,0,132,0,0,0.9924242424242424
86,90,0,0,0,0,132,0,0,0.9924242424242424
87,90,0,0,0,0,132,0,0,0.9924242424242424
88,90,0,0,0,0,132,0,0,0.9924242424242424
89,90,0,0,0,0,132,0,0,0.9924242424242424
90,90,0,0,0,0,132,0,0,0.9924242424242424
91,90,0,0,0,0,132,0,0,0.9924242424242424
92,90,0,0,0,0,132,0,0,0.9924242424242424
93,90,0,0,0,0,132,0,0,0.9924242424242424
94,90,0,0,0,0,132,0,0,0.9924242424242424
95,90,0,0,0,0,132,0,0,0.9924242424242424
96,90,0,0,0,0,132,0,0,0.9924242424242424
97,90,0,0,0,0,132,0,0,0.9924242424242424
98,90,0,0,0,0,132,0,0,0.9924242424242424
99,90,0,0,0,0,132,0,0,0.9924242424242424
