Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,218,3,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,0,0,3,1,0,0,0,0
5,213,5,0,3,1,0,0,0,0
6,211,7,0,3,1,0,0,0,0
7,211,7,0,3,1,0,0,0,0
8,211,2,2,3,3,1,0,0,3.0
9,208,3,4,3,3,1,0,0,3.0
10,208,3,4,3,3,1,0,0,3.0
11,207,4,4,3,3,1,0,0,3.0
12,206,2,6,1,6,1,0,0,3.0
13,206,2,6,1,3,4,0,0,2.5
14,204,3,7,1,3,4,0,0,2.5
15,203,3,5,2,3,6,0,0,1.6666666666666667
16,202,4,3,1,4,8,0,0,1.25
17,202,2,4,2,1,11,0,0,1.3636363636363635
18,199,4,4,3,1,11,0,0,1.3636363636363635
19,197,5,2,3,2,13,0,0,1.2307692307692308
20,193,9,2,3,2,13,0,0,1.2307692307692308
21,190,9,3,3,2,15,0,0,1.2666666666666666
22,189,8,3,4,3,15,0,0,1.2666666666666666
23,187,6,3,7,4,15,0,0,1.2666666666666666
24,183,7,3,9,3,17,0,0,1.3529411764705883
25,182,7,4,8,4,17,0,0,1.3529411764705883
26,177,10,4,8,5,18,0,0,1.6111111111111112
27,172,11,5,7,8,19,0,0,1.5789473684210527
28,169,13,3,6,9,22,0,0,1.4090909090909092
29,168,9,6,8,9,22,0,0,1.4090909090909092
30,166,6,8,9,10,23,0,0,1.4782608695652173
31,161,8,8,8,11,26,0,0,1.5
32,156,12,8,7,8,31,0,0,1.3548387096774193
33,152,14,9,6,8,33,0,0,1.4242424242424243
34,148,13,9,7,11,34,0,0,1.3823529411764706
35,146,10,11,8,11,36,0,0,1.4166666666666667
36,142,10,11,9,8,42,0,0,1.3095238095238095
37,137,11,9,12,8,45,0,0,1.288888888888889
38,130,16,9,9,10,48,0,0,1.375
39,126,16,8,10,10,52,0,0,1.3653846153846154
40,124,13,8,13,9,55,0,0,1.3454545454545455
41,115,15,8,15,13,56,0,0,1.3571428571428572
42,109,17,8,16,13,59,0,0,1.3220338983050848
43,104,20,7,12,13,66,0,0,1.303030303030303
44,103,12,8,16,14,69,0,0,1.2753623188405796
45,101,8,10,13,19,71,0,0,1.2816901408450705
46,100,4,11,15,17,75,0,0,1.3466666666666667
47,96,7,10,16,16,77,0,0,1.3636363636363635
48,92,9,9,10,20,82,0,0,1.3658536585365855
49,90,10,8,7,19,88,0,0,1.3409090909090908
50,89,7,7,6,17,96,0,0,1.25
51,87,5,7,8,16,99,0,0,1.2222222222222223
52,86,4,6,6,18,102,0,0,1.1862745098039216
53,85,4,5,7,10,111,0,0,1.1441441441441442
54,84,3,6,5,10,114,0,0,1.1228070175438596
55,82,4,6,3,9,118,0,0,1.11864406779661
56,82,3,5,4,8,120,0,0,1.1
57,82,2,5,3,7,123,0,0,1.08130081300813
58,82,0,4,4,8,124,0,0,1.0725806451612903
59,81,1,2,3,6,129,0,0,1.0387596899224807
60,77,5,2,2,4,132,0,0,1.0378787878787878
61,76,6,1,2,4,133,0,0,1.0451127819548873
62,74,7,1,1,5,134,0,0,1.037313432835821
63,74,3,2,4,4,135,0,0,1.0296296296296297
64,74,2,1,5,3,137,0,0,1.0145985401459854
65,73,1,1,7,2,138,0,0,1.0144927536231885
66,68,6,1,6,3,138,0,0,1.0144927536231885
67,66,8,1,3,4,140,0,0,1.05
68,64,9,1,3,5,140,0,0,1.05
69,63,5,3,4,7,140,0,0,1.05
70,63,3,4,4,7,141,0,0,1.0425531914893618
71,63,1,5,5,6,142,0,0,1.0352112676056338
72,62,1,6,4,4,145,0,0,1.0413793103448277
73,62,1,6,1,6,146,0,0,1.0410958904109588
74,61,2,6,1,4,148,0,0,1.0675675675675675
75,61,1,6,1,5,148,0,0,1.0675675675675675
76,61,1,4,1,5,150,0,0,1.0666666666666667
77,61,0,3,1,4,153,0,0,1.0457516339869282
78,60,1,2,1,1,157,0,0,1.019108280254777
79,58,3,1,0,2,158,0,0,1.0126582278481013
80,58,3,1,0,1,159,0,0,1.0062893081761006
81,58,2,1,1,1,159,0,0,1.0062893081761006
82,57,1,1,3,1,159,0,0,1.0062893081761006
83,55,3,1,3,1,159,0,0,1.0062893081761006
84,53,5,0,3,0,161,0,0,1.0124223602484472
85,52,5,0,3,1,161,0,0,1.0124223602484472
86,52,3,1,2,3,161,0,0,1.0124223602484472
87,52,1,2,3,3,161,0,0,1.0124223602484472
88,50,2,2,4,3,161,0,0,1.0124223602484472
89,50,2,2,3,4,161,0,0,1.0124223602484472
90,48,4,2,2,4,162,0,0,1.0185185185185186
91,47,3,3,2,3,164,0,0,1.0304878048780488
92,46,4,3,1,4,164,0,0,1.0304878048780488
93,46,2,3,2,4,165,0,0,1.0242424242424242
94,46,1,3,2,3,167,0,0,1.0179640718562875
95,46,0,3,2,3,168,0,0,1.0238095238095237
96,46,0,3,2,2,169,0,0,1.0236686390532543
97,46,0,3,1,2,170,0,0,1.0235294117647058
98,46,0,2,1,2,171,0,0,1.0175438596491229
99,45,1,2,0,3,171,0,0,1.0175438596491229
