Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,4,0,0,1,0,0,0,0
5,217,1,2,1,1,0,0,0,0
6,217,0,3,1,1,0,0,0,0
7,217,0,3,1,1,0,0,0,0
8,214,3,3,1,0,1,0,0,4.0
9,214,3,3,0,1,1,0,0,4.0
10,214,3,3,0,1,1,0,0,4.0
11,214,0,4,2,1,1,0,0,4.0
12,212,2,2,2,1,3,0,0,1.3333333333333333
13,210,4,1,2,1,4,0,0,1.25
14,208,6,1,2,0,5,0,0,1.4
15,208,4,2,1,2,5,0,0,1.4
16,207,3,2,3,2,5,0,0,1.4
17,207,1,3,4,2,5,0,0,1.4
18,204,4,2,4,2,6,0,0,1.1666666666666667
19,200,7,2,4,3,6,0,0,1.1666666666666667
20,199,8,2,2,3,8,0,0,1.625
21,199,5,4,2,4,8,0,0,1.625
22,199,1,5,4,4,9,0,0,1.4444444444444444
23,197,2,5,4,5,9,0,0,1.4444444444444444
24,197,2,4,4,4,11,0,0,1.4545454545454546
25,196,3,4,3,3,13,0,0,1.4615384615384615
26,195,2,6,1,4,14,0,0,1.5714285714285714
27,193,4,6,0,5,14,0,0,1.5714285714285714
28,193,3,5,0,4,17,0,0,1.2941176470588236
29,193,2,4,0,4,19,0,0,1.2105263157894737
30,193,0,5,1,3,20,0,0,1.15
31,192,1,5,1,1,22,0,0,1.1363636363636365
32,192,1,5,1,0,23,0,0,1.2173913043478262
33,192,1,3,1,0,25,0,0,1.16
34,191,1,4,0,1,25,0,0,1.16
35,191,1,3,0,1,26,0,0,1.1153846153846154
36,191,1,2,0,1,27,0,0,1.0740740740740742
37,191,0,2,0,1,28,0,0,1.0357142857142858
38,191,0,2,0,1,28,0,0,1.0357142857142858
39,190,1,2,0,0,29,0,0,1.0344827586206897
40,190,1,2,0,0,29,0,0,1.0344827586206897
41,190,1,1,0,0,30,0,0,1.0333333333333334
42,190,0,2,0,0,30,0,0,1.0333333333333334
43,190,0,2,0,0,30,0,0,1.0333333333333334
44,190,0,1,0,0,31,0,0,1.0
45,190,0,1,0,0,31,0,0,1.0
46,190,0,1,0,0,31,0,0,1.0
47,190,0,1,0,0,31,0,0,1.0
48,190,0,1,0,0,31,0,0,1.0
49,190,0,0,0,0,32,0,0,0.96875
50,190,0,0,0,0,32,0,0,0.96875
51,190,0,0,0,0,32,0,0,0.96875
52,190,0,0,0,0,32,0,0,0.96875
53,190,0,0,0,0,32,0,0,0.96875
54,190,0,0,0,0,32,0,0,0.96875
55,190,0,0,0,0,32,0,0,0.96875
56,190,0,0,0,0,32,0,0,0.96875
57,190,0,0,0,0,32,0,0,0.96875
58,190,0,0,0,0,32,0,0,0.96875
59,190,0,0,0,0,32,0,0,0.96875
60,190,0,0,0,0,32,0,0,0.96875
61,190,0,0,0,0,32,0,0,0.96875
62,190,0,0,0,0,32,0,0,0.96875
63,190,0,0,0,0,32,0,0,0.96875
64,190,0,0,0,0,32,0,0,0.96875
65,190,0,0,0,0,32,0,0,0.96875
66,190,0,0,0,0,32,0,0,0.96875
67,190,0,0,0,0,32,0,0,0.96875
68,190,0,0,0,0,32,0,0,0.96875
69,190,0,0,0,0,32,0,0,0.96875
70,190,0,0,0,0,32,0,0,0.96875
71,190,0,0,0,0,32,0,0,0.96875
72,190,0,0,0,0,32,0,0,0.96875
73,190,0,0,0,0,32,0,0,0.96875
74,190,0,0,0,0,32,0,0,0.96875
75,190,0,0,0,0,32,0,0,0.96875
76,190,0,0,0,0,32,0,0,0.96875
77,190,0,0,0,0,32,0,0,0.96875
78,190,0,0,0,0,32,0,0,0.96875
79,190,0,0,0,0,32,0,0,0.96875
80,190,0,0,0,0,32,0,0,0.96875
81,190,0,0,0,0,32,0,0,0.96875
82,190,0,0,0,0,32,0,0,0.96875
83,190,0,0,0,0,32,0,0,0.96875
84,190,0,0,0,0,32,0,0,0.96875
85,190,0,0,0,0,32,0,0,0.96875
86,190,0,0,0,0,32,0,0,0.96875
87,190,0,0,0,0,32,0,0,0.96875
88,190,0,0,0,0,32,0,0,0.96875
89,190,0,0,0,0,32,0,0,0.96875
90,190,0,0,0,0,32,0,0,0.96875
91,190,0,0,0,0,32,0,0,0.96875
92,190,0,0,0,0,32,0,0,0.96875
93,190,0,0,0,0,32,0,0,0.96875
94,190,0,0,0,0,32,0,0,0.96875
95,190,0,0,0,0,32,0,0,0.96875
96,190,0,0,0,0,32,0,0,0.96875
97,190,0,0,0,0,32,0,0,0.96875
98,190,0,0,0,0,32,0,0,0.96875
99,190,0,0,0,0,32,0,0,0.96875
