Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,1,0,1,0,0,0,0
5,217,0,1,3,1,0,0,0,0
6,216,1,1,3,1,0,0,0,0
7,216,1,1,3,1,0,0,0,0
8,215,2,1,3,0,1,0,0,4.0
9,215,1,2,0,3,1,0,0,4.0
10,215,1,2,0,3,1,0,0,4.0
11,215,0,1,1,3,2,0,0,2.0
12,215,0,1,1,3,2,0,0,2.0
13,215,0,1,1,3,2,0,0,2.0
14,215,0,1,1,0,5,0,0,1.2
15,213,2,1,0,1,5,0,0,1.2
16,213,2,0,0,1,6,0,0,1.0
17,213,2,0,0,1,6,0,0,1.0
18,213,0,0,2,1,6,0,0,1.0
19,213,0,0,2,1,6,0,0,1.0
20,212,1,0,2,0,7,0,0,1.1428571428571428
21,210,3,0,2,0,7,0,0,1.1428571428571428
22,209,4,0,0,2,7,0,0,1.1428571428571428
23,209,3,0,1,2,7,0,0,1.1428571428571428
24,209,1,2,1,2,7,0,0,1.1428571428571428
25,209,0,2,2,2,7,0,0,1.1428571428571428
26,208,1,2,2,2,7,0,0,1.1428571428571428
27,205,4,2,1,1,9,0,0,1.3333333333333333
28,204,5,2,1,1,9,0,0,1.3333333333333333
29,204,4,3,0,2,9,0,0,1.3333333333333333
30,204,1,3,3,2,9,0,0,1.3333333333333333
31,203,1,1,4,2,11,0,0,1.0909090909090908
32,199,5,1,4,1,12,0,0,1.1666666666666667
33,197,7,1,4,1,12,0,0,1.1666666666666667
34,195,8,2,1,3,13,0,0,1.3076923076923077
35,195,4,4,2,4,13,0,0,1.3076923076923077
36,194,3,4,3,4,14,0,0,1.2142857142857142
37,192,3,4,5,4,14,0,0,1.2142857142857142
38,191,4,4,5,4,14,0,0,1.2142857142857142
39,187,7,4,4,3,17,0,0,1.2941176470588236
40,187,5,4,5,3,18,0,0,1.4444444444444444
41,185,6,4,3,5,19,0,0,1.368421052631579
42,185,2,5,4,5,21,0,0,1.2380952380952381
43,181,6,4,3,6,22,0,0,1.1818181818181819
44,181,4,5,2,6,24,0,0,1.375
45,178,7,5,2,5,25,0,0,1.32
46,176,5,7,3,4,27,0,0,1.2592592592592593
47,175,6,7,3,4,27,0,0,1.2592592592592593
48,174,4,7,4,4,29,0,0,1.206896551724138
49,173,3,5,5,2,34,0,0,1.2058823529411764
50,170,5,6,3,4,34,0,0,1.2058823529411764
51,168,6,6,3,3,36,0,0,1.2222222222222223
52,168,5,6,2,5,36,0,0,1.2222222222222223
53,166,4,5,3,5,39,0,0,1.1538461538461537
54,166,2,7,3,5,39,0,0,1.1538461538461537
55,163,5,6,3,3,42,0,0,1.1666666666666667
56,162,4,6,3,4,43,0,0,1.1395348837209303
57,161,5,5,1,4,46,0,0,1.1521739130434783
58,161,2,5,3,3,48,0,0,1.125
59,160,2,6,3,3,48,0,0,1.125
60,159,2,5,3,4,49,0,0,1.1428571428571428
61,157,4,3,3,3,52,0,0,1.1538461538461537
62,155,5,3,2,3,54,0,0,1.1666666666666667
63,155,4,3,2,3,55,0,0,1.1454545454545455
64,155,2,4,2,4,55,0,0,1.1454545454545455
65,155,0,3,4,3,57,0,0,1.105263157894737
66,155,0,2,3,4,58,0,0,1.0862068965517242
67,154,1,2,3,2,60,0,0,1.0833333333333333
68,153,2,2,2,3,60,0,0,1.0833333333333333
69,153,2,2,0,4,61,0,0,1.0819672131147542
70,153,1,2,0,4,62,0,0,1.0806451612903225
71,153,0,1,1,3,64,0,0,1.046875
72,152,1,1,1,3,64,0,0,1.046875
73,152,1,1,1,2,65,0,0,1.0307692307692307
74,150,3,1,1,0,67,0,0,1.0149253731343284
75,149,3,2,0,1,67,0,0,1.0149253731343284
76,149,3,2,0,1,67,0,0,1.0149253731343284
77,149,1,1,2,1,68,0,0,1.0
78,147,2,1,3,1,68,0,0,1.0
79,146,3,1,3,1,68,0,0,1.0
80,143,6,1,3,0,69,0,0,1.0434782608695652
81,141,6,1,3,2,69,0,0,1.0434782608695652
82,140,6,1,2,3,70,0,0,1.0285714285714285
83,139,4,2,4,3,70,0,0,1.0285714285714285
84,138,3,3,5,3,70,0,0,1.0285714285714285
85,136,4,4,3,5,70,0,0,1.0285714285714285
86,134,5,5,3,3,72,0,0,1.0833333333333333
87,134,4,6,1,4,73,0,0,1.095890410958904
88,132,4,7,1,5,73,0,0,1.095890410958904
89,129,5,7,2,5,74,0,0,1.0810810810810811
90,127,7,6,2,3,77,0,0,1.077922077922078
91,126,6,5,4,3,78,0,0,1.064102564102564
92,120,9,5,5,2,81,0,0,1.0740740740740742
93,118,9,4,6,2,83,0,0,1.072289156626506
94,116,10,3,7,2,84,0,0,1.0714285714285714
95,112,8,4,9,4,85,0,0,1.0588235294117647
96,106,12,5,7,6,86,0,0,1.0465116279069768
97,104,12,6,6,7,87,0,0,1.0919540229885059
98,102,10,9,6,7,88,0,0,1.0909090909090908
99,100,6,13,3,11,89,0,0,1.0898876404494382
