Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,3,0,0,1,0,0,0,0
5,218,1,0,2,1,0,0,0,0
6,215,3,1,2,1,0,0,0,0
7,215,3,1,2,1,0,0,0,0
8,215,3,1,2,0,1,0,0,3.0
9,214,1,2,2,2,1,0,0,3.0
10,213,2,2,2,2,1,0,0,3.0
11,213,2,2,2,2,1,0,0,3.0
12,208,6,3,2,2,1,0,0,3.0
13,207,6,3,0,4,2,0,0,2.0
14,207,6,3,0,2,4,0,0,1.75
15,207,1,6,2,2,4,0,0,1.75
16,204,3,5,3,2,5,0,0,1.6
17,199,8,5,3,2,5,0,0,1.6
18,196,11,5,3,0,7,0,0,2.0
19,191,13,6,2,2,8,0,0,1.75
20,189,10,7,4,3,9,0,0,1.6666666666666667
21,187,9,7,7,3,9,0,0,1.6666666666666667
22,183,8,6,10,3,12,0,0,1.4166666666666667
23,178,11,6,11,4,12,0,0,1.4166666666666667
24,175,12,7,9,5,14,0,0,2.0
25,171,12,9,8,7,15,0,0,2.1333333333333333
26,170,8,9,8,10,17,0,0,1.8823529411764706
27,166,9,8,8,12,19,0,0,1.6842105263157894
28,162,9,11,8,12,20,0,0,1.7
29,161,9,10,6,11,25,0,0,1.48
30,159,7,10,7,11,28,0,0,1.6071428571428572
31,153,9,10,8,10,32,0,0,1.5625
32,148,13,8,8,9,36,0,0,1.4444444444444444
33,143,16,6,10,8,39,0,0,1.4102564102564104
34,139,14,6,11,10,42,0,0,1.3571428571428572
35,136,12,6,10,10,48,0,0,1.25
36,133,10,6,13,9,51,0,0,1.2745098039215685
37,126,13,8,13,10,52,0,0,1.25
38,120,16,9,9,15,53,0,0,1.2264150943396226
39,117,16,9,10,13,57,0,0,1.3333333333333333
40,111,15,14,8,14,60,0,0,1.3333333333333333
41,106,14,16,9,15,62,0,0,1.3709677419354838
42,105,12,15,9,14,67,0,0,1.2985074626865671
43,101,10,17,9,12,73,0,0,1.3287671232876712
44,97,9,16,11,12,77,0,0,1.2857142857142858
45,90,15,14,9,11,83,0,0,1.2530120481927711
46,89,12,17,9,10,85,0,0,1.3058823529411765
47,86,11,13,9,12,91,0,0,1.2417582417582418
48,82,8,15,7,13,97,0,0,1.2268041237113403
49,82,7,13,7,12,101,0,0,1.2079207920792079
50,80,6,11,8,10,107,0,0,1.158878504672897
51,80,2,10,9,12,109,0,0,1.146788990825688
52,78,4,10,7,11,112,0,0,1.1428571428571428
53,78,2,8,7,8,119,0,0,1.1512605042016806
54,77,3,7,5,9,121,0,0,1.140495867768595
55,75,3,3,2,12,127,0,0,1.110236220472441
56,72,6,3,2,9,130,0,0,1.0846153846153845
57,71,6,3,1,8,133,0,0,1.0751879699248121
58,71,4,5,1,7,134,0,0,1.0671641791044777
59,69,3,5,3,6,136,0,0,1.0588235294117647
60,69,2,4,4,2,141,0,0,1.0425531914893618
61,69,2,4,4,2,141,0,0,1.0425531914893618
62,68,1,4,5,1,143,0,0,1.034965034965035
63,67,2,4,2,4,143,0,0,1.034965034965035
64,67,2,3,1,4,145,0,0,1.0482758620689656
65,67,1,1,2,4,147,0,0,1.034013605442177
66,67,0,1,2,5,147,0,0,1.034013605442177
67,67,0,1,2,5,147,0,0,1.034013605442177
68,67,0,1,2,2,150,0,0,1.02
69,67,0,0,1,2,152,0,0,1.013157894736842
70,67,0,0,0,3,152,0,0,1.013157894736842
71,67,0,0,0,2,153,0,0,1.0065359477124183
72,67,0,0,0,2,153,0,0,1.0065359477124183
73,67,0,0,0,2,153,0,0,1.0065359477124183
74,67,0,0,0,1,154,0,0,1.0
75,67,0,0,0,0,155,0,0,0.9935483870967742
76,67,0,0,0,0,155,0,0,0.9935483870967742
77,67,0,0,0,0,155,0,0,0.9935483870967742
78,67,0,0,0,0,155,0,0,0.9935483870967742
79,67,0,0,0,0,155,0,0,0.9935483870967742
80,67,0,0,0,0,155,0,0,0.9935483870967742
81,67,0,0,0,0,155,0,0,0.9935483870967742
82,67,0,0,0,0,155,0,0,0.9935483870967742
83,67,0,0,0,0,155,0,0,0.9935483870967742
84,67,0,0,0,0,155,0,0,0.9935483870967742
85,67,0,0,0,0,155,0,0,0.9935483870967742
86,67,0,0,0,0,155,0,0,0.9935483870967742
87,67,0,0,0,0,155,0,0,0.9935483870967742
88,67,0,0,0,0,155,0,0,0.9935483870967742
89,67,0,0,0,0,155,0,0,0.9935483870967742
90,67,0,0,0,0,155,0,0,0.9935483870967742
91,67,0,0,0,0,155,0,0,0.9935483870967742
92,67,0,0,0,0,155,0,0,0.9935483870967742
93,67,0,0,0,0,155,0,0,0.9935483870967742
94,67,0,0,0,0,155,0,0,0.9935483870967742
95,67,0,0,0,0,155,0,0,0.9935483870967742
96,67,0,0,0,0,155,0,0,0.9935483870967742
97,67,0,0,0,0,155,0,0,0.9935483870967742
98,67,0,0,0,0,155,0,0,0.9935483870967742
99,67,0,0,0,0,155,0,0,0.9935483870967742
