Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,216,5,0,1,0,0,0,0,0
3,213,8,0,0,1,0,0,0,0
4,213,6,1,1,1,0,0,0,0
5,213,3,2,3,1,0,0,0,0
6,213,0,2,6,1,0,0,0,0
7,211,2,2,6,1,0,0,0,0
8,204,9,2,5,1,1,0,0,8.0
9,201,12,2,3,3,1,0,0,8.0
10,199,12,3,1,6,1,0,0,8.0
11,199,5,4,6,6,2,0,0,4.0
12,196,5,5,7,6,3,0,0,2.6666666666666665
13,193,6,6,8,5,4,0,0,2.25
14,184,15,6,7,4,6,0,0,2.0
15,183,13,6,5,6,9,0,0,2.4444444444444446
16,179,14,8,5,7,9,0,0,2.4444444444444446
17,177,7,12,8,8,10,0,0,2.3
18,171,12,10,9,8,12,0,0,2.0
19,168,11,11,7,10,15,0,0,1.9333333333333333
20,164,13,10,8,6,21,0,0,1.7619047619047619
21,160,11,13,7,9,22,0,0,1.7272727272727273
22,158,10,13,9,9,23,0,0,1.7391304347826086
23,151,13,14,9,10,25,0,0,1.68
24,149,11,11,9,9,33,0,0,1.5151515151515151
25,144,14,13,6,11,34,0,0,1.5
26,140,11,13,7,10,41,0,0,1.3658536585365855
27,140,9,14,7,10,42,0,0,1.4285714285714286
28,135,9,12,9,11,46,0,0,1.391304347826087
29,130,10,14,11,9,48,0,0,1.375
30,129,11,11,7,10,54,0,0,1.3703703703703705
31,125,10,12,8,8,59,0,0,1.3559322033898304
32,121,9,13,6,11,62,0,0,1.3064516129032258
33,121,8,10,5,11,67,0,0,1.2388059701492538
34,117,8,12,6,11,68,0,0,1.2352941176470589
35,116,5,12,7,9,73,0,0,1.2054794520547945
36,113,8,10,5,10,76,0,0,1.2105263157894737
37,113,4,12,6,7,80,0,0,1.225
38,111,5,9,6,6,85,0,0,1.1647058823529413
39,110,3,7,5,9,88,0,0,1.1363636363636365
40,109,4,7,5,7,90,0,0,1.1444444444444444
41,109,2,4,5,7,95,0,0,1.1157894736842104
42,106,4,3,5,7,97,0,0,1.092783505154639
43,103,6,3,4,8,98,0,0,1.1020408163265305
44,101,8,1,4,5,103,0,0,1.0679611650485437
45,101,5,2,4,7,103,0,0,1.0679611650485437
46,101,2,1,6,6,106,0,0,1.0377358490566038
47,99,2,2,6,6,107,0,0,1.0467289719626167
48,96,5,2,6,4,109,0,0,1.055045871559633
49,95,6,2,4,6,109,0,0,1.055045871559633
50,93,6,3,2,7,111,0,0,1.072072072072072
51,93,3,4,3,7,112,0,0,1.0625
52,91,4,3,4,6,114,0,0,1.0614035087719298
53,90,3,4,5,6,114,0,0,1.0614035087719298
54,88,5,3,4,5,117,0,0,1.0598290598290598
55,86,5,4,3,4,120,0,0,1.0666666666666667
56,86,4,4,3,4,121,0,0,1.0578512396694215
57,85,3,4,3,5,122,0,0,1.0491803278688525
58,85,1,4,4,5,123,0,0,1.0406504065040652
59,83,3,4,3,5,124,0,0,1.0483870967741935
60,83,2,4,2,4,127,0,0,1.0393700787401574
61,82,3,4,1,4,128,0,0,1.046875
62,82,1,4,1,4,130,0,0,1.0461538461538462
63,80,3,4,1,4,130,0,0,1.0461538461538462
64,79,3,4,1,3,132,0,0,1.0378787878787878
65,79,3,3,1,2,134,0,0,1.0223880597014925
66,79,1,3,2,2,135,0,0,1.0222222222222221
67,78,1,2,3,1,137,0,0,1.0218978102189782
68,77,2,2,3,1,137,0,0,1.0218978102189782
69,77,2,1,3,1,138,0,0,1.0144927536231885
70,76,2,2,1,3,138,0,0,1.0144927536231885
71,76,1,1,1,3,140,0,0,1.0142857142857142
72,76,1,1,1,3,140,0,0,1.0142857142857142
73,76,0,1,2,3,140,0,0,1.0142857142857142
74,76,0,1,2,3,140,0,0,1.0142857142857142
75,76,0,1,1,2,142,0,0,1.0140845070422535
76,76,0,1,1,1,143,0,0,1.013986013986014
77,76,0,0,0,2,144,0,0,1.0069444444444444
78,76,0,0,0,2,144,0,0,1.0069444444444444
79,76,0,0,0,2,144,0,0,1.0069444444444444
80,76,0,0,0,1,145,0,0,1.0
81,76,0,0,0,1,145,0,0,1.0
82,76,0,0,0,0,146,0,0,0.9931506849315068
83,76,0,0,0,0,146,0,0,0.9931506849315068
84,76,0,0,0,0,146,0,0,0.9931506849315068
85,76,0,0,0,0,146,0,0,0.9931506849315068
86,76,0,0,0,0,146,0,0,0.9931506849315068
87,76,0,0,0,0,146,0,0,0.9931506849315068
88,76,0,0,0,0,146,0,0,0.9931506849315068
89,76,0,0,0,0,146,0,0,0.9931506849315068
90,76,0,0,0,0,146,0,0,0.9931506849315068
91,76,0,0,0,0,146,0,0,0.9931506849315068
92,76,0,0,0,0,146,0,0,0.9931506849315068
93,76,0,0,0,0,146,0,0,0.9931506849315068
94,76,0,0,0,0,146,0,0,0.9931506849315068
95,76,0,0,0,0,146,0,0,0.9931506849315068
96,76,0,0,0,0,146,0,0,0.9931506849315068
97,76,0,0,0,0,146,0,0,0.9931506849315068
98,76,0,0,0,0,146,0,0,0.9931506849315068
99,76,0,0,0,0,146,0,0,0.9931506849315068
