Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,218,1,0,2,1,0,0,0,0
6,216,3,0,2,1,0,0,0,0
7,215,4,0,2,1,0,0,0,0
8,213,5,1,1,1,1,0,0,2.0
9,212,4,2,1,2,1,0,0,2.0
10,210,5,3,1,2,1,0,0,2.0
11,210,3,3,3,2,1,0,0,2.0
12,208,4,4,3,2,1,0,0,2.0
13,206,4,5,3,2,2,0,0,3.0
14,205,5,5,3,1,3,0,0,3.0
15,204,4,5,2,3,4,0,0,2.25
16,202,4,5,3,3,5,0,0,1.8
17,201,4,4,3,4,6,0,0,1.6666666666666667
18,198,6,5,3,3,7,0,0,2.142857142857143
19,196,6,5,3,4,8,0,0,1.875
20,191,10,4,3,3,11,0,0,1.4545454545454546
21,190,8,6,3,4,11,0,0,1.4545454545454546
22,189,7,6,4,3,13,0,0,1.3846153846153846
23,186,5,7,6,4,14,0,0,1.2857142857142858
24,183,7,8,5,4,15,0,0,1.4666666666666666
25,181,8,8,4,4,17,0,0,1.2941176470588236
26,179,7,9,4,4,19,0,0,1.5789473684210527
27,178,5,11,2,7,19,0,0,1.5789473684210527
28,177,4,10,3,6,22,0,0,1.6363636363636365
29,177,2,9,5,5,24,0,0,1.5833333333333333
30,177,1,7,5,5,27,0,0,1.4074074074074074
31,176,1,6,5,5,29,0,0,1.3793103448275863
32,172,5,5,4,3,33,0,0,1.303030303030303
33,172,5,3,2,5,35,0,0,1.2285714285714286
34,171,5,1,2,6,37,0,0,1.162162162162162
35,171,1,2,3,6,39,0,0,1.1282051282051282
36,171,1,2,3,5,40,0,0,1.1
37,171,0,3,3,4,41,0,0,1.0975609756097562
38,171,0,3,2,3,43,0,0,1.069767441860465
39,171,0,3,0,4,44,0,0,1.0681818181818181
40,171,0,3,0,3,45,0,0,1.1111111111111112
41,171,0,3,0,3,45,0,0,1.1111111111111112
42,171,0,1,0,3,47,0,0,1.0638297872340425
43,171,0,1,0,2,48,0,0,1.0416666666666667
44,171,0,0,0,0,51,0,0,0.9803921568627451
45,171,0,0,0,0,51,0,0,0.9803921568627451
46,171,0,0,0,0,51,0,0,0.9803921568627451
47,171,0,0,0,0,51,0,0,0.9803921568627451
48,171,0,0,0,0,51,0,0,0.9803921568627451
49,171,0,0,0,0,51,0,0,0.9803921568627451
50,171,0,0,0,0,51,0,0,0.9803921568627451
51,171,0,0,0,0,51,0,0,0.9803921568627451
52,171,0,0,0,0,51,0,0,0.9803921568627451
53,171,0,0,0,0,51,0,0,0.9803921568627451
54,171,0,0,0,0,51,0,0,0.9803921568627451
55,171,0,0,0,0,51,0,0,0.9803921568627451
56,171,0,0,0,0,51,0,0,0.9803921568627451
57,171,0,0,0,0,51,0,0,0.9803921568627451
58,171,0,0,0,0,51,0,0,0.9803921568627451
59,171,0,0,0,0,51,0,0,0.9803921568627451
60,171,0,0,0,0,51,0,0,0.9803921568627451
61,171,0,0,0,0,51,0,0,0.9803921568627451
62,171,0,0,0,0,51,0,0,0.9803921568627451
63,171,0,0,0,0,51,0,0,0.9803921568627451
64,171,0,0,0,0,51,0,0,0.9803921568627451
65,171,0,0,0,0,51,0,0,0.9803921568627451
66,171,0,0,0,0,51,0,0,0.9803921568627451
67,171,0,0,0,0,51,0,0,0.9803921568627451
68,171,0,0,0,0,51,0,0,0.9803921568627451
69,171,0,0,0,0,51,0,0,0.9803921568627451
70,171,0,0,0,0,51,0,0,0.9803921568627451
71,171,0,0,0,0,51,0,0,0.9803921568627451
72,171,0,0,0,0,51,0,0,0.9803921568627451
73,171,0,0,0,0,51,0,0,0.9803921568627451
74,171,0,0,0,0,51,0,0,0.9803921568627451
75,171,0,0,0,0,51,0,0,0.9803921568627451
76,171,0,0,0,0,51,0,0,0.9803921568627451
77,171,0,0,0,0,51,0,0,0.9803921568627451
78,171,0,0,0,0,51,0,0,0.9803921568627451
79,171,0,0,0,0,51,0,0,0.9803921568627451
80,171,0,0,0,0,51,0,0,0.9803921568627451
81,171,0,0,0,0,51,0,0,0.9803921568627451
82,171,0,0,0,0,51,0,0,0.9803921568627451
83,171,0,0,0,0,51,0,0,0.9803921568627451
84,171,0,0,0,0,51,0,0,0.9803921568627451
85,171,0,0,0,0,51,0,0,0.9803921568627451
86,171,0,0,0,0,51,0,0,0.9803921568627451
87,171,0,0,0,0,51,0,0,0.9803921568627451
88,171,0,0,0,0,51,0,0,0.9803921568627451
89,171,0,0,0,0,51,0,0,0.9803921568627451
90,171,0,0,0,0,51,0,0,0.9803921568627451
91,171,0,0,0,0,51,0,0,0.9803921568627451
92,171,0,0,0,0,51,0,0,0.9803921568627451
93,171,0,0,0,0,51,0,0,0.9803921568627451
94,171,0,0,0,0,51,0,0,0.9803921568627451
95,171,0,0,0,0,51,0,0,0.9803921568627451
96,171,0,0,0,0,51,0,0,0.9803921568627451
97,171,0,0,0,0,51,0,0,0.9803921568627451
98,171,0,0,0,0,51,0,0,0.9803921568627451
99,171,0,0,0,0,51,0,0,0.9803921568627451
