Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,1,0,0,1,0,0,0,0
6,220,0,0,1,1,0,0,0,0
7,219,1,0,1,1,0,0,0,0
8,218,2,0,1,0,1,0,0,1.0
9,217,3,0,1,0,1,0,0,1.0
10,217,2,1,0,1,1,0,0,1.0
11,217,1,1,1,1,1,0,0,1.0
12,215,2,2,1,1,1,0,0,1.0
13,214,3,2,1,1,1,0,0,1.0
14,211,6,2,1,1,1,0,0,1.0
15,211,4,4,0,1,2,0,0,2.0
16,211,3,5,0,1,2,0,0,2.0
17,210,1,5,2,1,3,0,0,1.6666666666666667
18,206,5,5,2,1,3,0,0,1.6666666666666667
19,203,8,4,2,1,4,0,0,1.5
20,200,10,4,3,0,5,0,0,2.0
21,198,8,5,4,2,5,0,0,2.0
22,197,6,4,6,2,7,0,0,1.5714285714285714
23,196,4,5,7,2,8,0,0,1.375
24,191,7,6,6,3,9,0,0,1.3333333333333333
25,187,10,6,4,6,9,0,0,1.3333333333333333
26,185,11,6,3,6,11,0,0,2.090909090909091
27,181,10,8,5,7,11,0,0,2.090909090909091
28,179,8,9,7,7,12,0,0,1.9166666666666667
29,174,11,8,8,7,14,0,0,1.7857142857142858
30,171,10,9,8,5,19,0,0,1.631578947368421
31,164,15,7,7,6,23,0,0,1.5217391304347827
32,160,14,10,7,7,24,0,0,1.5416666666666667
33,155,16,10,8,9,24,0,0,1.5416666666666667
34,149,15,9,13,9,27,0,0,1.4444444444444444
35,145,15,10,12,10,30,0,0,1.4
36,138,17,12,13,9,33,0,0,1.4848484848484849
37,134,15,12,13,10,38,0,0,1.394736842105263
38,131,14,13,10,14,40,0,0,1.5
39,129,9,14,12,14,44,0,0,1.4545454545454546
40,125,9,17,10,15,46,0,0,1.5217391304347827
41,118,13,17,9,16,49,0,0,1.469387755102041
42,113,16,15,7,16,55,0,0,1.4727272727272727
43,113,12,17,4,13,63,0,0,1.4285714285714286
44,111,7,17,7,13,67,0,0,1.373134328358209
45,109,4,18,8,12,71,0,0,1.323943661971831
46,107,6,14,7,10,78,0,0,1.2820512820512822
47,107,4,11,9,7,84,0,0,1.25
48,102,7,10,7,8,88,0,0,1.2159090909090908
49,101,6,10,5,10,90,0,0,1.1888888888888889
50,98,9,6,5,8,96,0,0,1.15625
51,96,6,5,6,9,100,0,0,1.12
52,92,9,3,5,11,102,0,0,1.107843137254902
53,92,6,5,5,8,106,0,0,1.1037735849056605
54,89,7,6,6,5,109,0,0,1.091743119266055
55,87,5,6,7,8,109,0,0,1.091743119266055
56,87,5,5,6,7,112,0,0,1.0982142857142858
57,86,3,5,8,6,114,0,0,1.087719298245614
58,83,4,3,9,6,117,0,0,1.0769230769230769
59,83,4,3,5,10,117,0,0,1.0769230769230769
60,83,3,2,5,7,122,0,0,1.0901639344262295
61,82,1,1,5,9,124,0,0,1.0725806451612903
62,81,2,1,3,10,125,0,0,1.072
63,79,4,1,3,9,126,0,0,1.0634920634920635
64,78,4,1,4,5,130,0,0,1.0538461538461539
65,78,3,1,2,8,130,0,0,1.0538461538461539
66,78,1,2,3,5,133,0,0,1.0451127819548873
67,77,1,1,4,3,136,0,0,1.0220588235294117
68,73,5,1,3,4,136,0,0,1.0220588235294117
69,72,6,1,2,5,136,0,0,1.0220588235294117
70,71,6,1,2,3,139,0,0,1.0287769784172662
71,71,2,2,4,4,139,0,0,1.0287769784172662
72,71,1,2,5,4,139,0,0,1.0287769784172662
73,71,0,1,6,3,141,0,0,1.0141843971631206
74,66,5,1,5,3,142,0,0,1.0070422535211268
75,66,5,1,2,5,143,0,0,1.027972027972028
76,66,5,1,1,5,144,0,0,1.0416666666666667
77,66,0,4,2,6,144,0,0,1.0416666666666667
78,64,2,3,2,6,145,0,0,1.0344827586206897
79,64,2,3,2,5,146,0,0,1.0273972602739727
80,64,2,3,2,2,149,0,0,1.0134228187919463
81,64,0,4,1,3,150,0,0,1.0133333333333334
82,64,0,4,1,2,151,0,0,1.0264900662251655
83,63,1,4,1,2,151,0,0,1.0264900662251655
84,63,1,1,1,2,154,0,0,1.0064935064935066
85,63,1,1,0,3,154,0,0,1.0064935064935066
86,63,0,2,0,1,156,0,0,1.0064102564102564
87,63,0,2,0,1,156,0,0,1.0064102564102564
88,63,0,1,0,1,157,0,0,1.0
89,63,0,1,0,1,157,0,0,1.0
90,63,0,1,0,0,158,0,0,1.0
91,63,0,1,0,0,158,0,0,1.0
92,63,0,1,0,0,158,0,0,1.0
93,63,0,0,0,0,159,0,0,0.9937106918238994
94,63,0,0,0,0,159,0,0,0.9937106918238994
95,63,0,0,0,0,159,0,0,0.9937106918238994
96,63,0,0,0,0,159,0,0,0.9937106918238994
97,63,0,0,0,0,159,0,0,0.9937106918238994
98,63,0,0,0,0,159,0,0,0.9937106918238994
99,63,0,0,0,0,159,0,0,0.9937106918238994
