Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,1,0,2,1,0,0,0,0
5,218,0,0,3,1,0,0,0,0
6,216,2,0,3,1,0,0,0,0
7,213,5,0,3,1,0,0,0,0
8,213,5,0,1,2,1,0,0,3.0
9,213,3,2,0,3,1,0,0,3.0
10,213,0,2,3,3,1,0,0,3.0
11,211,2,2,3,3,1,0,0,3.0
12,208,5,2,3,3,1,0,0,3.0
13,204,9,2,3,1,3,0,0,1.6666666666666667
14,203,8,3,1,3,4,0,0,2.0
15,203,5,4,3,3,4,0,0,2.0
16,202,2,3,6,3,6,0,0,1.3333333333333333
17,197,6,3,7,3,6,0,0,1.3333333333333333
18,193,10,3,6,4,6,0,0,1.3333333333333333
19,189,13,4,4,3,9,0,0,2.0
20,187,10,8,2,6,9,0,0,2.0
21,187,6,7,5,7,10,0,0,1.8
22,185,4,7,8,7,11,0,0,1.7272727272727273
23,181,6,6,10,6,13,0,0,1.7692307692307692
24,179,8,6,9,5,15,0,0,1.9333333333333333
25,175,10,6,7,6,18,0,0,1.8333333333333333
26,173,8,7,6,8,20,0,0,1.7
27,171,8,4,5,10,24,0,0,1.5
28,169,6,5,8,10,24,0,0,1.5
29,162,11,5,7,11,26,0,0,1.4615384615384615
30,159,12,7,5,9,30,0,0,1.3666666666666667
31,157,12,8,5,7,33,0,0,1.4242424242424243
32,156,6,11,6,8,35,0,0,1.3714285714285714
33,152,7,10,7,9,37,0,0,1.3513513513513513
34,151,6,10,8,7,40,0,0,1.275
35,147,9,9,8,6,43,0,0,1.3953488372093024
36,145,7,10,6,9,45,0,0,1.3555555555555556
37,142,9,8,5,8,50,0,0,1.36
38,142,5,9,6,8,52,0,0,1.3076923076923077
39,141,4,6,7,9,55,0,0,1.2363636363636363
40,139,3,8,5,10,57,0,0,1.1929824561403508
41,135,7,7,4,7,62,0,0,1.1935483870967742
42,135,6,7,3,7,64,0,0,1.203125
43,133,6,5,3,8,67,0,0,1.164179104477612
44,130,5,7,5,7,68,0,0,1.1470588235294117
45,126,9,5,5,5,72,0,0,1.125
46,125,8,6,5,5,73,0,0,1.1095890410958904
47,124,6,5,4,5,78,0,0,1.0897435897435896
48,121,5,6,5,5,80,0,0,1.1125
49,117,8,7,5,5,80,0,0,1.1125
50,114,10,8,4,6,80,0,0,1.1125
51,112,9,8,4,6,83,0,0,1.0843373493975903
52,110,7,9,4,7,85,0,0,1.1058823529411765
53,107,7,9,6,5,88,0,0,1.1363636363636365
54,106,6,8,7,5,90,0,0,1.1111111111111112
55,101,9,8,7,5,92,0,0,1.0978260869565217
56,98,9,7,7,7,94,0,0,1.0851063829787233
57,96,10,7,5,6,98,0,0,1.1326530612244898
58,94,7,8,6,7,100,0,0,1.11
59,92,6,8,7,8,101,0,0,1.099009900990099
60,90,6,8,5,10,103,0,0,1.087378640776699
61,89,5,7,7,7,107,0,0,1.1214953271028036
62,86,6,6,7,7,110,0,0,1.1181818181818182
63,83,7,8,5,8,111,0,0,1.1081081081081081
64,81,8,7,5,8,113,0,0,1.1061946902654867
65,80,6,4,6,7,119,0,0,1.1008403361344539
66,79,4,4,6,9,120,0,0,1.0916666666666666
67,78,3,3,8,7,123,0,0,1.0731707317073171
68,75,5,3,8,6,125,0,0,1.064
69,75,4,3,6,8,126,0,0,1.0793650793650793
70,75,3,2,4,8,130,0,0,1.0692307692307692
71,75,0,3,4,8,132,0,0,1.0757575757575757
72,74,1,3,3,9,132,0,0,1.0757575757575757
73,73,2,2,2,9,134,0,0,1.0597014925373134
74,73,2,2,2,6,137,0,0,1.0437956204379562
75,73,1,3,0,6,139,0,0,1.0503597122302157
76,73,0,4,0,4,141,0,0,1.0354609929078014
77,73,0,3,0,3,143,0,0,1.027972027972028
78,73,0,2,0,2,145,0,0,1.013793103448276
79,73,0,2,0,2,145,0,0,1.013793103448276
80,73,0,2,0,0,147,0,0,1.0068027210884354
81,73,0,2,0,0,147,0,0,1.0068027210884354
82,73,0,1,0,0,148,0,0,1.0
83,73,0,0,0,0,149,0,0,0.9932885906040269
84,73,0,0,0,0,149,0,0,0.9932885906040269
85,73,0,0,0,0,149,0,0,0.9932885906040269
86,73,0,0,0,0,149,0,0,0.9932885906040269
87,73,0,0,0,0,149,0,0,0.9932885906040269
88,73,0,0,0,0,149,0,0,0.9932885906040269
89,73,0,0,0,0,149,0,0,0.9932885906040269
90,73,0,0,0,0,149,0,0,0.9932885906040269
91,73,0,0,0,0,149,0,0,0.9932885906040269
92,73,0,0,0,0,149,0,0,0.9932885906040269
93,73,0,0,0,0,149,0,0,0.9932885906040269
94,73,0,0,0,0,149,0,0,0.9932885906040269
95,73,0,0,0,0,149,0,0,0.9932885906040269
96,73,0,0,0,0,149,0,0,0.9932885906040269
97,73,0,0,0,0,149,0,0,0.9932885906040269
98,73,0,0,0,0,149,0,0,0.9932885906040269
99,73,0,0,0,0,149,0,0,0.9932885906040269
