Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,216,3,0,2,1,0,0,0,0
6,211,7,1,2,1,0,0,0,0
7,211,7,1,2,1,0,0,0,0
8,210,6,2,2,1,1,0,0,3.0
9,210,1,2,6,2,1,0,0,3.0
10,207,4,2,6,2,1,0,0,3.0
11,207,3,2,7,2,1,0,0,3.0
12,207,3,2,6,3,1,0,0,3.0
13,203,4,2,3,7,3,0,0,4.0
14,203,4,2,3,6,4,0,0,3.0
15,201,6,1,2,7,5,0,0,2.4
16,199,4,3,4,7,5,0,0,2.4
17,197,6,3,2,8,6,0,0,2.1666666666666665
18,197,4,3,4,3,11,0,0,1.4545454545454546
19,193,6,5,4,3,11,0,0,1.4545454545454546
20,190,7,6,2,4,13,0,0,1.3846153846153846
21,190,7,6,2,4,13,0,0,1.3846153846153846
22,187,6,8,2,4,15,0,0,1.5333333333333334
23,185,5,7,4,4,17,0,0,1.3529411764705883
24,184,6,7,4,4,17,0,0,1.3529411764705883
25,179,8,9,5,2,19,0,0,1.5789473684210527
26,175,10,7,5,4,21,0,0,1.4761904761904763
27,174,10,5,4,4,25,0,0,1.4
28,170,9,8,6,4,25,0,0,1.4
29,165,10,8,7,5,27,0,0,1.2962962962962963
30,162,12,8,5,7,28,0,0,1.2857142857142858
31,161,9,8,8,6,30,0,0,1.4333333333333333
32,154,11,8,9,6,34,0,0,1.411764705882353
33,147,15,9,9,8,34,0,0,1.411764705882353
34,143,18,9,10,7,35,0,0,1.3714285714285714
35,141,13,9,10,9,40,0,0,1.375
36,135,12,10,11,11,43,0,0,1.3488372093023255
37,129,14,10,12,11,46,0,0,1.3695652173913044
38,125,16,11,12,10,48,0,0,1.375
39,124,11,11,12,14,50,0,0,1.32
40,118,11,15,9,14,55,0,0,1.3272727272727274
41,113,12,17,8,14,58,0,0,1.4137931034482758
42,112,12,14,8,13,63,0,0,1.3333333333333333
43,111,7,13,8,16,67,0,0,1.2835820895522387
44,110,3,15,9,13,72,0,0,1.3055555555555556
45,108,4,14,8,11,77,0,0,1.2727272727272727
46,102,9,12,8,9,82,0,0,1.2439024390243902
47,100,10,8,4,12,88,0,0,1.2159090909090908
48,100,8,8,2,10,94,0,0,1.1808510638297873
49,100,2,13,2,10,95,0,0,1.1789473684210525
50,100,0,11,3,9,99,0,0,1.1313131313131313
51,100,0,8,3,8,103,0,0,1.1067961165048543
52,100,0,8,3,4,107,0,0,1.1121495327102804
53,99,1,8,2,3,109,0,0,1.110091743119266
54,99,1,7,0,4,111,0,0,1.09009009009009
55,99,1,5,0,3,114,0,0,1.0614035087719298
56,99,0,0,1,3,119,0,0,1.0168067226890756
57,99,0,0,1,3,119,0,0,1.0168067226890756
58,99,0,0,1,2,120,0,0,1.0083333333333333
59,99,0,0,1,0,122,0,0,1.0
60,98,1,0,0,1,122,0,0,1.0
61,98,1,0,0,1,122,0,0,1.0
62,98,1,0,0,1,122,0,0,1.0
63,98,0,1,0,1,122,0,0,1.0
64,98,0,1,0,1,122,0,0,1.0
65,98,0,1,0,0,123,0,0,1.0
66,98,0,1,0,0,123,0,0,1.0
67,98,0,1,0,0,123,0,0,1.0
68,98,0,1,0,0,123,0,0,1.0
69,98,0,1,0,0,123,0,0,1.0
70,98,0,0,0,0,124,0,0,0.9919354838709677
71,98,0,0,0,0,124,0,0,0.9919354838709677
72,98,0,0,0,0,124,0,0,0.9919354838709677
73,98,0,0,0,0,124,0,0,0.9919354838709677
74,98,0,0,0,0,124,0,0,0.9919354838709677
75,98,0,0,0,0,124,0,0,0.9919354838709677
76,98,0,0,0,0,124,0,0,0.9919354838709677
77,98,0,0,0,0,124,0,0,0.9919354838709677
78,98,0,0,0,0,124,0,0,0.9919354838709677
79,98,0,0,0,0,124,0,0,0.9919354838709677
80,98,0,0,0,0,124,0,0,0.9919354838709677
81,98,0,0,0,0,124,0,0,0.9919354838709677
82,98,0,0,0,0,124,0,0,0.9919354838709677
83,98,0,0,0,0,124,0,0,0.9919354838709677
84,98,0,0,0,0,124,0,0,0.9919354838709677
85,98,0,0,0,0,124,0,0,0.9919354838709677
86,98,0,0,0,0,124,0,0,0.9919354838709677
87,98,0,0,0,0,124,0,0,0.9919354838709677
88,98,0,0,0,0,124,0,0,0.9919354838709677
89,98,0,0,0,0,124,0,0,0.9919354838709677
90,98,0,0,0,0,124,0,0,0.9919354838709677
91,98,0,0,0,0,124,0,0,0.9919354838709677
92,98,0,0,0,0,124,0,0,0.9919354838709677
93,98,0,0,0,0,124,0,0,0.9919354838709677
94,98,0,0,0,0,124,0,0,0.9919354838709677
95,98,0,0,0,0,124,0,0,0.9919354838709677
96,98,0,0,0,0,124,0,0,0.9919354838709677
97,98,0,0,0,0,124,0,0,0.9919354838709677
98,98,0,0,0,0,124,0,0,0.9919354838709677
99,98,0,0,0,0,124,0,0,0.9919354838709677
