Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,219,0,1,1,1,0,0,0,0
6,218,1,1,1,1,0,0,0,0
7,217,2,1,1,1,0,0,0,0
8,216,3,1,0,1,1,0,0,2.0
9,216,2,1,1,1,1,0,0,2.0
10,216,1,1,2,1,1,0,0,2.0
11,213,3,1,3,1,1,0,0,2.0
12,209,7,0,3,1,2,0,0,1.0
13,207,9,0,2,1,3,0,0,1.6666666666666667
14,206,7,1,3,2,3,0,0,1.6666666666666667
15,204,5,4,3,3,3,0,0,1.6666666666666667
16,203,4,4,5,3,3,0,0,1.6666666666666667
17,196,10,4,6,3,3,0,0,1.6666666666666667
18,191,13,4,6,4,4,0,0,2.5
19,190,13,4,6,4,5,0,0,2.8
20,188,8,6,9,5,6,0,0,2.8333333333333335
21,182,9,5,13,6,7,0,0,2.4285714285714284
22,179,11,2,12,8,10,0,0,1.7
23,174,14,3,12,7,12,0,0,1.8333333333333333
24,165,17,6,10,11,13,0,0,1.7692307692307692
25,163,16,7,7,14,15,0,0,2.0
26,161,13,7,11,14,16,0,0,2.0
27,160,5,10,14,13,20,0,0,1.8
28,152,11,11,12,15,21,0,0,1.7619047619047619
29,147,14,11,12,12,26,0,0,1.6923076923076923
30,145,15,10,8,12,32,0,0,1.6875
31,143,9,10,9,15,36,0,0,1.5277777777777777
32,135,12,12,10,15,38,0,0,1.5526315789473684
33,126,19,13,9,14,41,0,0,1.4878048780487805
34,118,25,9,9,13,48,0,0,1.3125
35,112,23,12,8,13,54,0,0,1.3148148148148149
36,108,18,14,13,11,58,0,0,1.3103448275862069
37,108,10,20,14,11,59,0,0,1.305084745762712
38,102,10,21,15,10,64,0,0,1.328125
39,93,15,19,14,13,68,0,0,1.25
40,91,17,18,7,15,74,0,0,1.3513513513513513
41,91,11,21,7,15,77,0,0,1.4025974025974026
42,91,2,24,7,16,82,0,0,1.353658536585366
43,87,4,23,5,18,85,0,0,1.3176470588235294
44,84,7,17,5,14,95,0,0,1.2842105263157895
45,82,9,13,3,9,106,0,0,1.1886792452830188
46,81,6,14,3,9,109,0,0,1.1743119266055047
47,81,3,17,2,8,111,0,0,1.1531531531531531
48,80,2,14,3,5,118,0,0,1.11864406779661
49,79,2,8,3,5,125,0,0,1.056
50,76,5,7,1,5,128,0,0,1.046875
51,76,4,7,2,3,130,0,0,1.0615384615384615
52,74,5,8,1,3,131,0,0,1.0687022900763359
53,74,2,8,2,3,133,0,0,1.0526315789473684
54,74,2,5,2,3,136,0,0,1.036764705882353
55,74,0,4,3,2,139,0,0,1.0359712230215827
56,71,3,3,3,2,140,0,0,1.0285714285714285
57,66,8,3,2,2,141,0,0,1.0354609929078014
58,66,8,3,2,2,141,0,0,1.0354609929078014
59,65,6,2,3,4,142,0,0,1.028169014084507
60,64,2,3,5,3,145,0,0,1.0206896551724138
61,63,3,3,5,3,145,0,0,1.0206896551724138
62,61,4,3,6,2,146,0,0,1.047945205479452
63,61,3,3,4,5,146,0,0,1.047945205479452
64,60,3,3,3,5,148,0,0,1.054054054054054
65,60,1,4,4,5,148,0,0,1.054054054054054
66,59,2,4,3,6,148,0,0,1.054054054054054
67,59,1,1,3,7,151,0,0,1.033112582781457
68,59,1,1,2,5,154,0,0,1.0324675324675325
69,58,1,1,2,4,156,0,0,1.0320512820512822
70,58,1,1,2,4,156,0,0,1.0320512820512822
71,57,2,1,1,4,157,0,0,1.0318471337579618
72,57,1,1,1,3,159,0,0,1.0188679245283019
73,57,1,1,0,3,160,0,0,1.0125
74,57,0,2,0,2,161,0,0,1.0124223602484472
75,57,0,2,0,2,161,0,0,1.0124223602484472
76,57,0,2,0,1,162,0,0,1.0061728395061729
77,56,1,2,0,1,162,0,0,1.0061728395061729
78,56,1,2,0,0,163,0,0,1.0061349693251533
79,56,1,1,0,0,164,0,0,1.0
80,56,0,1,1,0,164,0,0,1.0
81,54,2,0,1,0,165,0,0,1.0
82,54,2,0,1,0,165,0,0,1.0
83,54,2,0,1,0,165,0,0,1.0
84,54,0,1,1,1,165,0,0,1.0
85,53,1,1,1,1,165,0,0,1.0
86,53,1,1,1,1,165,0,0,1.0
87,53,1,1,1,1,165,0,0,1.0
88,53,0,1,1,2,165,0,0,1.0
89,53,0,1,1,1,166,0,0,1.0060240963855422
90,53,0,1,1,1,166,0,0,1.0060240963855422
91,52,1,0,1,1,167,0,0,1.0
92,52,1,0,0,2,167,0,0,1.0
93,52,1,0,0,1,168,0,0,1.0
94,52,0,0,1,1,168,0,0,1.0
95,52,0,0,1,1,168,0,0,1.0
96,50,2,0,1,1,168,0,0,1.0
97,50,2,0,1,0,169,0,0,1.0
98,49,3,0,0,1,169,0,0,1.0
99,49,1,0,2,1,169,0,0,1.0
