Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,216,0,0,1,0,5,0,0,0.8
1,216,0,0,1,0,5,0,0,0.8
2,216,0,0,1,0,5,0,0,0.8
3,216,0,0,0,1,5,0,0,0.8
4,215,1,0,0,1,5,0,0,0.8
5,215,1,0,0,1,5,0,0,0.8
6,215,1,0,0,1,5,0,0,0.8
7,215,0,1,0,1,5,0,0,0.8
8,215,0,1,0,0,6,0,0,0.8333333333333334
9,215,0,1,0,0,6,0,0,0.8333333333333334
10,215,0,1,0,0,6,0,0,0.8333333333333334
11,215,0,1,0,0,6,0,0,0.8333333333333334
12,215,0,1,0,0,6,0,0,0.8333333333333334
13,215,0,1,0,0,6,0,0,0.8333333333333334
14,214,1,0,0,0,7,0,0,0.8571428571428571
15,214,1,0,0,0,7,0,0,0.8571428571428571
16,214,1,0,0,0,7,0,0,0.8571428571428571
17,214,0,0,1,0,7,0,0,0.8571428571428571
18,211,3,0,1,0,7,0,0,0.8571428571428571
19,208,6,0,1,0,7,0,0,0.8571428571428571
20,208,6,0,1,0,7,0,0,0.8571428571428571
21,208,3,1,2,1,7,0,0,0.8571428571428571
22,208,0,2,4,1,7,0,0,0.8571428571428571
23,206,2,2,4,1,7,0,0,0.8571428571428571
24,200,8,2,4,1,7,0,0,0.8571428571428571
25,199,9,2,2,3,7,0,0,0.8571428571428571
26,199,7,3,1,4,8,0,0,2.0
27,198,2,5,5,4,8,0,0,2.0
28,195,4,4,6,4,9,0,0,1.7777777777777777
29,192,7,3,6,4,10,0,0,1.6
30,189,9,3,6,3,12,0,0,1.75
31,183,12,6,2,5,14,0,0,1.7142857142857142
32,181,11,7,3,6,14,0,0,1.7142857142857142
33,178,11,7,5,6,15,0,0,1.6
34,177,6,7,8,7,17,0,0,1.411764705882353
35,172,9,8,9,6,18,0,0,1.5
36,168,10,9,9,4,22,0,0,1.7727272727272727
37,165,12,10,7,5,23,0,0,1.7826086956521738
38,163,9,8,7,9,26,0,0,1.6538461538461537
39,158,10,8,9,9,28,0,0,1.7142857142857142
40,153,12,8,9,11,29,0,0,1.6551724137931034
41,144,19,6,11,9,33,0,0,1.4545454545454546
42,139,19,7,10,11,36,0,0,1.4444444444444444
43,135,18,7,11,10,41,0,0,1.4634146341463414
44,130,14,8,16,11,43,0,0,1.4883720930232558
45,123,16,9,17,11,46,0,0,1.565217391304348
46,120,15,11,15,14,47,0,0,1.5319148936170213
47,112,18,11,15,14,52,0,0,1.5769230769230769
48,108,15,13,13,18,55,0,0,1.509090909090909
49,100,20,11,13,19,59,0,0,1.4576271186440677
50,98,14,12,18,18,62,0,0,1.435483870967742
51,91,17,11,17,19,67,0,0,1.462686567164179
52,83,17,14,15,20,73,0,0,1.36986301369863
53,78,20,12,13,16,83,0,0,1.3614457831325302
54,74,17,13,12,19,87,0,0,1.3218390804597702
55,66,17,15,13,21,90,0,0,1.3
56,59,19,18,12,20,94,0,0,1.3297872340425532
57,56,18,18,13,16,101,0,0,1.316831683168317
58,52,14,21,12,18,105,0,0,1.3428571428571427
59,50,9,17,14,16,116,0,0,1.2758620689655173
60,44,12,17,14,15,120,0,0,1.275
61,42,10,17,14,14,125,0,0,1.28
62,41,9,13,12,17,130,0,0,1.2384615384615385
63,38,6,12,10,18,138,0,0,1.2318840579710144
64,38,4,10,10,16,144,0,0,1.2152777777777777
65,38,3,6,9,16,150,0,0,1.1733333333333333
66,38,0,5,10,16,153,0,0,1.1568627450980393
67,38,0,4,6,16,158,0,0,1.1329113924050633
68,37,1,2,4,12,166,0,0,1.0903614457831325
69,37,1,2,3,11,168,0,0,1.0773809523809523
70,37,1,0,0,12,172,0,0,1.063953488372093
71,37,0,0,1,10,174,0,0,1.0517241379310345
72,36,1,0,1,6,178,0,0,1.0280898876404494
73,36,1,0,1,4,180,0,0,1.0166666666666666
74,36,1,0,1,3,181,0,0,1.011049723756906
75,36,0,1,0,1,184,0,0,1.0
76,36,0,1,0,1,184,0,0,1.0
77,36,0,1,0,1,184,0,0,1.0
78,36,0,1,0,1,184,0,0,1.0
79,36,0,1,0,1,184,0,0,1.0
80,36,0,1,0,0,185,0,0,0.9945945945945946
81,36,0,1,0,0,185,0,0,0.9945945945945946
82,36,0,0,0,0,186,0,0,0.989247311827957
83,36,0,0,0,0,186,0,0,0.989247311827957
84,36,0,0,0,0,186,0,0,0.989247311827957
85,36,0,0,0,0,186,0,0,0.989247311827957
86,36,0,0,0,0,186,0,0,0.989247311827957
87,36,0,0,0,0,186,0,0,0.989247311827957
88,36,0,0,0,0,186,0,0,0.989247311827957
89,36,0,0,0,0,186,0,0,0.989247311827957
90,36,0,0,0,0,186,0,0,0.989247311827957
91,36,0,0,0,0,186,0,0,0.989247311827957
92,36,0,0,0,0,186,0,0,0.989247311827957
93,36,0,0,0,0,186,0,0,0.989247311827957
94,36,0,0,0,0,186,0,0,0.989247311827957
95,36,0,0,0,0,186,0,0,0.989247311827957
96,36,0,0,0,0,186,0,0,0.989247311827957
97,36,0,0,0,0,186,0,0,0.989247311827957
98,36,0,0,0,0,186,0,0,0.989247311827957
99,36,0,0,0,0,186,0,0,0.989247311827957
