Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,215,6,0,0,1,0,0,0,0
4,213,6,2,0,1,0,0,0,0
5,213,5,2,1,1,0,0,0,0
6,210,5,2,4,1,0,0,0,0
7,208,5,3,5,1,0,0,0,0
8,204,9,3,5,0,1,0,0,12.0
9,203,7,3,7,1,1,0,0,12.0
10,199,9,3,6,4,1,0,0,12.0
11,196,8,3,7,5,3,0,0,4.333333333333333
12,189,14,4,7,5,3,0,0,4.333333333333333
13,185,14,5,7,8,3,0,0,4.333333333333333
14,178,18,5,7,9,5,0,0,3.8
15,172,17,7,10,8,8,0,0,2.375
16,167,18,9,12,7,9,0,0,2.5555555555555554
17,161,17,14,11,10,9,0,0,2.5555555555555554
18,157,15,17,10,9,14,0,0,2.357142857142857
19,154,13,16,10,12,17,0,0,2.588235294117647
20,149,12,16,13,12,20,0,0,2.4
21,142,15,16,14,14,21,0,0,2.2857142857142856
22,137,17,14,16,12,26,0,0,1.8846153846153846
23,134,15,15,13,15,30,0,0,2.0
24,130,12,11,14,15,40,0,0,1.65
25,126,11,9,13,16,47,0,0,1.4893617021276595
26,120,14,10,12,17,49,0,0,1.5510204081632653
27,114,16,11,12,18,51,0,0,1.5294117647058822
28,109,17,11,9,19,57,0,0,1.543859649122807
29,108,12,15,9,16,62,0,0,1.4838709677419355
30,105,9,16,9,15,68,0,0,1.4558823529411764
31,102,7,17,10,14,72,0,0,1.4305555555555556
32,102,6,14,8,15,77,0,0,1.3766233766233766
33,100,5,14,8,11,84,0,0,1.3095238095238095
34,96,6,14,7,11,88,0,0,1.2954545454545454
35,93,9,13,4,12,91,0,0,1.2527472527472527
36,88,12,10,4,11,97,0,0,1.175257731958763
37,87,9,8,4,10,104,0,0,1.1346153846153846
38,85,8,6,6,9,108,0,0,1.1481481481481481
39,83,5,8,9,7,110,0,0,1.1727272727272726
40,81,6,7,9,5,114,0,0,1.1403508771929824
41,78,7,5,9,6,117,0,0,1.1196581196581197
42,76,7,5,8,7,119,0,0,1.1512605042016806
43,73,8,6,5,9,121,0,0,1.140495867768595
44,73,5,6,5,10,123,0,0,1.1300813008130082
45,72,4,7,4,11,124,0,0,1.1209677419354838
46,67,6,7,3,11,128,0,0,1.09375
47,66,7,7,3,8,131,0,0,1.099236641221374
48,64,8,7,3,6,134,0,0,1.0970149253731343
49,63,4,8,6,6,135,0,0,1.1111111111111112
50,62,4,6,6,5,139,0,0,1.1007194244604317
51,61,3,4,8,3,143,0,0,1.0909090909090908
52,60,3,4,7,4,144,0,0,1.0833333333333333
53,59,3,3,3,7,147,0,0,1.0680272108843538
54,59,2,3,3,7,148,0,0,1.0743243243243243
55,54,6,3,2,8,149,0,0,1.0738255033557047
56,54,5,3,2,8,150,0,0,1.0733333333333333
57,53,6,3,2,7,151,0,0,1.0728476821192052
58,51,3,5,4,4,155,0,0,1.0774193548387097
59,50,4,4,3,4,157,0,0,1.070063694267516
60,50,3,4,3,2,160,0,0,1.0625
61,50,1,4,5,2,160,0,0,1.0625
62,50,0,4,3,5,160,0,0,1.0625
63,49,1,3,3,4,162,0,0,1.0555555555555556
64,48,2,3,3,3,163,0,0,1.049079754601227
65,47,3,1,1,5,165,0,0,1.0363636363636364
66,47,2,2,0,6,165,0,0,1.0363636363636364
67,45,3,1,1,3,169,0,0,1.029585798816568
68,45,2,1,2,3,169,0,0,1.029585798816568
69,45,2,1,2,3,169,0,0,1.029585798816568
70,45,0,1,4,1,171,0,0,1.023391812865497
71,45,0,1,3,1,172,0,0,1.0232558139534884
72,45,0,1,2,2,172,0,0,1.0232558139534884
73,44,1,0,2,2,173,0,0,1.0173410404624277
74,42,3,0,0,4,173,0,0,1.0173410404624277
75,42,3,0,0,4,173,0,0,1.0173410404624277
76,42,2,0,1,3,174,0,0,1.0114942528735633
77,42,0,1,2,2,175,0,0,1.0114285714285713
78,41,1,1,2,2,175,0,0,1.0114285714285713
79,41,1,1,2,0,177,0,0,1.0112994350282485
80,41,1,1,1,1,177,0,0,1.0112994350282485
81,41,0,2,0,2,177,0,0,1.0112994350282485
82,41,0,2,0,2,177,0,0,1.0112994350282485
83,41,0,2,0,2,177,0,0,1.0112994350282485
84,41,0,1,0,2,178,0,0,1.0056179775280898
85,41,0,1,0,1,179,0,0,1.0
86,41,0,1,0,0,180,0,0,1.0
87,41,0,1,0,0,180,0,0,1.0
88,41,0,0,0,0,181,0,0,0.994475138121547
89,41,0,0,0,0,181,0,0,0.994475138121547
90,41,0,0,0,0,181,0,0,0.994475138121547
91,41,0,0,0,0,181,0,0,0.994475138121547
92,41,0,0,0,0,181,0,0,0.994475138121547
93,41,0,0,0,0,181,0,0,0.994475138121547
94,41,0,0,0,0,181,0,0,0.994475138121547
95,41,0,0,0,0,181,0,0,0.994475138121547
96,41,0,0,0,0,181,0,0,0.994475138121547
97,41,0,0,0,0,181,0,0,0.994475138121547
98,41,0,0,0,0,181,0,0,0.994475138121547
99,41,0,0,0,0,181,0,0,0.994475138121547
