Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,217,4,0,0,1,0,0,0,0
5,217,1,1,2,1,0,0,0,0
6,215,3,1,2,1,0,0,0,0
7,215,2,2,2,1,0,0,0,0
8,214,3,2,2,0,1,0,0,5.0
9,214,1,3,1,2,1,0,0,5.0
10,209,6,3,1,2,1,0,0,5.0
11,209,5,4,1,2,1,0,0,5.0
12,207,7,3,1,2,2,0,0,2.5
13,205,4,6,2,3,2,0,0,2.5
14,203,6,5,2,1,5,0,0,2.2
15,199,8,6,3,1,5,0,0,2.2
16,198,7,5,5,1,6,0,0,1.8333333333333333
17,197,6,5,5,3,6,0,0,1.8333333333333333
18,194,5,6,7,2,8,0,0,2.25
19,191,7,6,7,3,8,0,0,2.25
20,185,12,4,5,5,11,0,0,1.6363636363636365
21,183,11,6,4,7,11,0,0,1.6363636363636365
22,183,8,6,4,7,14,0,0,1.8571428571428572
23,176,9,8,7,8,14,0,0,1.8571428571428572
24,172,11,8,9,7,15,0,0,1.8666666666666667
25,166,17,6,8,6,19,0,0,1.5789473684210527
26,160,16,11,8,6,21,0,0,1.6666666666666667
27,152,20,11,7,8,24,0,0,1.625
28,147,19,10,10,9,27,0,0,1.5925925925925926
29,136,24,13,12,9,28,0,0,1.5357142857142858
30,133,19,13,16,10,31,0,0,1.6451612903225807
31,128,19,15,16,11,33,0,0,1.696969696969697
32,124,12,18,19,12,37,0,0,1.837837837837838
33,119,14,15,18,12,44,0,0,1.7272727272727273
34,113,15,17,14,18,45,0,0,1.6888888888888889
35,109,15,18,13,19,48,0,0,1.7083333333333333
36,102,17,15,9,24,55,0,0,1.6545454545454545
37,99,14,16,11,20,62,0,0,1.596774193548387
38,96,13,16,11,20,66,0,0,1.5454545454545454
39,90,12,18,11,16,75,0,0,1.4666666666666666
40,88,11,18,8,17,80,0,0,1.4125
41,81,15,17,6,12,91,0,0,1.3736263736263736
42,78,12,20,5,13,94,0,0,1.351063829787234
43,75,13,20,4,13,97,0,0,1.3402061855670102
44,73,8,21,6,12,102,0,0,1.2941176470588236
45,68,10,21,6,9,108,0,0,1.3055555555555556
46,67,8,17,7,7,116,0,0,1.2413793103448276
47,67,6,17,6,6,120,0,0,1.2333333333333334
48,66,2,16,7,7,124,0,0,1.217741935483871
49,66,1,11,7,7,130,0,0,1.1615384615384616
50,63,4,10,5,8,132,0,0,1.1590909090909092
51,60,6,6,6,7,137,0,0,1.1167883211678833
52,60,6,4,2,10,140,0,0,1.0928571428571427
53,59,4,3,4,8,144,0,0,1.0833333333333333
54,59,1,3,5,7,147,0,0,1.0612244897959184
55,57,3,2,4,6,150,0,0,1.0733333333333333
56,55,4,3,4,6,150,0,0,1.0733333333333333
57,52,7,3,1,5,154,0,0,1.051948051948052
58,50,7,4,1,5,155,0,0,1.0451612903225806
59,48,7,5,2,5,155,0,0,1.0451612903225806
60,46,6,7,3,4,156,0,0,1.0576923076923077
61,46,4,5,5,4,158,0,0,1.0443037974683544
62,45,3,6,5,2,161,0,0,1.0745341614906831
63,45,1,5,6,2,163,0,0,1.0736196319018405
64,45,1,5,5,3,163,0,0,1.0736196319018405
65,43,2,4,4,5,164,0,0,1.0670731707317074
66,40,5,3,3,6,165,0,0,1.0606060606060606
67,39,6,1,1,7,168,0,0,1.0416666666666667
68,39,4,1,3,6,169,0,0,1.0355029585798816
69,39,1,0,5,6,171,0,0,1.0292397660818713
70,39,0,1,5,4,173,0,0,1.0346820809248556
71,37,2,1,5,3,174,0,0,1.028735632183908
72,37,2,1,3,3,176,0,0,1.0340909090909092
73,37,2,1,0,6,176,0,0,1.0340909090909092
74,36,1,2,1,5,177,0,0,1.0282485875706215
75,35,2,2,1,5,177,0,0,1.0282485875706215
76,35,2,2,1,5,177,0,0,1.0282485875706215
77,35,1,2,1,3,180,0,0,1.0222222222222221
78,35,0,2,1,1,183,0,0,1.0163934426229508
79,35,0,2,1,1,183,0,0,1.0163934426229508
80,35,0,2,1,1,183,0,0,1.0163934426229508
81,35,0,1,1,1,184,0,0,1.0108695652173914
82,35,0,1,0,2,184,0,0,1.0108695652173914
83,35,0,1,0,1,185,0,0,1.0054054054054054
84,35,0,0,0,1,186,0,0,1.0
85,35,0,0,0,1,186,0,0,1.0
86,35,0,0,0,1,186,0,0,1.0
87,35,0,0,0,0,187,0,0,0.9946524064171123
88,35,0,0,0,0,187,0,0,0.9946524064171123
89,35,0,0,0,0,187,0,0,0.9946524064171123
90,35,0,0,0,0,187,0,0,0.9946524064171123
91,35,0,0,0,0,187,0,0,0.9946524064171123
92,35,0,0,0,0,187,0,0,0.9946524064171123
93,35,0,0,0,0,187,0,0,0.9946524064171123
94,35,0,0,0,0,187,0,0,0.9946524064171123
95,35,0,0,0,0,187,0,0,0.9946524064171123
96,35,0,0,0,0,187,0,0,0.9946524064171123
97,35,0,0,0,0,187,0,0,0.9946524064171123
98,35,0,0,0,0,187,0,0,0.9946524064171123
99,35,0,0,0,0,187,0,0,0.9946524064171123
