Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,1,0,1,0,0,0,0
5,218,2,1,0,1,0,0,0,0
6,218,1,1,1,1,0,0,0,0
7,215,4,1,1,1,0,0,0,0
8,213,5,1,2,0,1,0,0,6.0
9,213,5,1,2,0,1,0,0,6.0
10,213,2,1,4,1,1,0,0,6.0
11,209,4,2,4,1,2,0,0,3.0
12,202,11,2,3,2,2,0,0,3.0
13,200,13,2,3,2,2,0,0,3.0
14,195,14,2,4,5,2,0,0,3.0
15,192,10,5,8,4,3,0,0,5.0
16,186,14,6,9,4,3,0,0,5.0
17,182,13,8,12,3,4,0,0,4.75
18,176,16,7,10,7,6,0,0,3.5
19,174,12,10,9,8,9,0,0,3.2222222222222223
20,170,12,12,10,9,9,0,0,3.2222222222222223
21,166,10,14,11,12,9,0,0,3.2222222222222223
22,159,15,12,10,14,12,0,0,2.4166666666666665
23,147,23,12,10,13,17,0,0,2.4705882352941178
24,143,23,10,12,11,23,0,0,2.347826086956522
25,136,23,12,12,14,25,0,0,2.28
26,127,20,13,19,12,31,0,0,2.0
27,124,19,13,18,13,35,0,0,1.8285714285714285
28,117,19,12,20,14,40,0,0,1.925
29,103,24,17,19,16,43,0,0,1.813953488372093
30,92,32,19,11,20,48,0,0,1.6875
31,85,32,21,14,21,49,0,0,1.816326530612245
32,80,23,23,17,24,55,0,0,1.7272727272727273
33,70,22,23,21,23,63,0,0,1.6507936507936507
34,62,23,24,25,19,69,0,0,1.608695652173913
35,57,23,25,23,16,78,0,0,1.6153846153846154
36,51,19,22,21,23,86,0,0,1.5
37,43,19,21,20,24,95,0,0,1.5368421052631578
38,37,20,21,19,25,100,0,0,1.54
39,31,20,21,17,28,105,0,0,1.4666666666666666
40,29,14,19,16,30,114,0,0,1.3859649122807018
41,27,10,19,13,27,126,0,0,1.373015873015873
42,25,6,18,15,23,135,0,0,1.3185185185185184
43,23,6,16,15,20,142,0,0,1.2816901408450705
44,19,8,16,9,23,147,0,0,1.272108843537415
45,19,6,16,6,19,156,0,0,1.2371794871794872
46,19,4,11,3,18,167,0,0,1.1976047904191616
47,19,0,11,4,16,172,0,0,1.1627906976744187
48,16,3,8,4,15,176,0,0,1.1420454545454546
49,15,4,7,4,9,183,0,0,1.1092896174863387
50,13,6,6,2,8,187,0,0,1.0909090909090908
51,13,3,5,2,5,194,0,0,1.056701030927835
52,12,3,4,2,4,197,0,0,1.0406091370558375
53,11,2,4,4,4,197,0,0,1.0406091370558375
54,9,4,2,4,4,199,0,0,1.0301507537688441
55,9,3,2,3,4,201,0,0,1.0248756218905473
56,9,2,2,4,2,203,0,0,1.0246305418719213
57,8,1,2,4,4,203,0,0,1.0246305418719213
58,8,1,1,4,4,204,0,0,1.0196078431372548
59,7,2,0,3,5,205,0,0,1.0146341463414634
60,7,1,0,3,4,207,0,0,1.0193236714975846
61,5,3,0,1,6,207,0,0,1.0193236714975846
62,5,2,1,1,4,209,0,0,1.0191387559808613
63,4,3,1,1,4,209,0,0,1.0191387559808613
64,4,1,2,1,4,210,0,0,1.0142857142857142
65,4,1,2,1,3,211,0,0,1.018957345971564
66,4,0,3,1,1,213,0,0,1.0140845070422535
67,4,0,3,1,1,213,0,0,1.0140845070422535
68,4,0,3,0,2,213,0,0,1.0140845070422535
69,3,1,2,0,1,215,0,0,1.013953488372093
70,3,1,2,0,1,215,0,0,1.013953488372093
71,3,1,1,0,1,216,0,0,1.0092592592592593
72,3,0,1,1,1,216,0,0,1.0092592592592593
73,3,0,0,1,0,218,0,0,1.0
74,3,0,0,1,0,218,0,0,1.0
75,3,0,0,1,0,218,0,0,1.0
76,3,0,0,0,1,218,0,0,1.0
77,3,0,0,0,1,218,0,0,1.0
78,3,0,0,0,1,218,0,0,1.0
79,3,0,0,0,1,218,0,0,1.0
80,3,0,0,0,1,218,0,0,1.0
81,3,0,0,0,0,219,0,0,0.9954337899543378
82,3,0,0,0,0,219,0,0,0.9954337899543378
83,3,0,0,0,0,219,0,0,0.9954337899543378
84,3,0,0,0,0,219,0,0,0.9954337899543378
85,3,0,0,0,0,219,0,0,0.9954337899543378
86,3,0,0,0,0,219,0,0,0.9954337899543378
87,3,0,0,0,0,219,0,0,0.9954337899543378
88,3,0,0,0,0,219,0,0,0.9954337899543378
89,3,0,0,0,0,219,0,0,0.9954337899543378
90,3,0,0,0,0,219,0,0,0.9954337899543378
91,3,0,0,0,0,219,0,0,0.9954337899543378
92,3,0,0,0,0,219,0,0,0.9954337899543378
93,3,0,0,0,0,219,0,0,0.9954337899543378
94,3,0,0,0,0,219,0,0,0.9954337899543378
95,3,0,0,0,0,219,0,0,0.9954337899543378
96,3,0,0,0,0,219,0,0,0.9954337899543378
97,3,0,0,0,0,219,0,0,0.9954337899543378
98,3,0,0,0,0,219,0,0,0.9954337899543378
99,3,0,0,0,0,219,0,0,0.9954337899543378
