Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,218,3,0,0,1,0,0,0,0
7,217,2,0,2,1,0,0,0,0
8,217,2,0,2,0,1,0,0,4.0
9,216,2,0,3,0,1,0,0,4.0
10,216,1,0,4,0,1,0,0,4.0
11,210,7,0,2,2,1,0,0,4.0
12,208,8,0,3,2,1,0,0,4.0
13,206,10,0,2,3,1,0,0,4.0
14,205,5,3,4,4,1,0,0,4.0
15,203,5,4,5,4,1,0,0,4.0
16,200,6,5,5,3,3,0,0,3.3333333333333335
17,198,7,5,6,3,3,0,0,3.3333333333333335
18,195,8,6,4,5,4,0,0,3.25
19,192,8,7,5,5,5,0,0,3.6
20,187,11,7,6,6,5,0,0,3.6
21,186,9,7,5,6,9,0,0,2.2222222222222223
22,183,9,8,5,7,10,0,0,2.0
23,180,7,10,5,6,14,0,0,1.5714285714285714
24,176,10,11,3,7,15,0,0,1.8666666666666667
25,174,9,12,4,6,17,0,0,1.8823529411764706
26,169,11,14,3,6,19,0,0,1.7894736842105263
27,166,10,14,5,7,20,0,0,1.85
28,159,15,12,6,5,25,0,0,1.64
29,154,15,11,9,4,29,0,0,1.6206896551724137
30,149,17,8,12,4,32,0,0,1.5
31,145,14,9,13,7,34,0,0,1.4705882352941178
32,137,17,12,12,6,38,0,0,1.5789473684210527
33,132,17,10,12,10,41,0,0,1.4634146341463414
34,129,16,10,13,12,42,0,0,1.4523809523809523
35,121,16,10,15,17,43,0,0,1.4186046511627908
36,113,19,11,18,13,48,0,0,1.4791666666666667
37,108,21,13,15,16,49,0,0,1.530612244897959
38,102,19,17,13,16,55,0,0,1.5818181818181818
39,96,17,16,10,20,63,0,0,1.5396825396825398
40,91,17,16,11,18,69,0,0,1.5217391304347827
41,88,14,19,13,19,69,0,0,1.5217391304347827
42,84,12,20,15,17,74,0,0,1.5135135135135136
43,80,11,20,14,17,80,0,0,1.5
44,75,13,19,12,14,89,0,0,1.449438202247191
45,71,13,16,10,14,98,0,0,1.336734693877551
46,68,12,14,8,17,103,0,0,1.3009708737864079
47,66,9,14,9,18,106,0,0,1.2830188679245282
48,64,7,12,10,16,113,0,0,1.238938053097345
49,63,5,11,11,13,119,0,0,1.218487394957983
50,60,6,9,11,12,124,0,0,1.2016129032258065
51,57,7,8,9,12,129,0,0,1.1705426356589148
52,54,9,5,7,12,135,0,0,1.1777777777777778
53,53,7,4,7,12,139,0,0,1.1510791366906474
54,52,5,3,8,13,141,0,0,1.1347517730496455
55,50,4,3,8,13,144,0,0,1.1111111111111112
56,49,4,3,7,10,149,0,0,1.1140939597315436
57,47,5,3,6,9,152,0,0,1.0921052631578947
58,45,5,3,5,10,154,0,0,1.077922077922078
59,43,6,3,4,10,156,0,0,1.0705128205128205
60,43,4,4,4,8,159,0,0,1.069182389937107
61,43,2,4,5,8,160,0,0,1.06875
62,42,1,5,3,8,163,0,0,1.0552147239263803
63,42,1,4,2,6,167,0,0,1.0598802395209581
64,42,1,4,2,4,169,0,0,1.0591715976331362
65,42,0,4,1,6,169,0,0,1.0591715976331362
66,41,1,4,1,5,170,0,0,1.0529411764705883
67,41,1,2,1,3,174,0,0,1.028735632183908
68,41,1,2,1,2,175,0,0,1.022857142857143
69,40,1,0,1,3,177,0,0,1.0169491525423728
70,38,3,0,1,1,179,0,0,1.011173184357542
71,38,3,0,1,1,179,0,0,1.011173184357542
72,38,2,1,1,1,179,0,0,1.011173184357542
73,38,0,1,2,2,179,0,0,1.011173184357542
74,37,1,1,2,1,180,0,0,1.011111111111111
75,37,1,1,2,1,180,0,0,1.011111111111111
76,37,1,1,2,1,180,0,0,1.011111111111111
77,37,0,1,1,3,180,0,0,1.011111111111111
78,37,0,1,1,2,181,0,0,1.011049723756906
79,37,0,0,1,2,182,0,0,1.0054945054945055
80,37,0,0,1,2,182,0,0,1.0054945054945055
81,36,1,0,0,3,182,0,0,1.0054945054945055
82,36,1,0,0,1,184,0,0,1.0054347826086956
83,36,1,0,0,1,184,0,0,1.0054347826086956
84,36,0,0,1,1,184,0,0,1.0054347826086956
85,36,0,0,1,1,184,0,0,1.0054347826086956
86,36,0,0,1,0,185,0,0,1.0
87,36,0,0,1,0,185,0,0,1.0
88,36,0,0,0,1,185,0,0,1.0
89,36,0,0,0,1,185,0,0,1.0
90,36,0,0,0,1,185,0,0,1.0
91,36,0,0,0,1,185,0,0,1.0
92,36,0,0,0,1,185,0,0,1.0
93,36,0,0,0,0,186,0,0,0.9946236559139785
94,36,0,0,0,0,186,0,0,0.9946236559139785
95,36,0,0,0,0,186,0,0,0.9946236559139785
96,36,0,0,0,0,186,0,0,0.9946236559139785
97,36,0,0,0,0,186,0,0,0.9946236559139785
98,36,0,0,0,0,186,0,0,0.9946236559139785
99,36,0,0,0,0,186,0,0,0.9946236559139785
