Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,0,1,0,1,0,0,0,0
6,219,1,1,0,1,0,0,0,0
7,219,1,1,0,1,0,0,0,0
8,219,1,1,0,0,1,0,0,1.0
9,219,0,1,1,0,1,0,0,1.0
10,218,1,1,1,0,1,0,0,1.0
11,217,2,1,1,0,1,0,0,1.0
12,217,2,0,1,0,2,0,0,1.0
13,217,1,0,1,1,2,0,0,1.0
14,217,0,0,2,1,2,0,0,1.0
15,214,3,0,2,1,2,0,0,1.0
16,212,5,0,2,1,2,0,0,1.0
17,212,5,0,1,2,2,0,0,1.0
18,210,4,2,1,2,3,0,0,2.6666666666666665
19,210,2,2,3,2,3,0,0,2.6666666666666665
20,208,4,2,3,2,3,0,0,2.6666666666666665
21,206,4,3,4,2,3,0,0,2.6666666666666665
22,205,5,3,3,2,4,0,0,2.5
23,205,3,4,2,3,5,0,0,2.4
24,205,1,5,3,3,5,0,0,2.4
25,203,2,3,3,4,7,0,0,1.7142857142857142
26,200,5,3,3,4,7,0,0,1.7142857142857142
27,198,7,3,2,4,8,0,0,1.75
28,197,6,3,2,3,11,0,0,1.6363636363636365
29,196,4,4,3,4,11,0,0,1.6363636363636365
30,191,7,5,3,3,13,0,0,1.4615384615384615
31,187,10,4,4,3,14,0,0,1.5
32,185,11,5,3,3,15,0,0,1.4666666666666666
33,185,6,7,4,4,16,0,0,1.5625
34,184,3,10,5,3,17,0,0,1.588235294117647
35,182,3,11,4,4,18,0,0,1.6111111111111112
36,177,8,10,4,4,19,0,0,1.5789473684210527
37,176,8,9,1,6,22,0,0,1.4545454545454546
38,175,7,10,1,5,24,0,0,1.7083333333333333
39,174,3,11,4,5,25,0,0,1.64
40,167,9,10,4,4,28,0,0,1.5
41,167,8,8,4,4,31,0,0,1.3548387096774193
42,164,10,6,4,2,36,0,0,1.3333333333333333
43,163,4,8,6,4,37,0,0,1.3783783783783783
44,160,7,7,6,4,38,0,0,1.3421052631578947
45,157,7,7,8,4,39,0,0,1.3333333333333333
46,156,7,5,8,5,41,0,0,1.2926829268292683
47,152,8,5,5,9,43,0,0,1.302325581395349
48,151,6,4,8,6,47,0,0,1.3191489361702127
49,151,5,5,6,8,47,0,0,1.3191489361702127
50,146,6,5,7,9,49,0,0,1.2857142857142858
51,145,6,5,6,10,50,0,0,1.3
52,144,7,4,3,8,56,0,0,1.2678571428571428
53,143,3,7,5,8,56,0,0,1.2678571428571428
54,142,3,6,4,8,59,0,0,1.2372881355932204
55,141,3,7,3,8,60,0,0,1.2166666666666666
56,140,3,6,4,6,63,0,0,1.2380952380952381
57,139,3,4,3,5,68,0,0,1.1911764705882353
58,139,2,4,3,6,68,0,0,1.1911764705882353
59,139,1,5,3,4,70,0,0,1.1571428571428573
60,139,0,2,3,4,74,0,0,1.0945945945945945
61,138,1,2,2,5,74,0,0,1.0945945945945945
62,137,2,1,1,4,77,0,0,1.0649350649350648
63,137,2,1,1,3,78,0,0,1.0512820512820513
64,137,1,2,0,4,78,0,0,1.0512820512820513
65,136,1,3,0,3,79,0,0,1.0506329113924051
66,136,1,2,0,2,81,0,0,1.0246913580246915
67,135,2,2,0,1,82,0,0,1.0365853658536586
68,135,1,2,1,1,82,0,0,1.0365853658536586
69,135,1,2,1,0,83,0,0,1.036144578313253
70,135,0,2,2,0,83,0,0,1.036144578313253
71,135,0,1,2,0,84,0,0,1.0238095238095237
72,135,0,0,1,1,85,0,0,1.011764705882353
73,135,0,0,1,1,85,0,0,1.011764705882353
74,135,0,0,0,2,85,0,0,1.011764705882353
75,134,1,0,0,2,85,0,0,1.011764705882353
76,134,1,0,0,2,85,0,0,1.011764705882353
77,134,1,0,0,1,86,0,0,1.0
78,134,0,1,0,1,86,0,0,1.0
79,134,0,1,0,0,87,0,0,1.0
80,134,0,1,0,0,87,0,0,1.0
81,134,0,1,0,0,87,0,0,1.0
82,134,0,1,0,0,87,0,0,1.0
83,134,0,1,0,0,87,0,0,1.0
84,134,0,1,0,0,87,0,0,1.0
85,134,0,0,0,0,88,0,0,0.9886363636363636
86,134,0,0,0,0,88,0,0,0.9886363636363636
87,134,0,0,0,0,88,0,0,0.9886363636363636
88,134,0,0,0,0,88,0,0,0.9886363636363636
89,134,0,0,0,0,88,0,0,0.9886363636363636
90,134,0,0,0,0,88,0,0,0.9886363636363636
91,134,0,0,0,0,88,0,0,0.9886363636363636
92,134,0,0,0,0,88,0,0,0.9886363636363636
93,134,0,0,0,0,88,0,0,0.9886363636363636
94,134,0,0,0,0,88,0,0,0.9886363636363636
95,134,0,0,0,0,88,0,0,0.9886363636363636
96,134,0,0,0,0,88,0,0,0.9886363636363636
97,134,0,0,0,0,88,0,0,0.9886363636363636
98,134,0,0,0,0,88,0,0,0.9886363636363636
99,134,0,0,0,0,88,0,0,0.9886363636363636
