Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,217,2,0,2,1,0,0,0,0
6,216,3,0,2,1,0,0,0,0
7,215,4,0,2,1,0,0,0,0
8,214,3,1,2,1,1,0,0,2.0
9,213,3,1,2,2,1,0,0,2.0
10,213,2,1,3,2,1,0,0,2.0
11,213,1,2,3,2,1,0,0,2.0
12,213,0,2,3,3,1,0,0,2.0
13,210,3,2,2,3,2,0,0,4.0
14,210,3,2,1,3,3,0,0,3.6666666666666665
15,209,4,1,1,3,4,0,0,2.75
16,209,1,2,2,4,4,0,0,2.75
17,208,2,2,2,3,5,0,0,2.2
18,208,1,2,2,2,7,0,0,1.7142857142857142
19,208,1,2,2,1,8,0,0,1.5
20,207,1,2,1,3,8,0,0,1.5
21,206,2,2,1,2,9,0,0,1.3333333333333333
22,203,5,2,1,2,9,0,0,1.3333333333333333
23,199,8,1,2,2,10,0,0,1.2
24,197,9,1,2,3,10,0,0,1.2
25,195,8,1,4,1,13,0,0,1.5384615384615385
26,192,7,3,6,1,13,0,0,1.5384615384615385
27,185,12,4,6,2,13,0,0,1.5384615384615385
28,182,13,4,7,3,13,0,0,1.5384615384615385
29,178,14,7,5,4,14,0,0,1.7857142857142858
30,176,9,9,8,6,14,0,0,1.7857142857142858
31,173,9,11,8,7,14,0,0,1.7857142857142858
32,164,14,11,9,8,16,0,0,1.75
33,160,16,10,10,7,19,0,0,1.736842105263158
34,152,21,11,6,10,22,0,0,1.8181818181818181
35,147,17,13,12,9,24,0,0,1.875
36,142,18,12,11,11,28,0,0,1.6785714285714286
37,136,16,13,15,10,32,0,0,1.625
38,128,19,15,15,11,34,0,0,1.5294117647058822
39,124,18,14,13,13,40,0,0,1.875
40,121,15,14,16,14,42,0,0,1.8095238095238095
41,114,14,15,16,16,47,0,0,1.8085106382978724
42,110,14,15,17,16,50,0,0,1.72
43,103,18,13,15,20,53,0,0,1.6603773584905661
44,96,18,14,13,18,63,0,0,1.5396825396825398
45,91,19,13,9,21,69,0,0,1.4927536231884058
46,86,17,17,10,18,74,0,0,1.527027027027027
47,79,17,21,9,20,76,0,0,1.5
48,76,15,19,10,18,84,0,0,1.4285714285714286
49,71,15,18,13,14,91,0,0,1.3956043956043955
50,64,15,21,14,12,96,0,0,1.40625
51,63,13,17,15,12,102,0,0,1.3431372549019607
52,59,12,15,15,13,108,0,0,1.3611111111111112
53,56,8,15,14,14,115,0,0,1.2956521739130435
54,54,9,10,11,17,121,0,0,1.2314049586776858
55,53,6,11,10,17,125,0,0,1.208
56,52,4,10,9,19,128,0,0,1.2109375
57,49,5,7,8,18,135,0,0,1.1777777777777778
58,48,5,8,7,15,139,0,0,1.1870503597122302
59,46,6,8,5,13,144,0,0,1.1597222222222223
60,45,4,5,4,13,151,0,0,1.1324503311258278
61,45,3,5,3,11,155,0,0,1.1161290322580646
62,44,2,3,5,8,160,0,0,1.0875
63,43,2,4,5,7,161,0,0,1.0807453416149069
64,43,2,4,3,7,163,0,0,1.0797546012269938
65,43,1,3,3,5,167,0,0,1.0598802395209581
66,43,0,3,1,5,170,0,0,1.0470588235294118
67,43,0,2,1,5,171,0,0,1.04093567251462
68,43,0,2,1,5,171,0,0,1.04093567251462
69,43,0,2,0,4,173,0,0,1.0289017341040463
70,43,0,1,0,3,175,0,0,1.0171428571428571
71,42,1,1,0,1,177,0,0,1.0112994350282485
72,42,1,1,0,1,177,0,0,1.0112994350282485
73,42,1,0,0,1,178,0,0,1.0056179775280898
74,42,0,1,0,0,179,0,0,1.0
75,42,0,1,0,0,179,0,0,1.0
76,42,0,1,0,0,179,0,0,1.0
77,42,0,1,0,0,179,0,0,1.0
78,42,0,1,0,0,179,0,0,1.0
79,42,0,1,0,0,179,0,0,1.0
80,42,0,1,0,0,179,0,0,1.0
81,42,0,0,0,0,180,0,0,0.9944444444444445
82,42,0,0,0,0,180,0,0,0.9944444444444445
83,42,0,0,0,0,180,0,0,0.9944444444444445
84,42,0,0,0,0,180,0,0,0.9944444444444445
85,42,0,0,0,0,180,0,0,0.9944444444444445
86,42,0,0,0,0,180,0,0,0.9944444444444445
87,42,0,0,0,0,180,0,0,0.9944444444444445
88,42,0,0,0,0,180,0,0,0.9944444444444445
89,42,0,0,0,0,180,0,0,0.9944444444444445
90,42,0,0,0,0,180,0,0,0.9944444444444445
91,42,0,0,0,0,180,0,0,0.9944444444444445
92,42,0,0,0,0,180,0,0,0.9944444444444445
93,42,0,0,0,0,180,0,0,0.9944444444444445
94,42,0,0,0,0,180,0,0,0.9944444444444445
95,42,0,0,0,0,180,0,0,0.9944444444444445
96,42,0,0,0,0,180,0,0,0.9944444444444445
97,42,0,0,0,0,180,0,0,0.9944444444444445
98,42,0,0,0,0,180,0,0,0.9944444444444445
99,42,0,0,0,0,180,0,0,0.9944444444444445
