Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,0,0,1,1,0,0,0,0
6,220,0,0,1,1,0,0,0,0
7,219,1,0,1,1,0,0,0,0
8,218,2,0,1,0,1,0,0,2.0
9,218,2,0,0,1,1,0,0,2.0
10,218,1,0,1,1,1,0,0,2.0
11,218,0,1,1,1,1,0,0,2.0
12,216,2,1,1,1,1,0,0,2.0
13,215,3,1,1,1,1,0,0,2.0
14,213,5,1,0,1,2,0,0,2.0
15,212,4,2,1,1,2,0,0,2.0
16,211,4,3,1,1,2,0,0,2.0
17,210,3,3,3,1,2,0,0,2.0
18,208,4,3,3,1,3,0,0,1.3333333333333333
19,206,5,3,3,1,4,0,0,2.5
20,204,6,3,4,1,4,0,0,2.5
21,202,6,3,4,3,4,0,0,2.5
22,201,5,2,6,3,5,0,0,2.0
23,195,9,2,6,4,6,0,0,1.8333333333333333
24,193,9,3,6,4,7,0,0,2.0
25,190,11,2,5,6,8,0,0,1.875
26,181,14,5,6,6,10,0,0,2.2
27,178,15,6,6,7,10,0,0,2.2
28,173,17,8,6,7,11,0,0,2.3636363636363638
29,167,14,10,12,7,12,0,0,2.25
30,165,13,10,11,8,15,0,0,2.3333333333333335
31,160,13,12,12,7,18,0,0,2.2222222222222223
32,154,13,13,16,7,19,0,0,2.263157894736842
33,149,16,10,11,13,23,0,0,2.0869565217391304
34,145,15,10,13,14,25,0,0,2.0
35,138,16,11,14,13,30,0,0,1.8333333333333333
36,136,13,12,11,17,33,0,0,1.8181818181818181
37,135,10,13,11,18,35,0,0,1.8285714285714285
38,133,5,14,10,15,45,0,0,1.6444444444444444
39,130,6,15,7,16,48,0,0,1.6041666666666667
40,129,6,15,6,16,50,0,0,1.62
41,125,8,15,5,13,56,0,0,1.4821428571428572
42,125,5,14,3,14,61,0,0,1.4262295081967213
43,123,6,12,3,10,68,0,0,1.3088235294117647
44,123,2,12,4,8,73,0,0,1.2191780821917808
45,118,7,8,3,7,79,0,0,1.139240506329114
46,117,6,8,2,6,83,0,0,1.1686746987951808
47,116,7,8,2,3,86,0,0,1.1511627906976745
48,116,2,7,5,5,87,0,0,1.1494252873563218
49,116,1,5,6,4,90,0,0,1.1222222222222222
50,114,2,4,7,3,92,0,0,1.0978260869565217
51,112,4,2,7,2,95,0,0,1.0947368421052632
52,110,6,2,2,7,95,0,0,1.0947368421052632
53,108,6,0,3,6,99,0,0,1.1111111111111112
54,104,8,1,3,7,99,0,0,1.1111111111111112
55,103,7,2,4,7,99,0,0,1.1111111111111112
56,100,8,2,6,7,99,0,0,1.1111111111111112
57,99,5,3,7,4,104,0,0,1.1057692307692308
58,94,9,3,7,4,105,0,0,1.1047619047619048
59,89,11,4,8,4,106,0,0,1.1226415094339623
60,83,16,4,7,6,106,0,0,1.1226415094339623
61,81,13,6,6,9,107,0,0,1.1121495327102804
62,77,12,7,8,8,110,0,0,1.1363636363636365
63,73,10,8,11,9,111,0,0,1.162162162162162
64,68,13,9,10,9,113,0,0,1.1592920353982301
65,64,13,11,10,9,115,0,0,1.191304347826087
66,62,11,12,9,9,119,0,0,1.1932773109243697
67,60,8,15,6,13,120,0,0,1.225
68,59,5,13,9,11,125,0,0,1.2
69,57,5,13,7,12,128,0,0,1.1875
70,56,4,12,7,12,131,0,0,1.1755725190839694
71,55,4,11,5,11,136,0,0,1.1544117647058822
72,51,6,9,4,9,143,0,0,1.1608391608391608
73,45,11,7,5,9,145,0,0,1.1448275862068966
74,42,13,4,4,9,150,0,0,1.1066666666666667
75,42,9,5,6,7,153,0,0,1.1241830065359477
76,42,3,7,6,7,157,0,0,1.0955414012738853
77,41,1,9,6,5,160,0,0,1.09375
78,39,3,8,5,6,161,0,0,1.0869565217391304
79,39,3,8,3,6,163,0,0,1.0858895705521472
80,36,5,8,2,8,163,0,0,1.0858895705521472
81,35,4,9,2,7,165,0,0,1.096969696969697
82,34,5,7,2,6,168,0,0,1.0892857142857142
83,34,2,3,5,5,173,0,0,1.069364161849711
84,33,2,2,4,4,177,0,0,1.0564971751412429
85,33,1,3,3,3,179,0,0,1.0502793296089385
86,33,1,3,3,2,180,0,0,1.0444444444444445
87,33,0,4,0,5,180,0,0,1.0444444444444445
88,33,0,3,0,5,181,0,0,1.0386740331491713
89,33,0,3,0,4,182,0,0,1.032967032967033
90,33,0,3,0,3,183,0,0,1.0273224043715847
91,33,0,2,0,3,184,0,0,1.0217391304347827
92,33,0,1,0,0,188,0,0,1.0
93,33,0,1,0,0,188,0,0,1.0
94,33,0,0,0,0,189,0,0,0.9947089947089947
95,33,0,0,0,0,189,0,0,0.9947089947089947
96,33,0,0,0,0,189,0,0,0.9947089947089947
97,33,0,0,0,0,189,0,0,0.9947089947089947
98,33,0,0,0,0,189,0,0,0.9947089947089947
99,33,0,0,0,0,189,0,0,0.9947089947089947
