Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,0,1,1,0,0,0,0
5,220,0,0,1,1,0,0,0,0
6,219,1,0,1,1,0,0,0,0
7,219,1,0,1,1,0,0,0,0
8,217,3,0,0,1,1,0,0,1.0
9,217,2,1,0,1,1,0,0,1.0
10,217,2,1,0,1,1,0,0,1.0
11,217,0,2,1,1,1,0,0,1.0
12,215,2,2,1,1,1,0,0,1.0
13,214,3,2,1,0,2,0,0,2.5
14,213,4,2,1,0,2,0,0,2.5
15,213,2,4,0,1,2,0,0,2.5
16,213,1,3,1,1,3,0,0,1.6666666666666667
17,211,2,3,2,1,3,0,0,1.6666666666666667
18,209,4,2,2,1,4,0,0,1.25
19,207,6,2,2,1,4,0,0,1.25
20,204,7,4,1,1,5,0,0,1.8
21,203,6,4,2,2,5,0,0,1.8
22,201,6,4,2,2,7,0,0,1.4285714285714286
23,201,3,5,4,2,7,0,0,1.4285714285714286
24,201,2,5,5,2,7,0,0,1.4285714285714286
25,197,4,6,4,3,8,0,0,1.75
26,191,10,6,4,2,9,0,0,2.111111111111111
27,188,13,4,2,4,11,0,0,1.9090909090909092
28,187,10,5,4,5,11,0,0,1.9090909090909092
29,183,8,6,6,6,13,0,0,1.6153846153846154
30,178,10,6,8,4,16,0,0,1.5625
31,173,14,6,9,4,16,0,0,1.5625
32,169,14,6,9,5,19,0,0,1.6842105263157894
33,167,11,8,9,7,20,0,0,1.75
34,163,10,11,9,8,21,0,0,1.8571428571428572
35,155,14,13,9,9,22,0,0,1.8636363636363635
36,153,14,11,7,12,25,0,0,1.64
37,150,13,13,5,12,29,0,0,1.7241379310344827
38,145,10,17,7,11,32,0,0,1.8125
39,142,11,17,7,10,35,0,0,1.6857142857142857
40,136,14,15,9,10,38,0,0,1.631578947368421
41,130,15,14,11,8,44,0,0,1.5909090909090908
42,128,14,12,9,9,50,0,0,1.5
43,124,12,13,12,8,53,0,0,1.471698113207547
44,121,9,12,13,10,57,0,0,1.4035087719298245
45,118,10,9,11,12,62,0,0,1.3387096774193548
46,115,9,9,12,13,64,0,0,1.3125
47,110,11,10,10,13,68,0,0,1.3676470588235294
48,105,13,10,7,16,71,0,0,1.3380281690140845
49,99,16,9,9,14,75,0,0,1.2933333333333332
50,97,13,9,9,14,80,0,0,1.2625
51,92,13,9,10,14,84,0,0,1.25
52,88,11,10,13,11,89,0,0,1.247191011235955
53,80,17,10,11,10,94,0,0,1.2765957446808511
54,74,18,10,12,12,96,0,0,1.2708333333333333
55,69,19,10,11,12,101,0,0,1.2673267326732673
56,67,13,12,13,14,103,0,0,1.3009708737864079
57,63,11,12,16,14,106,0,0,1.2735849056603774
58,61,8,11,16,15,111,0,0,1.2342342342342343
59,60,7,9,16,14,116,0,0,1.25
60,55,8,8,14,17,120,0,0,1.2333333333333334
61,55,6,8,11,17,125,0,0,1.216
62,52,8,7,7,20,128,0,0,1.21875
63,52,3,8,7,18,134,0,0,1.1791044776119404
64,49,6,6,3,20,138,0,0,1.1594202898550725
65,49,3,7,3,15,145,0,0,1.1172413793103448
66,47,5,7,3,11,149,0,0,1.1140939597315436
67,42,7,8,3,9,153,0,0,1.1045751633986929
68,41,8,7,3,7,156,0,0,1.108974358974359
69,41,6,7,3,4,161,0,0,1.0993788819875776
70,39,3,6,6,3,165,0,0,1.0787878787878789
71,37,4,6,5,5,165,0,0,1.0787878787878789
72,36,5,4,5,3,169,0,0,1.0650887573964498
73,35,4,4,6,4,169,0,0,1.0650887573964498
74,34,3,3,5,6,171,0,0,1.0701754385964912
75,34,2,3,5,7,171,0,0,1.0701754385964912
76,34,1,2,6,5,174,0,0,1.0517241379310345
77,33,1,1,4,7,176,0,0,1.0397727272727273
78,33,1,1,2,8,177,0,0,1.0338983050847457
79,32,2,1,1,6,180,0,0,1.0333333333333334
80,32,1,1,1,6,181,0,0,1.0386740331491713
81,32,1,1,1,6,181,0,0,1.0386740331491713
82,32,0,1,2,4,183,0,0,1.0273224043715847
83,32,0,1,2,2,185,0,0,1.0216216216216216
84,31,1,0,1,2,187,0,0,1.0160427807486632
85,31,1,0,1,1,188,0,0,1.0106382978723405
86,31,1,0,0,2,188,0,0,1.0106382978723405
87,31,0,0,1,2,188,0,0,1.0106382978723405
88,31,0,0,1,2,188,0,0,1.0106382978723405
89,30,1,0,1,1,189,0,0,1.0052910052910053
90,30,1,0,1,1,189,0,0,1.0052910052910053
91,30,1,0,0,1,190,0,0,1.0
92,30,0,1,0,1,190,0,0,1.0
93,30,0,1,0,1,190,0,0,1.0
94,30,0,1,0,1,190,0,0,1.0
95,30,0,1,0,1,190,0,0,1.0
96,30,0,1,0,0,191,0,0,1.0
97,30,0,1,0,0,191,0,0,1.0
98,30,0,1,0,0,191,0,0,1.0
99,30,0,0,0,0,192,0,0,0.9947916666666666
