Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,215,5,1,0,1,0,0,0,0
5,214,4,2,1,1,0,0,0,0
6,214,3,3,1,1,0,0,0,0
7,213,2,5,1,1,0,0,0,0
8,212,2,5,2,0,1,0,0,8.0
9,209,5,5,1,1,1,0,0,8.0
10,209,4,6,1,1,1,0,0,8.0
11,209,3,5,2,1,2,0,0,4.0
12,206,3,6,2,2,3,0,0,2.6666666666666665
13,204,5,5,2,2,4,0,0,2.0
14,201,8,3,2,1,7,0,0,2.0
15,197,9,3,4,2,7,0,0,2.0
16,192,12,5,3,3,7,0,0,2.0
17,190,11,4,6,2,9,0,0,1.8888888888888888
18,184,13,6,8,2,9,0,0,1.8888888888888888
19,181,11,4,10,5,11,0,0,1.6363636363636365
20,174,16,5,11,4,12,0,0,2.1666666666666665
21,169,15,6,13,6,13,0,0,2.076923076923077
22,163,18,6,14,8,13,0,0,2.076923076923077
23,154,20,6,14,13,15,0,0,1.8
24,146,23,9,15,11,18,0,0,2.1666666666666665
25,141,22,9,14,16,20,0,0,2.0
26,129,25,14,15,16,23,0,0,2.1739130434782608
27,128,18,16,15,19,26,0,0,2.230769230769231
28,125,16,16,17,16,32,0,0,1.96875
29,120,9,22,19,19,33,0,0,1.9696969696969697
30,107,21,20,16,18,40,0,0,1.875
31,100,25,18,13,20,46,0,0,1.8695652173913044
32,94,26,17,13,19,53,0,0,1.7358490566037736
33,88,19,17,15,23,60,0,0,1.7166666666666666
34,83,17,18,17,20,67,0,0,1.6567164179104477
35,80,14,19,19,18,72,0,0,1.5972222222222223
36,72,16,15,19,17,83,0,0,1.4698795180722892
37,67,16,18,13,21,87,0,0,1.471264367816092
38,65,15,17,13,18,94,0,0,1.446808510638298
39,61,11,17,16,21,96,0,0,1.4166666666666667
40,54,13,13,16,23,103,0,0,1.3398058252427185
41,49,16,10,15,21,111,0,0,1.3153153153153154
42,46,15,9,15,16,121,0,0,1.2479338842975207
43,44,10,11,11,20,126,0,0,1.2380952380952381
44,43,6,9,11,20,133,0,0,1.2255639097744362
45,41,5,11,11,17,137,0,0,1.2335766423357664
46,40,4,11,9,18,140,0,0,1.2428571428571429
47,39,4,11,6,18,144,0,0,1.2222222222222223
48,38,3,11,3,15,152,0,0,1.1644736842105263
49,38,2,11,2,12,157,0,0,1.1401273885350318
50,38,1,7,2,12,162,0,0,1.1049382716049383
51,37,1,6,3,9,166,0,0,1.0843373493975903
52,36,2,4,2,7,171,0,0,1.0526315789473684
53,36,2,3,2,3,176,0,0,1.0397727272727273
54,36,1,2,2,3,178,0,0,1.0280898876404494
55,36,0,1,2,3,180,0,0,1.0277777777777777
56,35,1,0,2,3,181,0,0,1.022099447513812
57,35,1,0,2,2,182,0,0,1.0164835164835164
58,35,1,0,1,3,182,0,0,1.0164835164835164
59,34,1,0,1,3,183,0,0,1.0163934426229508
60,34,1,0,1,2,184,0,0,1.016304347826087
61,34,1,0,1,2,184,0,0,1.016304347826087
62,34,0,0,2,2,184,0,0,1.016304347826087
63,34,0,0,1,2,185,0,0,1.0108108108108107
64,34,0,0,1,1,186,0,0,1.0053763440860215
65,34,0,0,1,1,186,0,0,1.0053763440860215
66,32,2,0,0,2,186,0,0,1.0053763440860215
67,32,2,0,0,2,186,0,0,1.0053763440860215
68,32,2,0,0,1,187,0,0,1.0053475935828877
69,32,0,1,1,1,187,0,0,1.0053475935828877
70,32,0,1,1,1,187,0,0,1.0053475935828877
71,32,0,1,1,0,188,0,0,1.0053191489361701
72,32,0,1,1,0,188,0,0,1.0053191489361701
73,32,0,1,0,1,188,0,0,1.0053191489361701
74,32,0,1,0,1,188,0,0,1.0053191489361701
75,31,1,1,0,1,188,0,0,1.0053191489361701
76,31,1,0,0,1,189,0,0,1.0
77,31,1,0,0,1,189,0,0,1.0
78,31,0,1,0,0,190,0,0,1.0
79,31,0,1,0,0,190,0,0,1.0
80,31,0,1,0,0,190,0,0,1.0
81,31,0,1,0,0,190,0,0,1.0
82,31,0,1,0,0,190,0,0,1.0
83,31,0,1,0,0,190,0,0,1.0
84,31,0,1,0,0,190,0,0,1.0
85,31,0,0,0,0,191,0,0,0.9947643979057592
86,31,0,0,0,0,191,0,0,0.9947643979057592
87,31,0,0,0,0,191,0,0,0.9947643979057592
88,31,0,0,0,0,191,0,0,0.9947643979057592
89,31,0,0,0,0,191,0,0,0.9947643979057592
90,31,0,0,0,0,191,0,0,0.9947643979057592
91,31,0,0,0,0,191,0,0,0.9947643979057592
92,31,0,0,0,0,191,0,0,0.9947643979057592
93,31,0,0,0,0,191,0,0,0.9947643979057592
94,31,0,0,0,0,191,0,0,0.9947643979057592
95,31,0,0,0,0,191,0,0,0.9947643979057592
96,31,0,0,0,0,191,0,0,0.9947643979057592
97,31,0,0,0,0,191,0,0,0.9947643979057592
98,31,0,0,0,0,191,0,0,0.9947643979057592
99,31,0,0,0,0,191,0,0,0.9947643979057592
