Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,219,0,1,1,1,0,0,0,0
7,217,2,1,1,1,0,0,0,0
8,216,3,1,1,0,1,0,0,3.0
9,216,3,1,1,0,1,0,0,3.0
10,216,1,3,0,1,1,0,0,3.0
11,216,0,3,1,1,1,0,0,3.0
12,215,1,3,1,1,1,0,0,3.0
13,215,1,2,1,1,2,0,0,1.5
14,214,2,2,1,1,2,0,0,1.5
15,214,1,2,1,1,3,0,0,1.6666666666666667
16,214,1,2,1,1,3,0,0,1.6666666666666667
17,214,0,1,1,1,5,0,0,1.2
18,213,1,1,1,1,5,0,0,1.2
19,211,3,1,0,2,5,0,0,1.2
20,209,5,1,0,1,6,0,0,1.6666666666666667
21,208,5,2,0,1,6,0,0,1.6666666666666667
22,208,3,2,2,1,6,0,0,1.6666666666666667
23,208,1,2,4,1,6,0,0,1.6666666666666667
24,207,1,1,5,0,8,0,0,1.625
25,204,4,1,5,0,8,0,0,1.625
26,203,5,1,3,2,8,0,0,1.625
27,203,4,2,1,4,8,0,0,1.625
28,201,3,2,2,5,9,0,0,1.4444444444444444
29,199,4,3,2,5,9,0,0,1.4444444444444444
30,197,6,3,2,5,9,0,0,1.4444444444444444
31,197,4,3,4,3,11,0,0,1.3636363636363635
32,193,6,3,4,3,13,0,0,1.6153846153846154
33,189,8,3,6,2,14,0,0,1.5714285714285714
34,185,12,2,6,2,15,0,0,1.6666666666666667
35,183,10,2,7,4,16,0,0,1.5625
36,180,9,2,8,6,17,0,0,1.4705882352941178
37,177,8,4,8,6,19,0,0,1.631578947368421
38,171,12,4,10,6,19,0,0,1.631578947368421
39,165,15,6,8,9,19,0,0,1.631578947368421
40,162,15,7,7,10,21,0,0,1.8095238095238095
41,155,16,10,8,10,23,0,0,1.7826086956521738
42,149,16,14,7,10,26,0,0,1.8846153846153846
43,141,21,13,9,11,27,0,0,1.8518518518518519
44,133,22,15,10,10,32,0,0,1.78125
45,128,21,18,10,10,35,0,0,1.7142857142857142
46,120,21,19,14,9,39,0,0,1.7692307692307692
47,111,22,23,14,10,42,0,0,1.9523809523809523
48,108,20,22,14,12,46,0,0,1.8043478260869565
49,102,18,20,16,13,53,0,0,1.6603773584905661
50,96,15,22,18,15,56,0,0,1.75
51,85,23,19,17,17,61,0,0,1.639344262295082
52,80,22,18,18,17,67,0,0,1.5970149253731343
53,76,20,16,18,19,73,0,0,1.5205479452054795
54,71,14,16,17,23,81,0,0,1.4444444444444444
55,61,19,16,18,20,88,0,0,1.4545454545454546
56,58,18,15,16,21,94,0,0,1.4042553191489362
57,55,16,14,15,23,99,0,0,1.393939393939394
58,51,10,18,14,24,105,0,0,1.4
59,48,10,18,12,20,114,0,0,1.3421052631578947
60,47,8,20,10,20,117,0,0,1.3162393162393162
61,46,5,16,9,20,126,0,0,1.246031746031746
62,43,5,15,6,20,133,0,0,1.2030075187969924
63,42,5,13,6,15,141,0,0,1.198581560283688
64,38,8,12,7,12,145,0,0,1.1655172413793105
65,34,9,9,5,13,152,0,0,1.125
66,33,9,7,4,11,158,0,0,1.1075949367088607
67,32,6,5,6,7,166,0,0,1.0903614457831325
68,32,2,6,7,7,168,0,0,1.0833333333333333
69,32,1,6,6,8,169,0,0,1.0769230769230769
70,31,1,6,6,6,172,0,0,1.0813953488372092
71,29,3,6,3,7,174,0,0,1.0689655172413792
72,29,3,4,1,8,177,0,0,1.0621468926553672
73,29,2,4,2,7,178,0,0,1.0617977528089888
74,27,2,3,3,7,180,0,0,1.0555555555555556
75,26,3,1,3,6,183,0,0,1.0382513661202186
76,26,3,0,3,3,187,0,0,1.032085561497326
77,25,2,1,3,2,189,0,0,1.0211640211640212
78,24,2,1,2,4,189,0,0,1.0211640211640212
79,24,2,1,2,3,190,0,0,1.0263157894736843
80,24,1,1,3,3,190,0,0,1.0263157894736843
81,24,0,2,2,4,190,0,0,1.0263157894736843
82,23,1,2,1,4,191,0,0,1.0261780104712042
83,23,1,2,1,2,193,0,0,1.0207253886010363
84,23,1,1,0,3,194,0,0,1.0154639175257731
85,23,0,1,1,3,194,0,0,1.0154639175257731
86,23,0,1,1,2,195,0,0,1.0102564102564102
87,23,0,1,1,1,196,0,0,1.010204081632653
88,23,0,0,1,1,197,0,0,1.0050761421319796
89,23,0,0,0,1,198,0,0,1.0
90,23,0,0,0,1,198,0,0,1.0
91,22,1,0,0,1,198,0,0,1.0
92,22,1,0,0,1,198,0,0,1.0
93,22,1,0,0,1,198,0,0,1.0
94,22,0,1,0,0,199,0,0,1.0
95,22,0,1,0,0,199,0,0,1.0
96,22,0,1,0,0,199,0,0,1.0
97,22,0,1,0,0,199,0,0,1.0
98,22,0,1,0,0,199,0,0,1.0
99,22,0,1,0,0,199,0,0,1.0
