Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,218,3,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,1,2,1,1,0,0,0,0
5,217,0,2,2,1,0,0,0,0
6,216,1,2,2,1,0,0,0,0
7,213,4,2,2,1,0,0,0,0
8,212,5,2,1,1,1,0,0,5.0
9,212,4,2,1,2,1,0,0,5.0
10,211,2,4,2,2,1,0,0,5.0
11,208,4,2,3,2,3,0,0,2.0
12,206,6,2,3,2,3,0,0,2.0
13,205,6,2,3,2,4,0,0,1.75
14,204,4,4,3,2,5,0,0,2.4
15,202,4,5,3,3,5,0,0,2.4
16,201,4,5,4,3,5,0,0,2.4
17,200,4,3,4,4,7,0,0,1.8571428571428572
18,194,8,5,3,4,8,0,0,1.625
19,187,14,5,3,4,9,0,0,1.8888888888888888
20,183,17,6,2,4,10,0,0,2.2
21,181,13,6,5,5,12,0,0,1.8333333333333333
22,175,12,10,7,4,14,0,0,1.7857142857142858
23,171,12,11,9,4,15,0,0,1.8
24,169,12,13,9,3,16,0,0,1.9375
25,163,12,13,9,6,19,0,0,1.9473684210526316
26,158,13,15,9,7,20,0,0,2.3
27,151,18,15,7,10,21,0,0,2.1904761904761907
28,148,15,15,11,9,24,0,0,2.0
29,141,17,11,11,13,29,0,0,1.6896551724137931
30,136,15,10,16,11,34,0,0,1.6764705882352942
31,129,19,9,17,10,38,0,0,1.6842105263157894
32,119,22,10,17,11,43,0,0,1.6744186046511629
33,113,23,9,17,15,45,0,0,1.6
34,103,26,11,14,18,50,0,0,1.52
35,98,21,13,18,18,54,0,0,1.5185185185185186
36,93,20,14,18,21,56,0,0,1.4821428571428572
37,82,21,21,17,21,60,0,0,1.5166666666666666
38,77,21,20,18,21,65,0,0,1.5692307692307692
39,67,26,20,14,20,75,0,0,1.6933333333333334
40,66,16,25,15,22,78,0,0,1.6923076923076923
41,61,16,24,15,21,85,0,0,1.611764705882353
42,60,7,26,14,22,93,0,0,1.4838709677419355
43,56,10,25,12,20,99,0,0,1.4343434343434343
44,50,11,21,9,19,112,0,0,1.3482142857142858
45,46,14,21,7,18,116,0,0,1.3448275862068966
46,42,14,19,6,19,122,0,0,1.3114754098360655
47,39,11,16,9,14,133,0,0,1.2781954887218046
48,37,9,15,10,14,137,0,0,1.2481751824817517
49,36,6,11,11,10,148,0,0,1.1891891891891893
50,32,7,11,10,10,152,0,0,1.1710526315789473
51,32,5,9,8,9,159,0,0,1.1320754716981132
52,30,6,9,6,12,159,0,0,1.1320754716981132
53,26,6,11,5,12,162,0,0,1.1358024691358024
54,26,6,8,3,13,166,0,0,1.1144578313253013
55,26,4,9,2,11,170,0,0,1.1
56,25,1,9,3,9,175,0,0,1.08
57,25,1,8,2,7,179,0,0,1.0726256983240223
58,25,1,7,2,5,182,0,0,1.054945054945055
59,24,1,8,2,3,184,0,0,1.048913043478261
60,24,1,5,0,4,188,0,0,1.0425531914893618
61,24,1,5,0,3,189,0,0,1.037037037037037
62,24,0,3,1,2,192,0,0,1.0260416666666667
63,24,0,1,1,2,194,0,0,1.0154639175257731
64,24,0,1,1,2,194,0,0,1.0154639175257731
65,24,0,1,1,0,196,0,0,1.0051020408163265
66,23,1,0,0,1,197,0,0,1.0050761421319796
67,23,1,0,0,1,197,0,0,1.0050761421319796
68,23,1,0,0,1,197,0,0,1.0050761421319796
69,23,0,1,0,1,197,0,0,1.0050761421319796
70,23,0,1,0,1,197,0,0,1.0050761421319796
71,23,0,1,0,0,198,0,0,1.0
72,23,0,1,0,0,198,0,0,1.0
73,23,0,1,0,0,198,0,0,1.0
74,23,0,1,0,0,198,0,0,1.0
75,23,0,1,0,0,198,0,0,1.0
76,23,0,0,0,0,199,0,0,0.9949748743718593
77,23,0,0,0,0,199,0,0,0.9949748743718593
78,23,0,0,0,0,199,0,0,0.9949748743718593
79,23,0,0,0,0,199,0,0,0.9949748743718593
80,23,0,0,0,0,199,0,0,0.9949748743718593
81,23,0,0,0,0,199,0,0,0.9949748743718593
82,23,0,0,0,0,199,0,0,0.9949748743718593
83,23,0,0,0,0,199,0,0,0.9949748743718593
84,23,0,0,0,0,199,0,0,0.9949748743718593
85,23,0,0,0,0,199,0,0,0.9949748743718593
86,23,0,0,0,0,199,0,0,0.9949748743718593
87,23,0,0,0,0,199,0,0,0.9949748743718593
88,23,0,0,0,0,199,0,0,0.9949748743718593
89,23,0,0,0,0,199,0,0,0.9949748743718593
90,23,0,0,0,0,199,0,0,0.9949748743718593
91,23,0,0,0,0,199,0,0,0.9949748743718593
92,23,0,0,0,0,199,0,0,0.9949748743718593
93,23,0,0,0,0,199,0,0,0.9949748743718593
94,23,0,0,0,0,199,0,0,0.9949748743718593
95,23,0,0,0,0,199,0,0,0.9949748743718593
96,23,0,0,0,0,199,0,0,0.9949748743718593
97,23,0,0,0,0,199,0,0,0.9949748743718593
98,23,0,0,0,0,199,0,0,0.9949748743718593
99,23,0,0,0,0,199,0,0,0.9949748743718593
