Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,221,0,0,0,1,0,0,0,0
5,221,0,0,0,1,0,0,0,0
6,221,0,0,0,1,0,0,0,0
7,221,0,0,0,1,0,0,0,0
8,219,2,0,0,0,1,0,0,2.0
9,219,2,0,0,0,1,0,0,2.0
10,219,2,0,0,0,1,0,0,2.0
11,219,0,0,2,0,1,0,0,2.0
12,219,0,0,2,0,1,0,0,2.0
13,218,1,0,2,0,1,0,0,2.0
14,214,5,0,2,0,1,0,0,2.0
15,212,7,0,0,2,1,0,0,2.0
16,210,8,1,0,2,1,0,0,2.0
17,210,4,2,3,2,1,0,0,2.0
18,210,2,4,3,2,1,0,0,2.0
19,207,3,5,4,2,1,0,0,2.0
20,207,3,5,4,0,3,0,0,4.0
21,205,5,5,1,3,3,0,0,4.0
22,204,3,6,3,3,3,0,0,4.0
23,204,3,5,2,4,4,0,0,3.0
24,204,1,5,3,4,5,0,0,2.4
25,197,7,3,4,4,7,0,0,1.8571428571428572
26,196,8,2,2,3,11,0,0,1.7272727272727273
27,195,9,2,2,3,11,0,0,1.7272727272727273
28,195,2,5,5,3,12,0,0,1.8333333333333333
29,189,7,4,5,4,13,0,0,1.6923076923076923
30,185,10,4,6,4,13,0,0,1.6923076923076923
31,183,12,3,6,2,16,0,0,1.6875
32,181,8,7,4,6,16,0,0,1.6875
33,177,8,8,6,6,17,0,0,1.8235294117647058
34,175,8,9,6,6,18,0,0,1.7777777777777777
35,170,11,7,7,6,21,0,0,1.5238095238095237
36,167,10,10,6,8,21,0,0,1.5238095238095237
37,165,10,11,4,7,25,0,0,1.64
38,160,10,14,5,7,26,0,0,1.6923076923076923
39,156,11,11,6,7,31,0,0,1.5483870967741935
40,156,9,12,5,8,32,0,0,1.5
41,152,8,14,6,7,35,0,0,1.4857142857142858
42,148,8,15,6,6,39,0,0,1.5128205128205128
43,144,12,12,4,7,43,0,0,1.3953488372093024
44,139,13,13,6,6,45,0,0,1.3555555555555556
45,136,12,11,7,7,49,0,0,1.3265306122448979
46,132,12,13,6,8,51,0,0,1.3725490196078431
47,128,11,13,9,6,55,0,0,1.3636363636363635
48,125,11,11,9,6,60,0,0,1.3333333333333333
49,124,8,11,8,9,62,0,0,1.2903225806451613
50,119,9,13,9,8,64,0,0,1.34375
51,114,11,12,8,9,68,0,0,1.2941176470588236
52,108,16,11,7,11,69,0,0,1.2753623188405796
53,101,18,11,7,11,74,0,0,1.2027027027027026
54,94,20,11,8,10,79,0,0,1.2531645569620253
55,90,18,13,9,11,81,0,0,1.2345679012345678
56,86,15,13,13,9,86,0,0,1.244186046511628
57,82,12,12,17,9,90,0,0,1.2222222222222223
58,78,12,13,16,10,93,0,0,1.2903225806451613
59,72,14,14,16,11,95,0,0,1.3157894736842106
60,70,12,15,11,14,100,0,0,1.3
61,68,10,15,7,19,103,0,0,1.2912621359223302
62,65,7,14,9,19,108,0,0,1.25
63,64,6,12,8,19,113,0,0,1.2300884955752212
64,62,6,12,9,16,117,0,0,1.1965811965811965
65,58,7,10,10,13,124,0,0,1.2096774193548387
66,58,6,10,6,11,131,0,0,1.183206106870229
67,57,5,8,4,11,137,0,0,1.1532846715328466
68,55,3,8,5,9,142,0,0,1.119718309859155
69,55,3,6,2,12,144,0,0,1.1041666666666667
70,53,4,7,2,10,146,0,0,1.095890410958904
71,52,3,7,3,6,151,0,0,1.099337748344371
72,51,4,7,1,6,153,0,0,1.091503267973856
73,51,2,8,1,5,155,0,0,1.0774193548387097
74,50,2,7,1,2,160,0,0,1.05625
75,49,2,5,1,3,162,0,0,1.0432098765432098
76,49,2,5,1,3,162,0,0,1.0432098765432098
77,49,1,4,2,1,165,0,0,1.0424242424242425
78,49,0,3,3,1,166,0,0,1.036144578313253
79,49,0,3,2,2,166,0,0,1.036144578313253
80,49,0,1,2,1,169,0,0,1.017751479289941
81,49,0,0,1,2,170,0,0,1.011764705882353
82,49,0,0,0,3,170,0,0,1.011764705882353
83,49,0,0,0,3,170,0,0,1.011764705882353
84,48,1,0,0,2,171,0,0,1.0058479532163742
85,48,1,0,0,2,171,0,0,1.0058479532163742
86,48,1,0,0,1,172,0,0,1.005813953488372
87,47,1,1,0,0,173,0,0,1.0057803468208093
88,47,1,1,0,0,173,0,0,1.0057803468208093
89,47,1,1,0,0,173,0,0,1.0057803468208093
90,47,0,1,1,0,173,0,0,1.0057803468208093
91,47,0,1,1,0,173,0,0,1.0057803468208093
92,47,0,1,1,0,173,0,0,1.0057803468208093
93,47,0,1,1,0,173,0,0,1.0057803468208093
94,47,0,0,0,1,174,0,0,1.0
95,47,0,0,0,1,174,0,0,1.0
96,47,0,0,0,1,174,0,0,1.0
97,47,0,0,0,1,174,0,0,1.0
98,47,0,0,0,1,174,0,0,1.0
99,47,0,0,0,0,175,0,0,0.9942857142857143
