Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,218,2,1,0,1,0,0,0,0
6,218,2,1,0,1,0,0,0,0
7,218,2,1,0,1,0,0,0,0
8,218,0,2,1,0,1,0,0,3.0
9,216,2,2,1,0,1,0,0,3.0
10,216,2,2,1,0,1,0,0,3.0
11,216,2,2,1,0,1,0,0,3.0
12,215,1,2,1,1,2,0,0,1.5
13,214,2,2,1,1,2,0,0,1.5
14,213,3,2,1,1,2,0,0,1.5
15,210,5,1,2,1,3,0,0,1.3333333333333333
16,209,5,2,1,2,3,0,0,1.3333333333333333
17,209,4,3,1,1,4,0,0,2.0
18,208,2,4,3,1,4,0,0,2.0
19,206,3,3,3,2,5,0,0,1.8
20,206,3,3,3,2,5,0,0,1.8
21,199,9,3,4,1,6,0,0,2.1666666666666665
22,196,10,4,3,3,6,0,0,2.1666666666666665
23,194,12,3,2,4,7,0,0,1.8571428571428572
24,191,8,6,5,3,9,0,0,1.7777777777777777
25,189,7,6,6,4,10,0,0,1.6
26,182,12,7,6,5,10,0,0,1.6
27,177,14,8,8,3,12,0,0,2.1666666666666665
28,170,19,9,6,5,13,0,0,2.3076923076923075
29,167,15,12,7,7,14,0,0,2.142857142857143
30,164,13,14,9,7,15,0,0,2.066666666666667
31,159,11,13,11,8,20,0,0,1.9
32,150,17,13,12,9,21,0,0,1.8095238095238095
33,138,26,14,10,9,25,0,0,2.08
34,129,30,14,11,10,28,0,0,2.142857142857143
35,119,31,18,11,13,30,0,0,2.1333333333333333
36,115,23,20,15,13,36,0,0,1.9444444444444444
37,108,21,22,19,13,39,0,0,1.8461538461538463
38,102,17,22,22,14,45,0,0,1.8
39,95,20,21,22,15,49,0,0,1.836734693877551
40,88,20,21,21,17,55,0,0,1.8727272727272728
41,76,26,22,20,20,58,0,0,1.8448275862068966
42,68,27,20,17,26,64,0,0,1.71875
43,61,27,18,16,26,74,0,0,1.6216216216216217
44,51,25,18,19,27,82,0,0,1.548780487804878
45,49,19,18,20,25,91,0,0,1.4615384615384615
46,44,17,23,18,24,96,0,0,1.4583333333333333
47,39,12,24,22,20,105,0,0,1.438095238095238
48,36,13,23,15,24,111,0,0,1.4324324324324325
49,32,12,22,13,24,119,0,0,1.403361344537815
50,29,10,22,12,22,127,0,0,1.3937007874015748
51,26,10,18,8,25,135,0,0,1.348148148148148
52,23,9,18,8,23,141,0,0,1.3191489361702127
53,22,7,15,6,18,154,0,0,1.2467532467532467
54,18,8,15,5,14,162,0,0,1.2160493827160495
55,18,5,15,4,15,165,0,0,1.2
56,18,4,13,4,9,174,0,0,1.1551724137931034
57,16,2,12,4,9,179,0,0,1.1284916201117319
58,15,3,12,4,6,182,0,0,1.1153846153846154
59,13,5,9,2,7,186,0,0,1.0913978494623655
60,13,3,9,1,5,191,0,0,1.0785340314136125
61,13,2,6,1,5,195,0,0,1.0666666666666667
62,13,0,5,3,4,197,0,0,1.0558375634517767
63,12,1,5,3,4,197,0,0,1.0558375634517767
64,12,1,2,3,2,202,0,0,1.0346534653465347
65,12,1,2,2,2,203,0,0,1.0295566502463054
66,12,0,2,1,3,204,0,0,1.0245098039215685
67,11,1,0,1,3,206,0,0,1.0145631067961165
68,11,1,0,1,3,206,0,0,1.0145631067961165
69,11,1,0,1,3,206,0,0,1.0145631067961165
70,10,1,1,0,3,207,0,0,1.0096618357487923
71,10,1,1,0,1,209,0,0,1.0095693779904307
72,9,2,1,0,1,209,0,0,1.0095693779904307
73,9,1,1,1,1,209,0,0,1.0095693779904307
74,9,1,1,1,1,209,0,0,1.0095693779904307
75,9,0,1,2,0,210,0,0,1.0095238095238095
76,9,0,1,2,0,210,0,0,1.0095238095238095
77,9,0,0,1,1,211,0,0,1.004739336492891
78,9,0,0,1,1,211,0,0,1.004739336492891
79,9,0,0,0,2,211,0,0,1.004739336492891
80,9,0,0,0,2,211,0,0,1.004739336492891
81,9,0,0,0,2,211,0,0,1.004739336492891
82,9,0,0,0,1,212,0,0,1.0
83,9,0,0,0,1,212,0,0,1.0
84,9,0,0,0,0,213,0,0,0.9953051643192489
85,9,0,0,0,0,213,0,0,0.9953051643192489
86,9,0,0,0,0,213,0,0,0.9953051643192489
87,9,0,0,0,0,213,0,0,0.9953051643192489
88,9,0,0,0,0,213,0,0,0.9953051643192489
89,9,0,0,0,0,213,0,0,0.9953051643192489
90,9,0,0,0,0,213,0,0,0.9953051643192489
91,9,0,0,0,0,213,0,0,0.9953051643192489
92,9,0,0,0,0,213,0,0,0.9953051643192489
93,9,0,0,0,0,213,0,0,0.9953051643192489
94,9,0,0,0,0,213,0,0,0.9953051643192489
95,9,0,0,0,0,213,0,0,0.9953051643192489
96,9,0,0,0,0,213,0,0,0.9953051643192489
97,9,0,0,0,0,213,0,0,0.9953051643192489
98,9,0,0,0,0,213,0,0,0.9953051643192489
99,9,0,0,0,0,213,0,0,0.9953051643192489
