Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,216,5,0,0,1,0,0,0,0
5,216,2,1,2,1,0,0,0,0
6,215,2,2,2,1,0,0,0,0
7,213,3,3,2,1,0,0,0,0
8,212,4,3,2,0,1,0,0,5.0
9,212,3,4,0,2,1,0,0,5.0
10,209,4,5,1,2,1,0,0,5.0
11,208,4,6,1,2,1,0,0,5.0
12,206,6,5,1,2,2,0,0,2.5
13,203,6,5,3,2,3,0,0,2.3333333333333335
14,201,7,4,3,1,6,0,0,2.8333333333333335
15,196,10,5,4,1,6,0,0,2.8333333333333335
16,193,10,6,5,1,7,0,0,2.5714285714285716
17,192,9,6,4,3,8,0,0,2.25
18,188,8,7,6,4,9,0,0,2.2222222222222223
19,186,7,8,7,4,10,0,0,2.5
20,183,9,8,6,5,11,0,0,2.272727272727273
21,179,9,11,6,6,11,0,0,2.272727272727273
22,173,13,11,4,7,14,0,0,2.2142857142857144
23,170,13,10,4,8,17,0,0,2.0588235294117645
24,169,10,9,8,7,19,0,0,1.9473684210526316
25,167,6,9,11,7,22,0,0,1.7727272727272727
26,161,9,10,11,7,24,0,0,1.625
27,155,14,9,10,6,28,0,0,1.6071428571428572
28,151,16,7,7,8,33,0,0,1.6666666666666667
29,146,15,10,5,12,34,0,0,1.6176470588235294
30,137,18,10,9,12,36,0,0,1.6388888888888888
31,131,20,12,10,12,37,0,0,1.6486486486486487
32,124,22,11,13,11,41,0,0,1.6829268292682926
33,119,18,13,16,9,47,0,0,1.6170212765957446
34,113,18,17,13,10,51,0,0,1.7254901960784315
35,110,14,18,16,11,53,0,0,1.679245283018868
36,105,14,16,15,14,58,0,0,1.5862068965517242
37,102,11,18,13,18,60,0,0,1.5833333333333333
38,95,15,19,11,18,64,0,0,1.5625
39,92,13,19,10,18,70,0,0,1.5142857142857142
40,89,13,16,9,19,76,0,0,1.394736842105263
41,84,11,15,10,18,84,0,0,1.3214285714285714
42,81,11,15,11,13,91,0,0,1.2857142857142858
43,76,13,13,10,15,95,0,0,1.2736842105263158
44,73,11,10,13,12,103,0,0,1.2524271844660195
45,72,9,8,11,13,109,0,0,1.2293577981651376
46,70,6,10,12,11,113,0,0,1.238938053097345
47,63,10,9,12,14,114,0,0,1.2280701754385965
48,57,15,6,8,15,121,0,0,1.1735537190082646
49,57,13,5,7,15,125,0,0,1.152
50,56,7,6,11,13,129,0,0,1.1550387596899225
51,53,4,11,9,15,130,0,0,1.1615384615384616
52,53,4,10,8,13,134,0,0,1.1417910447761195
53,50,6,8,7,9,142,0,0,1.119718309859155
54,49,4,9,3,13,144,0,0,1.1319444444444444
55,49,4,9,2,12,146,0,0,1.1164383561643836
56,49,1,10,3,9,150,0,0,1.1066666666666667
57,49,0,9,4,8,152,0,0,1.0986842105263157
58,48,1,4,2,9,158,0,0,1.0759493670886076
59,48,1,4,2,3,164,0,0,1.0548780487804879
60,47,2,3,1,3,166,0,0,1.0421686746987953
61,47,1,2,1,4,167,0,0,1.035928143712575
62,47,1,2,1,4,167,0,0,1.035928143712575
63,47,0,0,2,2,171,0,0,1.0116959064327486
64,47,0,0,2,2,171,0,0,1.0116959064327486
65,47,0,0,1,2,172,0,0,1.005813953488372
66,45,2,0,1,1,173,0,0,1.0115606936416186
67,45,2,0,0,2,173,0,0,1.0115606936416186
68,45,2,0,0,2,173,0,0,1.0115606936416186
69,45,0,1,1,2,173,0,0,1.0115606936416186
70,45,0,1,1,1,174,0,0,1.0057471264367817
71,45,0,1,1,1,174,0,0,1.0057471264367817
72,45,0,1,1,0,175,0,0,1.0057142857142858
73,45,0,1,0,1,175,0,0,1.0057142857142858
74,45,0,1,0,1,175,0,0,1.0057142857142858
75,45,0,1,0,1,175,0,0,1.0057142857142858
76,45,0,0,0,1,176,0,0,1.0
77,45,0,0,0,1,176,0,0,1.0
78,45,0,0,0,0,177,0,0,0.9943502824858758
79,45,0,0,0,0,177,0,0,0.9943502824858758
80,45,0,0,0,0,177,0,0,0.9943502824858758
81,45,0,0,0,0,177,0,0,0.9943502824858758
82,45,0,0,0,0,177,0,0,0.9943502824858758
83,45,0,0,0,0,177,0,0,0.9943502824858758
84,45,0,0,0,0,177,0,0,0.9943502824858758
85,45,0,0,0,0,177,0,0,0.9943502824858758
86,45,0,0,0,0,177,0,0,0.9943502824858758
87,45,0,0,0,0,177,0,0,0.9943502824858758
88,45,0,0,0,0,177,0,0,0.9943502824858758
89,45,0,0,0,0,177,0,0,0.9943502824858758
90,45,0,0,0,0,177,0,0,0.9943502824858758
91,45,0,0,0,0,177,0,0,0.9943502824858758
92,45,0,0,0,0,177,0,0,0.9943502824858758
93,45,0,0,0,0,177,0,0,0.9943502824858758
94,45,0,0,0,0,177,0,0,0.9943502824858758
95,45,0,0,0,0,177,0,0,0.9943502824858758
96,45,0,0,0,0,177,0,0,0.9943502824858758
97,45,0,0,0,0,177,0,0,0.9943502824858758
98,45,0,0,0,0,177,0,0,0.9943502824858758
99,45,0,0,0,0,177,0,0,0.9943502824858758
