Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,216,3,1,1,1,0,0,0,0
7,215,4,1,1,1,0,0,0,0
8,214,5,1,1,0,1,0,0,6.0
9,214,2,3,2,0,1,0,0,6.0
10,213,2,3,2,1,1,0,0,6.0
11,212,2,4,2,1,1,0,0,6.0
12,210,4,4,2,1,1,0,0,6.0
13,210,3,3,2,2,2,0,0,3.0
14,210,2,4,1,3,2,0,0,3.0
15,210,0,5,2,2,3,0,0,2.6666666666666665
16,210,0,3,2,2,5,0,0,1.6
17,209,1,3,1,3,5,0,0,1.6
18,209,1,2,1,2,7,0,0,1.2857142857142858
19,207,3,2,0,2,8,0,0,1.5
20,205,4,2,1,2,8,0,0,1.5
21,204,5,1,1,2,9,0,0,1.4444444444444444
22,204,3,2,1,1,11,0,0,1.2727272727272727
23,203,2,4,1,1,11,0,0,1.2727272727272727
24,203,1,5,0,1,12,0,0,1.4166666666666667
25,203,1,5,0,1,12,0,0,1.4166666666666667
26,203,0,6,0,1,12,0,0,1.4166666666666667
27,202,1,6,0,1,12,0,0,1.4166666666666667
28,202,1,6,0,1,12,0,0,1.4166666666666667
29,202,1,4,0,0,15,0,0,1.2666666666666666
30,202,0,3,0,0,17,0,0,1.1176470588235294
31,202,0,2,0,0,18,0,0,1.0555555555555556
32,202,0,2,0,0,18,0,0,1.0555555555555556
33,202,0,1,0,0,19,0,0,1.0
34,202,0,1,0,0,19,0,0,1.0
35,202,0,1,0,0,19,0,0,1.0
36,202,0,1,0,0,19,0,0,1.0
37,201,1,0,0,0,20,0,0,1.0
38,201,1,0,0,0,20,0,0,1.0
39,201,1,0,0,0,20,0,0,1.0
40,201,0,0,1,0,20,0,0,1.0
41,201,0,0,1,0,20,0,0,1.0
42,201,0,0,1,0,20,0,0,1.0
43,201,0,0,1,0,20,0,0,1.0
44,200,1,0,0,1,20,0,0,1.0
45,199,2,0,0,1,20,0,0,1.0
46,199,2,0,0,1,20,0,0,1.0
47,198,2,0,1,1,20,0,0,1.0
48,197,2,0,2,1,20,0,0,1.0
49,196,3,0,2,0,21,0,0,1.1428571428571428
50,196,2,0,3,0,21,0,0,1.1428571428571428
51,195,2,1,2,1,21,0,0,1.1428571428571428
52,192,4,1,2,2,21,0,0,1.1428571428571428
53,190,6,1,2,2,21,0,0,1.1428571428571428
54,188,7,1,2,3,21,0,0,1.1428571428571428
55,185,7,3,3,3,21,0,0,1.1428571428571428
56,184,6,5,2,3,22,0,0,1.2727272727272727
57,180,8,7,2,2,23,0,0,1.2608695652173914
58,179,6,6,4,3,24,0,0,1.2083333333333333
59,174,10,6,4,3,25,0,0,1.28
60,171,9,7,7,3,25,0,0,1.28
61,164,15,7,8,2,26,0,0,1.4615384615384615
62,158,16,7,8,5,28,0,0,1.3928571428571428
63,157,14,5,10,5,31,0,0,1.3225806451612903
64,153,11,5,12,7,34,0,0,1.3235294117647058
65,151,7,10,12,8,34,0,0,1.3235294117647058
66,141,16,10,10,11,34,0,0,1.3235294117647058
67,131,22,11,9,11,38,0,0,1.5263157894736843
68,119,32,12,5,15,39,0,0,1.5128205128205128
69,116,25,15,9,13,44,0,0,1.6590909090909092
70,112,19,19,14,13,45,0,0,1.6666666666666667
71,106,13,21,20,12,50,0,0,1.6
72,95,21,17,21,10,58,0,0,1.5862068965517242
73,83,29,18,19,10,63,0,0,1.6666666666666667
74,78,28,18,17,15,66,0,0,1.621212121212121
75,72,23,19,18,22,68,0,0,1.588235294117647
76,66,17,20,22,22,75,0,0,1.5066666666666666
77,58,20,18,22,24,80,0,0,1.4125
78,49,23,16,22,23,89,0,0,1.4943820224719102
79,46,20,18,16,26,96,0,0,1.4479166666666667
80,45,13,22,13,24,105,0,0,1.4666666666666666
81,43,6,24,15,25,109,0,0,1.4220183486238531
82,35,11,22,14,26,114,0,0,1.4210526315789473
83,30,15,16,12,25,124,0,0,1.3306451612903225
84,25,18,16,9,19,135,0,0,1.288888888888889
85,24,11,16,10,18,143,0,0,1.2517482517482517
86,23,7,14,11,18,149,0,0,1.2348993288590604
87,20,5,13,11,15,158,0,0,1.1708860759493671
88,20,4,9,12,12,165,0,0,1.1575757575757575
89,16,7,10,6,15,168,0,0,1.1488095238095237
90,15,5,13,2,14,173,0,0,1.1618497109826589
91,15,5,11,1,12,178,0,0,1.1348314606741574
92,15,1,11,2,12,181,0,0,1.1160220994475138
93,14,1,10,3,12,182,0,0,1.10989010989011
94,13,2,6,3,6,192,0,0,1.0677083333333333
95,13,2,6,3,2,196,0,0,1.0561224489795917
96,12,2,5,2,3,198,0,0,1.0454545454545454
97,12,1,3,1,3,202,0,0,1.0247524752475248
98,12,1,3,1,3,202,0,0,1.0247524752475248
99,12,0,2,1,3,204,0,0,1.0147058823529411
