Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,1,0,0,1,0,0,0,0
6,219,1,0,1,1,0,0,0,0
7,217,3,0,1,1,0,0,0,0
8,216,4,0,1,0,1,0,0,3.0
9,216,3,0,2,0,1,0,0,3.0
10,216,1,1,2,1,1,0,0,3.0
11,215,1,1,3,1,1,0,0,3.0
12,213,3,1,3,1,1,0,0,3.0
13,209,7,1,2,2,1,0,0,3.0
14,208,7,1,2,3,1,0,0,3.0
15,207,6,3,1,3,2,0,0,3.0
16,205,4,5,3,3,2,0,0,3.0
17,199,9,4,4,3,3,0,0,2.3333333333333335
18,195,12,4,4,3,4,0,0,3.0
19,189,16,4,6,2,5,0,0,2.8
20,186,13,7,7,3,6,0,0,3.0
21,182,13,9,8,4,6,0,0,3.0
22,179,10,9,11,5,8,0,0,2.25
23,176,10,8,11,6,11,0,0,2.090909090909091
24,172,10,9,11,9,11,0,0,2.090909090909091
25,160,19,9,12,9,13,0,0,2.3846153846153846
26,147,29,11,9,12,14,0,0,2.5
27,143,29,9,10,13,18,0,0,2.2222222222222223
28,135,25,11,15,14,22,0,0,2.1363636363636362
29,130,17,15,19,14,27,0,0,2.037037037037037
30,118,25,17,19,13,30,0,0,1.9666666666666666
31,114,21,20,20,12,35,0,0,2.142857142857143
32,108,22,21,16,18,37,0,0,2.108108108108108
33,102,16,24,16,22,42,0,0,1.9523809523809523
34,93,21,25,17,20,46,0,0,2.0
35,80,28,24,16,23,51,0,0,1.9019607843137254
36,74,28,21,15,24,60,0,0,1.6666666666666667
37,68,25,22,13,23,71,0,0,1.6338028169014085
38,60,20,25,17,18,82,0,0,1.5731707317073171
39,56,18,26,18,20,84,0,0,1.5714285714285714
40,52,16,23,19,19,93,0,0,1.4731182795698925
41,45,15,24,19,20,99,0,0,1.5151515151515151
42,41,15,24,14,19,109,0,0,1.5045871559633028
43,38,14,23,12,21,114,0,0,1.456140350877193
44,32,13,22,12,22,121,0,0,1.3884297520661157
45,30,11,17,9,24,131,0,0,1.3358778625954197
46,27,11,15,11,20,138,0,0,1.3115942028985508
47,24,8,15,13,16,146,0,0,1.2465753424657535
48,24,6,12,11,16,153,0,0,1.2091503267973855
49,20,7,9,12,14,160,0,0,1.19375
50,20,4,8,11,12,167,0,0,1.155688622754491
51,20,4,5,7,15,171,0,0,1.128654970760234
52,19,1,4,8,15,175,0,0,1.1085714285714285
53,18,2,4,5,14,179,0,0,1.111731843575419
54,18,2,2,3,14,183,0,0,1.098360655737705
55,18,1,3,3,11,186,0,0,1.0806451612903225
56,18,0,4,0,10,190,0,0,1.0578947368421052
57,17,1,3,0,8,193,0,0,1.0414507772020725
58,17,1,3,0,5,196,0,0,1.0408163265306123
59,17,1,2,0,3,199,0,0,1.0251256281407035
60,17,0,2,1,3,199,0,0,1.0251256281407035
61,17,0,2,1,0,202,0,0,1.00990099009901
62,17,0,1,1,0,203,0,0,1.0049261083743843
63,17,0,0,1,0,204,0,0,1.0
64,17,0,0,0,1,204,0,0,1.0
65,17,0,0,0,1,204,0,0,1.0
66,17,0,0,0,1,204,0,0,1.0
67,17,0,0,0,1,204,0,0,1.0
68,17,0,0,0,1,204,0,0,1.0
69,17,0,0,0,0,205,0,0,0.9951219512195122
70,17,0,0,0,0,205,0,0,0.9951219512195122
71,17,0,0,0,0,205,0,0,0.9951219512195122
72,17,0,0,0,0,205,0,0,0.9951219512195122
73,17,0,0,0,0,205,0,0,0.9951219512195122
74,17,0,0,0,0,205,0,0,0.9951219512195122
75,17,0,0,0,0,205,0,0,0.9951219512195122
76,17,0,0,0,0,205,0,0,0.9951219512195122
77,17,0,0,0,0,205,0,0,0.9951219512195122
78,17,0,0,0,0,205,0,0,0.9951219512195122
79,17,0,0,0,0,205,0,0,0.9951219512195122
80,17,0,0,0,0,205,0,0,0.9951219512195122
81,17,0,0,0,0,205,0,0,0.9951219512195122
82,17,0,0,0,0,205,0,0,0.9951219512195122
83,17,0,0,0,0,205,0,0,0.9951219512195122
84,17,0,0,0,0,205,0,0,0.9951219512195122
85,17,0,0,0,0,205,0,0,0.9951219512195122
86,17,0,0,0,0,205,0,0,0.9951219512195122
87,17,0,0,0,0,205,0,0,0.9951219512195122
88,17,0,0,0,0,205,0,0,0.9951219512195122
89,17,0,0,0,0,205,0,0,0.9951219512195122
90,17,0,0,0,0,205,0,0,0.9951219512195122
91,17,0,0,0,0,205,0,0,0.9951219512195122
92,17,0,0,0,0,205,0,0,0.9951219512195122
93,17,0,0,0,0,205,0,0,0.9951219512195122
94,17,0,0,0,0,205,0,0,0.9951219512195122
95,17,0,0,0,0,205,0,0,0.9951219512195122
96,17,0,0,0,0,205,0,0,0.9951219512195122
97,17,0,0,0,0,205,0,0,0.9951219512195122
98,17,0,0,0,0,205,0,0,0.9951219512195122
99,17,0,0,0,0,205,0,0,0.9951219512195122
