Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,2,1,1,1,0,0,0,0
5,214,3,3,1,1,0,0,0,0
6,212,5,3,1,1,0,0,0,0
7,211,6,3,1,1,0,0,0,0
8,210,4,5,1,1,1,0,0,5.0
9,208,4,5,3,1,1,0,0,5.0
10,207,4,5,4,1,1,0,0,5.0
11,206,4,4,5,1,2,0,0,2.5
12,201,7,3,5,2,4,0,0,1.25
13,200,7,4,3,3,5,0,0,2.4
14,200,6,4,3,4,5,0,0,2.4
15,198,3,4,5,5,7,0,0,1.7142857142857142
16,195,5,4,5,6,7,0,0,1.7142857142857142
17,192,8,4,5,5,8,0,0,1.75
18,191,7,4,6,4,10,0,0,1.7
19,189,6,5,4,6,12,0,0,1.6666666666666667
20,186,6,6,4,6,14,0,0,1.5
21,182,9,7,4,5,15,0,0,1.4
22,180,9,6,3,7,17,0,0,1.2352941176470589
23,178,8,8,3,7,18,0,0,1.3333333333333333
24,176,6,8,6,5,21,0,0,1.5238095238095237
25,174,6,9,7,4,22,0,0,1.6363636363636365
26,172,6,8,7,5,24,0,0,1.5
27,169,7,6,8,4,28,0,0,1.4642857142857142
28,168,6,5,6,7,30,0,0,1.4
29,167,5,5,6,7,32,0,0,1.375
30,164,5,4,7,8,34,0,0,1.2941176470588236
31,162,6,5,5,9,35,0,0,1.3142857142857143
32,159,8,4,4,10,37,0,0,1.3513513513513513
33,157,7,3,6,7,42,0,0,1.2142857142857142
34,156,6,4,5,8,43,0,0,1.302325581395349
35,154,5,5,7,7,44,0,0,1.3181818181818181
36,152,5,5,7,6,47,0,0,1.2765957446808511
37,148,8,4,5,7,50,0,0,1.24
38,146,8,3,6,7,52,0,0,1.2307692307692308
39,139,13,3,6,7,54,0,0,1.2407407407407407
40,133,15,6,6,8,54,0,0,1.2407407407407407
41,129,17,6,6,8,56,0,0,1.2321428571428572
42,125,14,8,8,7,60,0,0,1.3
43,118,15,9,10,8,62,0,0,1.2580645161290323
44,116,13,11,11,7,64,0,0,1.234375
45,107,18,15,10,7,65,0,0,1.2615384615384615
46,101,17,19,9,10,66,0,0,1.378787878787879
47,94,22,18,5,12,71,0,0,1.4507042253521127
48,92,15,22,7,12,74,0,0,1.4864864864864864
49,88,13,22,10,11,78,0,0,1.4487179487179487
50,83,11,21,13,13,81,0,0,1.3950617283950617
51,82,10,20,14,9,87,0,0,1.4022988505747127
52,75,13,17,13,9,95,0,0,1.3578947368421053
53,70,13,14,14,10,101,0,0,1.297029702970297
54,68,14,12,9,16,103,0,0,1.2718446601941749
55,65,10,10,12,14,111,0,0,1.2432432432432432
56,62,8,10,11,17,114,0,0,1.2105263157894737
57,58,10,10,8,17,119,0,0,1.218487394957983
58,54,11,10,9,15,123,0,0,1.2113821138211383
59,52,10,9,8,13,130,0,0,1.1923076923076923
60,52,6,12,6,14,132,0,0,1.1818181818181819
61,52,2,12,9,12,135,0,0,1.1851851851851851
62,48,4,9,9,10,142,0,0,1.1408450704225352
63,47,5,6,6,12,146,0,0,1.143835616438356
64,47,5,5,6,8,151,0,0,1.1258278145695364
65,46,2,5,5,10,154,0,0,1.1103896103896105
66,46,1,5,4,11,155,0,0,1.103225806451613
67,46,1,1,4,9,161,0,0,1.0683229813664596
68,46,0,2,4,6,164,0,0,1.048780487804878
69,46,0,2,1,9,164,0,0,1.048780487804878
70,45,1,2,0,6,168,0,0,1.0297619047619047
71,45,1,2,0,4,170,0,0,1.035294117647059
72,45,1,1,0,4,171,0,0,1.0292397660818713
73,44,1,1,1,4,171,0,0,1.0292397660818713
74,44,1,1,1,1,174,0,0,1.0172413793103448
75,43,2,0,1,0,176,0,0,1.0056818181818181
76,43,1,0,2,0,176,0,0,1.0056818181818181
77,42,2,0,1,1,176,0,0,1.0056818181818181
78,41,2,0,2,1,176,0,0,1.0056818181818181
79,41,2,0,2,1,176,0,0,1.0056818181818181
80,41,1,0,2,2,176,0,0,1.0056818181818181
81,41,0,1,2,2,176,0,0,1.0056818181818181
82,41,0,1,1,2,177,0,0,1.0056497175141244
83,40,1,1,1,2,177,0,0,1.0056497175141244
84,40,1,1,0,3,177,0,0,1.0056497175141244
85,40,1,1,0,2,178,0,0,1.0112359550561798
86,40,0,1,1,2,178,0,0,1.0112359550561798
87,40,0,1,1,1,179,0,0,1.005586592178771
88,40,0,0,1,1,180,0,0,1.0
89,40,0,0,1,0,181,0,0,1.0
90,40,0,0,0,1,181,0,0,1.0
91,40,0,0,0,1,181,0,0,1.0
92,40,0,0,0,1,181,0,0,1.0
93,40,0,0,0,1,181,0,0,1.0
94,40,0,0,0,1,181,0,0,1.0
95,40,0,0,0,0,182,0,0,0.9945054945054945
96,40,0,0,0,0,182,0,0,0.9945054945054945
97,40,0,0,0,0,182,0,0,0.9945054945054945
98,40,0,0,0,0,182,0,0,0.9945054945054945
99,40,0,0,0,0,182,0,0,0.9945054945054945
