Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,219,1,0,1,1,0,0,0,0
5,219,1,0,1,1,0,0,0,0
6,218,2,0,1,1,0,0,0,0
7,217,2,0,2,1,0,0,0,0
8,216,3,0,1,1,1,0,0,2.0
9,215,3,0,2,1,1,0,0,2.0
10,214,3,0,3,1,1,0,0,2.0
11,213,3,0,3,2,1,0,0,2.0
12,210,5,0,4,2,1,0,0,2.0
13,207,7,0,4,2,2,0,0,3.5
14,205,8,1,3,3,2,0,0,3.5
15,201,9,3,3,4,2,0,0,3.5
16,200,7,3,5,4,3,0,0,2.6666666666666665
17,195,10,4,5,5,3,0,0,2.6666666666666665
18,191,10,5,8,4,4,0,0,3.25
19,186,14,5,8,4,5,0,0,4.0
20,186,9,6,9,6,6,0,0,3.5
21,181,10,6,11,6,8,0,0,2.75
22,174,12,5,12,8,11,0,0,2.5454545454545454
23,170,16,5,11,9,11,0,0,2.5454545454545454
24,170,11,6,10,12,13,0,0,2.3846153846153846
25,166,8,8,11,12,17,0,0,2.0588235294117645
26,164,6,9,10,15,18,0,0,2.0
27,162,8,8,10,12,22,0,0,1.9090909090909092
28,154,12,9,9,14,24,0,0,1.7916666666666667
29,153,11,9,6,14,29,0,0,1.8275862068965518
30,149,13,11,3,14,32,0,0,1.75
31,147,7,13,7,10,38,0,0,1.5263157894736843
32,142,11,10,6,12,41,0,0,1.4390243902439024
33,141,8,10,8,10,45,0,0,1.4
34,136,11,10,10,6,49,0,0,1.4081632653061225
35,131,11,9,10,7,54,0,0,1.3518518518518519
36,127,14,9,9,8,55,0,0,1.3272727272727274
37,120,16,10,8,9,59,0,0,1.305084745762712
38,117,14,8,9,10,64,0,0,1.265625
39,111,16,9,8,14,64,0,0,1.265625
40,104,16,11,12,10,69,0,0,1.3043478260869565
41,101,16,13,11,11,70,0,0,1.2857142857142858
42,97,14,14,12,11,74,0,0,1.3513513513513513
43,89,15,16,13,12,77,0,0,1.4025974025974026
44,88,13,14,11,12,84,0,0,1.3928571428571428
45,85,12,13,13,13,86,0,0,1.3604651162790697
46,82,7,13,16,15,89,0,0,1.3595505617977528
47,78,10,10,13,16,95,0,0,1.3263157894736841
48,75,10,8,14,15,100,0,0,1.29
49,71,11,8,12,14,106,0,0,1.2735849056603774
50,70,8,8,6,20,110,0,0,1.2272727272727273
51,67,8,9,6,17,115,0,0,1.2173913043478262
52,66,5,11,4,16,120,0,0,1.2333333333333334
53,65,5,10,4,15,123,0,0,1.2113821138211383
54,62,5,11,5,13,126,0,0,1.1904761904761905
55,61,5,11,5,7,133,0,0,1.150375939849624
56,59,6,9,5,7,136,0,0,1.1323529411764706
57,58,4,7,6,5,142,0,0,1.1267605633802817
58,54,7,6,4,6,145,0,0,1.103448275862069
59,53,6,4,4,6,149,0,0,1.0738255033557047
60,53,5,4,4,6,150,0,0,1.0666666666666667
61,52,2,4,5,7,152,0,0,1.0526315789473684
62,51,2,4,6,6,153,0,0,1.0457516339869282
63,49,4,4,5,5,155,0,0,1.0580645161290323
64,47,5,4,4,5,157,0,0,1.0509554140127388
65,45,6,3,2,7,159,0,0,1.050314465408805
66,44,5,2,3,6,162,0,0,1.0555555555555556
67,43,4,3,4,6,162,0,0,1.0555555555555556
68,42,3,4,4,5,164,0,0,1.048780487804878
69,39,5,4,4,5,165,0,0,1.0484848484848486
70,39,4,4,3,4,168,0,0,1.0595238095238095
71,38,4,4,2,4,170,0,0,1.0470588235294118
72,38,1,5,4,4,170,0,0,1.0470588235294118
73,38,1,5,3,5,170,0,0,1.0470588235294118
74,37,1,4,3,5,172,0,0,1.0406976744186047
75,36,2,2,3,3,176,0,0,1.0227272727272727
76,36,2,2,1,4,177,0,0,1.0282485875706215
77,36,1,2,2,4,177,0,0,1.0282485875706215
78,35,1,1,2,4,179,0,0,1.0223463687150838
79,35,1,0,2,3,181,0,0,1.0165745856353592
80,34,2,0,2,3,181,0,0,1.0165745856353592
81,33,2,0,2,2,183,0,0,1.0163934426229508
82,32,3,0,1,3,183,0,0,1.0163934426229508
83,32,2,1,1,2,184,0,0,1.0108695652173914
84,32,1,2,1,2,184,0,0,1.0108695652173914
85,32,0,2,1,3,184,0,0,1.0108695652173914
86,31,1,2,1,2,185,0,0,1.0108108108108107
87,31,1,2,1,1,186,0,0,1.0161290322580645
88,30,2,2,1,1,186,0,0,1.0161290322580645
89,30,1,2,1,2,186,0,0,1.0161290322580645
90,30,1,1,1,1,188,0,0,1.0053191489361701
91,30,0,0,2,1,189,0,0,1.0
92,30,0,0,2,1,189,0,0,1.0
93,30,0,0,1,2,189,0,0,1.0
94,29,1,0,1,1,190,0,0,1.0052631578947369
95,29,1,0,0,2,190,0,0,1.0052631578947369
96,29,1,0,0,2,190,0,0,1.0052631578947369
97,29,0,0,1,2,190,0,0,1.0052631578947369
98,29,0,0,1,1,191,0,0,1.0052356020942408
99,29,0,0,1,1,191,0,0,1.0052356020942408
