Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,221,0,0,0,1,0,0,0,0
5,221,0,0,0,1,0,0,0,0
6,221,0,0,0,1,0,0,0,0
7,221,0,0,0,1,0,0,0,0
8,220,1,0,0,0,1,0,0,1.0
9,220,1,0,0,0,1,0,0,1.0
10,220,1,0,0,0,1,0,0,1.0
11,220,0,0,1,0,1,0,0,1.0
12,220,0,0,1,0,1,0,0,1.0
13,220,0,0,1,0,1,0,0,1.0
14,220,0,0,1,0,1,0,0,1.0
15,219,1,0,0,1,1,0,0,1.0
16,219,1,0,0,1,1,0,0,1.0
17,219,1,0,0,1,1,0,0,1.0
18,218,1,1,0,1,1,0,0,1.0
19,218,1,1,0,1,1,0,0,1.0
20,217,2,1,0,0,2,0,0,2.0
21,217,1,1,1,0,2,0,0,2.0
22,215,3,1,1,0,2,0,0,2.0
23,213,4,1,2,0,2,0,0,2.0
24,213,4,1,2,0,2,0,0,2.0
25,212,3,1,2,1,3,0,0,1.6666666666666667
26,212,1,1,4,1,3,0,0,1.6666666666666667
27,211,2,1,3,2,3,0,0,1.6666666666666667
28,207,5,1,4,2,3,0,0,1.6666666666666667
29,203,9,1,3,3,3,0,0,1.6666666666666667
30,199,12,2,1,4,4,0,0,2.75
31,198,9,5,2,4,4,0,0,2.75
32,198,5,5,4,4,6,0,0,1.8333333333333333
33,195,4,7,6,4,6,0,0,1.8333333333333333
34,190,8,7,7,3,7,0,0,1.7142857142857142
35,182,16,7,6,2,9,0,0,1.8888888888888888
36,180,15,8,5,5,9,0,0,1.8888888888888888
37,176,14,8,7,6,11,0,0,2.3636363636363638
38,170,12,8,11,7,14,0,0,1.9285714285714286
39,161,19,8,12,7,15,0,0,1.8666666666666667
40,154,22,7,13,8,18,0,0,1.7777777777777777
41,150,20,9,13,9,21,0,0,2.1904761904761907
42,142,19,12,14,12,23,0,0,2.260869565217391
43,131,23,13,18,12,25,0,0,2.28
44,126,24,13,18,15,26,0,0,2.1923076923076925
45,120,22,12,20,17,31,0,0,2.096774193548387
46,111,20,13,23,19,36,0,0,1.9166666666666667
47,105,21,16,19,19,42,0,0,1.9523809523809523
48,96,24,18,18,21,45,0,0,1.8666666666666667
49,86,25,17,19,24,51,0,0,1.7254901960784315
50,80,25,18,13,29,57,0,0,1.6491228070175439
51,78,18,21,17,24,64,0,0,1.65625
52,72,14,23,21,21,71,0,0,1.591549295774648
53,66,14,24,17,25,76,0,0,1.5789473684210527
54,58,20,21,15,22,86,0,0,1.5232558139534884
55,51,21,20,13,18,99,0,0,1.5151515151515151
56,46,20,20,11,23,102,0,0,1.4901960784313726
57,42,16,18,15,24,107,0,0,1.439252336448598
58,37,14,16,19,18,118,0,0,1.3389830508474576
59,34,12,16,17,18,125,0,0,1.28
60,28,14,15,15,17,133,0,0,1.2781954887218046
61,26,11,16,11,18,140,0,0,1.25
62,24,10,14,8,20,146,0,0,1.2328767123287672
63,21,7,13,12,20,149,0,0,1.2080536912751678
64,20,6,12,12,19,153,0,0,1.2091503267973855
65,17,7,12,9,18,159,0,0,1.1823899371069182
66,16,5,8,10,13,170,0,0,1.1529411764705881
67,14,6,6,6,13,177,0,0,1.11864406779661
68,14,3,5,6,14,180,0,0,1.1055555555555556
69,14,2,5,6,12,183,0,0,1.092896174863388
70,13,1,4,5,12,187,0,0,1.0802139037433156
71,13,1,4,4,11,189,0,0,1.0740740740740742
72,12,2,2,2,8,196,0,0,1.0459183673469388
73,12,1,2,3,6,198,0,0,1.0353535353535352
74,11,2,2,1,8,198,0,0,1.0353535353535352
75,11,1,1,2,5,202,0,0,1.0247524752475248
76,11,1,0,2,4,204,0,0,1.0147058823529411
77,11,0,0,2,3,206,0,0,1.0145631067961165
78,10,1,0,2,3,206,0,0,1.0145631067961165
79,10,1,0,1,2,208,0,0,1.0096153846153846
80,10,1,0,1,2,208,0,0,1.0096153846153846
81,10,0,1,0,3,208,0,0,1.0096153846153846
82,10,0,1,0,2,209,0,0,1.0095693779904307
83,10,0,1,0,2,209,0,0,1.0095693779904307
84,10,0,1,0,1,210,0,0,1.0047619047619047
85,10,0,1,0,1,210,0,0,1.0047619047619047
86,10,0,1,0,0,211,0,0,1.0
87,10,0,1,0,0,211,0,0,1.0
88,10,0,0,0,0,212,0,0,0.9952830188679245
89,10,0,0,0,0,212,0,0,0.9952830188679245
90,10,0,0,0,0,212,0,0,0.9952830188679245
91,10,0,0,0,0,212,0,0,0.9952830188679245
92,10,0,0,0,0,212,0,0,0.9952830188679245
93,10,0,0,0,0,212,0,0,0.9952830188679245
94,10,0,0,0,0,212,0,0,0.9952830188679245
95,10,0,0,0,0,212,0,0,0.9952830188679245
96,10,0,0,0,0,212,0,0,0.9952830188679245
97,10,0,0,0,0,212,0,0,0.9952830188679245
98,10,0,0,0,0,212,0,0,0.9952830188679245
99,10,0,0,0,0,212,0,0,0.9952830188679245
