Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,217,2,0,2,1,0,0,0,0
5,212,6,1,2,1,0,0,0,0
6,209,9,1,2,1,0,0,0,0
7,208,9,1,3,1,0,0,0,0
8,208,4,3,4,2,1,0,0,6.0
9,204,5,4,6,2,1,0,0,6.0
10,199,9,4,7,2,1,0,0,6.0
11,197,11,4,6,3,1,0,0,6.0
12,192,12,4,6,6,2,0,0,3.0
13,188,11,8,5,6,4,0,0,3.75
14,178,19,8,6,7,4,0,0,3.75
15,174,18,10,7,7,6,0,0,2.6666666666666665
16,169,19,9,8,9,8,0,0,2.125
17,164,14,13,13,7,11,0,0,2.8181818181818183
18,156,18,13,15,7,13,0,0,2.923076923076923
19,146,23,14,17,7,15,0,0,2.6666666666666665
20,139,25,12,16,11,19,0,0,2.1052631578947367
21,135,21,16,14,14,22,0,0,2.590909090909091
22,130,16,18,14,17,27,0,0,2.2962962962962963
23,128,11,19,17,18,29,0,0,2.3448275862068964
24,120,15,17,16,20,34,0,0,2.0
25,118,12,20,14,20,38,0,0,1.9210526315789473
26,110,18,19,11,18,46,0,0,1.826086956521739
27,107,13,19,11,20,52,0,0,1.6538461538461537
28,101,17,16,10,19,59,0,0,1.5593220338983051
29,96,14,12,14,18,68,0,0,1.4705882352941178
30,89,18,14,13,15,73,0,0,1.4109589041095891
31,85,16,16,9,17,79,0,0,1.3291139240506329
32,83,13,15,11,12,88,0,0,1.3522727272727273
33,78,11,16,10,16,91,0,0,1.3076923076923077
34,73,12,16,12,14,95,0,0,1.3263157894736841
35,72,11,17,10,15,97,0,0,1.2989690721649485
36,69,9,17,10,12,105,0,0,1.276190476190476
37,66,7,15,9,16,109,0,0,1.238532110091743
38,63,9,11,8,12,119,0,0,1.226890756302521
39,62,7,11,9,12,121,0,0,1.2148760330578512
40,59,7,10,8,13,125,0,0,1.216
41,59,4,10,5,14,130,0,0,1.2
42,59,3,8,5,10,137,0,0,1.1532846715328466
43,59,0,6,7,9,141,0,0,1.1205673758865249
44,58,1,5,5,11,142,0,0,1.1126760563380282
45,56,3,5,4,9,145,0,0,1.110344827586207
46,53,6,3,3,6,151,0,0,1.0927152317880795
47,52,6,3,0,8,153,0,0,1.0784313725490196
48,52,4,3,0,7,156,0,0,1.064102564102564
49,51,2,4,2,5,158,0,0,1.0569620253164558
50,48,4,4,3,4,159,0,0,1.050314465408805
51,46,6,4,3,3,160,0,0,1.04375
52,46,5,4,4,0,163,0,0,1.0552147239263803
53,45,3,7,2,2,163,0,0,1.0552147239263803
54,44,2,6,3,3,164,0,0,1.0548780487804879
55,43,3,4,3,3,166,0,0,1.0421686746987953
56,43,2,4,2,4,167,0,0,1.035928143712575
57,42,2,4,3,4,167,0,0,1.035928143712575
58,42,1,4,2,4,169,0,0,1.047337278106509
59,42,1,4,2,3,170,0,0,1.0470588235294118
60,42,0,1,3,3,173,0,0,1.0289017341040463
61,40,2,1,2,3,174,0,0,1.028735632183908
62,40,2,1,1,4,174,0,0,1.028735632183908
63,40,2,0,1,2,177,0,0,1.0169491525423728
64,40,0,1,1,3,177,0,0,1.0169491525423728
65,39,1,1,1,3,177,0,0,1.0169491525423728
66,39,1,1,1,2,178,0,0,1.0168539325842696
67,39,1,1,1,1,179,0,0,1.011173184357542
68,39,0,2,0,2,179,0,0,1.011173184357542
69,39,0,2,0,1,180,0,0,1.011111111111111
70,39,0,2,0,1,180,0,0,1.011111111111111
71,39,0,1,0,1,181,0,0,1.0055248618784531
72,39,0,1,0,1,181,0,0,1.0055248618784531
73,39,0,1,0,0,182,0,0,1.0
74,39,0,1,0,0,182,0,0,1.0
75,39,0,0,0,0,183,0,0,0.994535519125683
76,39,0,0,0,0,183,0,0,0.994535519125683
77,39,0,0,0,0,183,0,0,0.994535519125683
78,39,0,0,0,0,183,0,0,0.994535519125683
79,39,0,0,0,0,183,0,0,0.994535519125683
80,39,0,0,0,0,183,0,0,0.994535519125683
81,39,0,0,0,0,183,0,0,0.994535519125683
82,39,0,0,0,0,183,0,0,0.994535519125683
83,39,0,0,0,0,183,0,0,0.994535519125683
84,39,0,0,0,0,183,0,0,0.994535519125683
85,39,0,0,0,0,183,0,0,0.994535519125683
86,39,0,0,0,0,183,0,0,0.994535519125683
87,39,0,0,0,0,183,0,0,0.994535519125683
88,39,0,0,0,0,183,0,0,0.994535519125683
89,39,0,0,0,0,183,0,0,0.994535519125683
90,39,0,0,0,0,183,0,0,0.994535519125683
91,39,0,0,0,0,183,0,0,0.994535519125683
92,39,0,0,0,0,183,0,0,0.994535519125683
93,39,0,0,0,0,183,0,0,0.994535519125683
94,39,0,0,0,0,183,0,0,0.994535519125683
95,39,0,0,0,0,183,0,0,0.994535519125683
96,39,0,0,0,0,183,0,0,0.994535519125683
97,39,0,0,0,0,183,0,0,0.994535519125683
98,39,0,0,0,0,183,0,0,0.994535519125683
99,39,0,0,0,0,183,0,0,0.994535519125683
