Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,217,2,0,2,1,0,0,0,0
6,216,3,0,2,1,0,0,0,0
7,215,3,0,3,1,0,0,0,0
8,212,5,0,3,1,1,0,0,4.0
9,211,5,1,2,2,1,0,0,4.0
10,209,6,1,3,2,1,0,0,4.0
11,207,5,1,5,3,1,0,0,4.0
12,207,4,1,5,4,1,0,0,4.0
13,205,4,2,6,3,2,0,0,3.5
14,202,5,4,5,3,3,0,0,3.0
15,198,9,4,2,6,3,0,0,3.0
16,197,8,4,2,6,5,0,0,2.6
17,196,6,4,4,6,6,0,0,2.6666666666666665
18,192,6,6,6,6,6,0,0,2.6666666666666665
19,187,10,6,7,5,7,0,0,2.4285714285714284
20,185,11,5,7,3,11,0,0,2.272727272727273
21,180,12,4,7,5,14,0,0,1.9285714285714286
22,176,11,5,9,6,15,0,0,1.8666666666666667
23,170,15,5,9,7,16,0,0,1.75
24,166,14,7,11,8,16,0,0,1.75
25,164,12,7,10,10,19,0,0,1.631578947368421
26,154,16,10,9,11,22,0,0,1.9090909090909092
27,145,21,10,12,10,24,0,0,1.9583333333333333
28,141,23,10,10,12,26,0,0,1.9230769230769231
29,136,18,12,15,13,28,0,0,1.8214285714285714
30,132,13,18,14,13,32,0,0,1.90625
31,128,13,18,12,13,38,0,0,1.868421052631579
32,124,12,17,15,13,41,0,0,1.7804878048780488
33,114,18,16,10,17,47,0,0,1.6382978723404256
34,107,21,16,12,17,49,0,0,1.7755102040816326
35,100,24,16,13,16,53,0,0,1.7358490566037736
36,97,17,13,19,16,60,0,0,1.6166666666666667
37,89,18,8,22,17,68,0,0,1.4558823529411764
38,80,20,9,22,14,77,0,0,1.4415584415584415
39,77,20,9,21,15,80,0,0,1.4375
40,67,22,9,17,23,84,0,0,1.4285714285714286
41,62,18,13,17,24,88,0,0,1.4659090909090908
42,50,27,14,14,26,91,0,0,1.4615384615384615
43,46,21,22,14,24,95,0,0,1.4526315789473685
44,45,17,20,13,27,100,0,0,1.44
45,42,8,20,17,22,113,0,0,1.4336283185840708
46,39,7,21,18,18,119,0,0,1.453781512605042
47,37,8,19,17,16,125,0,0,1.408
48,35,7,15,15,19,131,0,0,1.3511450381679388
49,33,6,14,8,22,139,0,0,1.2805755395683454
50,31,6,6,8,19,152,0,0,1.2039473684210527
51,26,9,8,7,19,153,0,0,1.196078431372549
52,25,8,5,6,20,158,0,0,1.1582278481012658
53,24,7,4,5,17,165,0,0,1.1272727272727272
54,24,2,4,8,10,174,0,0,1.0977011494252873
55,24,1,4,9,8,176,0,0,1.0852272727272727
56,22,2,4,7,9,178,0,0,1.0786516853932584
57,21,3,4,6,7,181,0,0,1.0883977900552486
58,20,4,2,1,10,185,0,0,1.0648648648648649
59,20,2,3,1,9,187,0,0,1.0641711229946524
60,20,1,3,1,9,188,0,0,1.0585106382978724
61,19,1,4,1,7,190,0,0,1.0473684210526315
62,19,1,4,1,6,191,0,0,1.0418848167539267
63,19,1,3,0,2,197,0,0,1.0101522842639594
64,19,0,4,0,1,198,0,0,1.02020202020202
65,19,0,4,0,1,198,0,0,1.02020202020202
66,19,0,3,0,1,199,0,0,1.015075376884422
67,19,0,2,0,1,200,0,0,1.01
68,19,0,1,0,0,202,0,0,1.0
69,19,0,1,0,0,202,0,0,1.0
70,19,0,1,0,0,202,0,0,1.0
71,19,0,0,0,0,203,0,0,0.9950738916256158
72,19,0,0,0,0,203,0,0,0.9950738916256158
73,19,0,0,0,0,203,0,0,0.9950738916256158
74,19,0,0,0,0,203,0,0,0.9950738916256158
75,19,0,0,0,0,203,0,0,0.9950738916256158
76,19,0,0,0,0,203,0,0,0.9950738916256158
77,19,0,0,0,0,203,0,0,0.9950738916256158
78,19,0,0,0,0,203,0,0,0.9950738916256158
79,19,0,0,0,0,203,0,0,0.9950738916256158
80,19,0,0,0,0,203,0,0,0.9950738916256158
81,19,0,0,0,0,203,0,0,0.9950738916256158
82,19,0,0,0,0,203,0,0,0.9950738916256158
83,19,0,0,0,0,203,0,0,0.9950738916256158
84,19,0,0,0,0,203,0,0,0.9950738916256158
85,19,0,0,0,0,203,0,0,0.9950738916256158
86,19,0,0,0,0,203,0,0,0.9950738916256158
87,19,0,0,0,0,203,0,0,0.9950738916256158
88,19,0,0,0,0,203,0,0,0.9950738916256158
89,19,0,0,0,0,203,0,0,0.9950738916256158
90,19,0,0,0,0,203,0,0,0.9950738916256158
91,19,0,0,0,0,203,0,0,0.9950738916256158
92,19,0,0,0,0,203,0,0,0.9950738916256158
93,19,0,0,0,0,203,0,0,0.9950738916256158
94,19,0,0,0,0,203,0,0,0.9950738916256158
95,19,0,0,0,0,203,0,0,0.9950738916256158
96,19,0,0,0,0,203,0,0,0.9950738916256158
97,19,0,0,0,0,203,0,0,0.9950738916256158
98,19,0,0,0,0,203,0,0,0.9950738916256158
99,19,0,0,0,0,203,0,0,0.9950738916256158
