Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,218,3,0,0,1,0,0,0,0
6,216,4,0,1,1,0,0,0,0
7,215,4,0,2,1,0,0,0,0
8,213,5,1,2,0,1,0,0,7.0
9,213,3,1,4,0,1,0,0,7.0
10,210,5,1,4,1,1,0,0,7.0
11,208,5,1,5,2,1,0,0,7.0
12,204,9,1,5,2,1,0,0,7.0
13,200,10,4,3,4,1,0,0,7.0
14,197,11,4,4,5,1,0,0,7.0
15,191,13,4,5,6,3,0,0,3.6666666666666665
16,187,13,6,7,5,4,0,0,3.25
17,182,15,7,9,5,4,0,0,3.25
18,177,14,9,11,5,6,0,0,3.1666666666666665
19,174,13,9,12,7,7,0,0,3.142857142857143
20,171,11,7,14,7,12,0,0,2.3333333333333335
21,166,11,8,16,9,12,0,0,2.3333333333333335
22,162,12,7,15,13,13,0,0,2.1538461538461537
23,155,16,7,12,15,17,0,0,2.411764705882353
24,151,15,8,11,16,21,0,0,2.238095238095238
25,141,21,8,9,18,25,0,0,2.0
26,131,24,11,10,19,27,0,0,1.9259259259259258
27,116,35,13,10,16,32,0,0,1.9375
28,114,27,14,15,15,37,0,0,2.027027027027027
29,108,23,17,20,13,41,0,0,2.2439024390243905
30,98,18,21,25,13,47,0,0,2.127659574468085
31,87,27,21,24,11,52,0,0,2.0
32,81,27,20,21,18,55,0,0,1.9090909090909092
33,72,26,23,18,22,61,0,0,1.8524590163934427
34,59,28,27,13,29,66,0,0,1.7575757575757576
35,52,29,29,15,25,72,0,0,1.7361111111111112
36,49,23,28,17,29,76,0,0,1.644736842105263
37,39,20,27,21,25,90,0,0,1.5888888888888888
38,32,20,29,20,22,99,0,0,1.505050505050505
39,29,20,29,20,15,109,0,0,1.4862385321100917
40,27,12,26,20,22,115,0,0,1.4086956521739131
41,25,7,21,17,25,127,0,0,1.3464566929133859
42,18,11,18,16,24,135,0,0,1.288888888888889
43,16,11,17,15,22,141,0,0,1.2836879432624113
44,12,13,14,8,27,148,0,0,1.277027027027027
45,10,8,12,8,25,159,0,0,1.2264150943396226
46,9,7,12,7,19,168,0,0,1.2023809523809523
47,9,3,10,9,17,174,0,0,1.1666666666666667
48,7,3,10,9,15,178,0,0,1.1404494382022472
49,6,3,10,4,13,186,0,0,1.1021505376344085
50,5,4,9,3,9,192,0,0,1.0989583333333333
51,5,2,8,1,10,196,0,0,1.0816326530612246
52,5,1,7,1,9,199,0,0,1.07035175879397
53,5,0,6,2,9,200,0,0,1.065
54,5,0,5,2,4,206,0,0,1.0388349514563107
55,5,0,3,1,4,209,0,0,1.0239234449760766
56,4,1,2,1,1,213,0,0,1.0187793427230047
57,4,1,2,0,2,213,0,0,1.0187793427230047
58,4,1,1,0,2,214,0,0,1.014018691588785
59,4,0,0,1,2,215,0,0,1.0093023255813953
60,4,0,0,1,1,216,0,0,1.0046296296296295
61,4,0,0,1,1,216,0,0,1.0046296296296295
62,4,0,0,1,0,217,0,0,1.0
63,4,0,0,0,1,217,0,0,1.0
64,4,0,0,0,1,217,0,0,1.0
65,4,0,0,0,1,217,0,0,1.0
66,4,0,0,0,1,217,0,0,1.0
67,4,0,0,0,1,217,0,0,1.0
68,4,0,0,0,0,218,0,0,0.9954128440366973
69,4,0,0,0,0,218,0,0,0.9954128440366973
70,4,0,0,0,0,218,0,0,0.9954128440366973
71,4,0,0,0,0,218,0,0,0.9954128440366973
72,4,0,0,0,0,218,0,0,0.9954128440366973
73,4,0,0,0,0,218,0,0,0.9954128440366973
74,4,0,0,0,0,218,0,0,0.9954128440366973
75,4,0,0,0,0,218,0,0,0.9954128440366973
76,4,0,0,0,0,218,0,0,0.9954128440366973
77,4,0,0,0,0,218,0,0,0.9954128440366973
78,4,0,0,0,0,218,0,0,0.9954128440366973
79,4,0,0,0,0,218,0,0,0.9954128440366973
80,4,0,0,0,0,218,0,0,0.9954128440366973
81,4,0,0,0,0,218,0,0,0.9954128440366973
82,4,0,0,0,0,218,0,0,0.9954128440366973
83,4,0,0,0,0,218,0,0,0.9954128440366973
84,4,0,0,0,0,218,0,0,0.9954128440366973
85,4,0,0,0,0,218,0,0,0.9954128440366973
86,4,0,0,0,0,218,0,0,0.9954128440366973
87,4,0,0,0,0,218,0,0,0.9954128440366973
88,4,0,0,0,0,218,0,0,0.9954128440366973
89,4,0,0,0,0,218,0,0,0.9954128440366973
90,4,0,0,0,0,218,0,0,0.9954128440366973
91,4,0,0,0,0,218,0,0,0.9954128440366973
92,4,0,0,0,0,218,0,0,0.9954128440366973
93,4,0,0,0,0,218,0,0,0.9954128440366973
94,4,0,0,0,0,218,0,0,0.9954128440366973
95,4,0,0,0,0,218,0,0,0.9954128440366973
96,4,0,0,0,0,218,0,0,0.9954128440366973
97,4,0,0,0,0,218,0,0,0.9954128440366973
98,4,0,0,0,0,218,0,0,0.9954128440366973
99,4,0,0,0,0,218,0,0,0.9954128440366973
