Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,217,4,0,0,1,0,0,0,0
5,217,3,0,1,1,0,0,0,0
6,215,3,0,3,1,0,0,0,0
7,213,4,0,4,1,0,0,0,0
8,210,7,0,4,0,1,0,0,6.0
9,210,5,1,4,1,1,0,0,6.0
10,208,5,1,4,3,1,0,0,6.0
11,207,3,1,6,4,1,0,0,6.0
12,198,12,1,6,4,1,0,0,6.0
13,191,17,1,7,5,1,0,0,6.0
14,187,20,1,6,6,2,0,0,5.0
15,185,13,6,7,7,4,0,0,4.75
16,181,10,10,9,6,6,0,0,3.3333333333333335
17,176,11,11,10,8,6,0,0,3.3333333333333335
18,175,10,11,11,8,7,0,0,3.0
19,170,11,12,10,10,9,0,0,2.4444444444444446
20,167,9,14,11,9,12,0,0,2.9166666666666665
21,163,12,14,9,12,12,0,0,2.9166666666666665
22,159,11,12,9,12,19,0,0,1.9473684210526316
23,158,9,9,7,14,25,0,0,1.52
24,153,10,9,7,13,30,0,0,1.6666666666666667
25,151,8,10,9,12,32,0,0,1.71875
26,148,10,10,7,11,36,0,0,1.6944444444444444
27,147,6,10,9,10,40,0,0,1.55
28,143,8,10,8,10,43,0,0,1.5116279069767442
29,142,6,7,8,10,49,0,0,1.4489795918367347
30,140,7,6,8,9,52,0,0,1.3653846153846154
31,138,5,8,6,10,55,0,0,1.290909090909091
32,137,5,7,5,11,57,0,0,1.263157894736842
33,133,7,7,3,11,61,0,0,1.2295081967213115
34,130,8,6,4,8,66,0,0,1.1818181818181819
35,127,10,6,4,9,66,0,0,1.1818181818181819
36,125,8,6,7,7,69,0,0,1.2028985507246377
37,121,9,7,7,6,72,0,0,1.2222222222222223
38,115,12,6,7,4,78,0,0,1.1538461538461537
39,110,15,7,7,5,78,0,0,1.1538461538461537
40,108,13,7,6,8,80,0,0,1.2
41,106,9,10,7,8,82,0,0,1.170731707317073
42,104,6,11,10,8,83,0,0,1.2289156626506024
43,102,6,12,10,8,84,0,0,1.2142857142857142
44,98,8,10,9,10,87,0,0,1.2298850574712643
45,95,9,9,8,8,93,0,0,1.2473118279569892
46,92,10,9,5,11,95,0,0,1.2421052631578948
47,89,9,9,7,11,97,0,0,1.268041237113402
48,86,9,7,6,12,102,0,0,1.2058823529411764
49,84,8,7,7,10,106,0,0,1.1886792452830188
50,81,8,7,8,9,109,0,0,1.1559633027522935
51,77,9,9,6,8,113,0,0,1.168141592920354
52,76,8,10,5,8,115,0,0,1.1478260869565218
53,72,9,10,5,8,118,0,0,1.1355932203389831
54,70,7,12,4,9,120,0,0,1.1416666666666666
55,69,7,10,4,9,123,0,0,1.1382113821138211
56,66,6,12,5,6,127,0,0,1.1338582677165354
57,65,5,13,3,7,129,0,0,1.1395348837209303
58,62,7,12,2,6,133,0,0,1.1278195488721805
59,60,6,11,3,5,137,0,0,1.1167883211678833
60,59,6,11,2,5,139,0,0,1.1079136690647482
61,57,5,8,5,5,142,0,0,1.091549295774648
62,55,5,9,6,3,144,0,0,1.1111111111111112
63,55,4,6,5,4,148,0,0,1.087837837837838
64,54,3,5,6,3,151,0,0,1.0728476821192052
65,54,1,5,4,5,153,0,0,1.0784313725490196
66,54,1,4,3,6,154,0,0,1.0714285714285714
67,53,1,3,3,7,155,0,0,1.064516129032258
68,52,2,3,2,6,157,0,0,1.0509554140127388
69,50,4,2,1,7,158,0,0,1.0443037974683544
70,49,4,2,2,4,161,0,0,1.0559006211180124
71,48,4,2,1,4,163,0,0,1.0552147239263803
72,48,2,1,3,3,165,0,0,1.0424242424242425
73,48,1,1,4,2,166,0,0,1.036144578313253
74,48,0,1,4,2,167,0,0,1.029940119760479
75,48,0,1,4,2,167,0,0,1.029940119760479
76,47,1,1,2,3,168,0,0,1.0238095238095237
77,47,1,1,1,4,168,0,0,1.0238095238095237
78,47,1,0,0,5,169,0,0,1.017751479289941
79,47,0,0,1,4,170,0,0,1.0176470588235293
80,47,0,0,1,4,170,0,0,1.0176470588235293
81,47,0,0,1,2,172,0,0,1.005813953488372
82,47,0,0,1,1,173,0,0,1.0057803468208093
83,47,0,0,0,1,174,0,0,1.0
84,47,0,0,0,1,174,0,0,1.0
85,47,0,0,0,1,174,0,0,1.0
86,47,0,0,0,1,174,0,0,1.0
87,47,0,0,0,1,174,0,0,1.0
88,47,0,0,0,0,175,0,0,0.9942857142857143
89,47,0,0,0,0,175,0,0,0.9942857142857143
90,47,0,0,0,0,175,0,0,0.9942857142857143
91,47,0,0,0,0,175,0,0,0.9942857142857143
92,47,0,0,0,0,175,0,0,0.9942857142857143
93,47,0,0,0,0,175,0,0,0.9942857142857143
94,47,0,0,0,0,175,0,0,0.9942857142857143
95,47,0,0,0,0,175,0,0,0.9942857142857143
96,47,0,0,0,0,175,0,0,0.9942857142857143
97,47,0,0,0,0,175,0,0,0.9942857142857143
98,47,0,0,0,0,175,0,0,0.9942857142857143
99,47,0,0,0,0,175,0,0,0.9942857142857143
